date,region,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim
2020-08-24,South West,132.79767455857677,46.66155185104843,267.34133790212024,2.371499268422109,0.8332814294077919,4.774178383479223
2020-08-24,South East,215.54561691374855,103.54239666663284,370.0241891658605,2.359913144165089,1.1336396739151526,4.051230362160265
2020-08-24,Northern Ireland,122.98352911646349,2.790448724972514,515.790865994357,6.535978958581506,0.1482988354818599,27.411786532611035
2020-08-24,Scotland,365.6471069730488,111.18566250593771,797.0643511064927,6.72380255922195,2.0445681856887097,14.657037404727626
2020-08-24,North East,91.24240570327486,12.303242577742731,260.92811407967696,3.4328641689115336,0.4628917911690255,9.81704467984709
2020-08-24,London,286.48761549993577,130.19843954696307,508.3833944248772,3.2160418781546314,1.4615767363022751,5.706991151347606
2020-08-24,England,1473.7963418763431,517.3879729582918,3070.5941738316606,2.632852163208983,0.9242837732160986,5.48543939430398
2020-08-24,East of England,202.1048819720443,86.26130099237335,370.3159395524109,3.259118004507574,1.3910389319312857,5.9716684435081735
2020-08-24,East Midlands,72.17653845859448,9.66891354132569,204.63442432470345,1.5023792654764554,0.20126173316701232,4.259535337573906
2020-08-24,North West,193.2426080549912,63.34574296736778,401.88916094553537,2.6500293956068752,0.8686908267265347,5.511300540812293
2020-08-25,Yorkshire and The Humber,77.44464703890787,10.380747257446439,219.739543232877,1.4133227797739052,0.18944300388706944,4.0101274128360656
2020-08-25,West Midlands,164.0312951993078,39.74732702357628,397.43260139686265,2.7798347771194067,0.6735970829433626,6.735281615509037
2020-08-25,Wales,241.08122636026772,66.41215741729582,551.4469814391056,7.681094921966545,2.115959391763345,17.569665928843037
2020-08-25,South West,143.27112504334806,53.51888041108518,279.3864420651254,2.5585340206875515,0.9557395200145218,4.989279708149144
2020-08-25,South East,220.7983149595641,108.54878230942239,374.08457749725676,2.4174226001129235,1.1884523648542875,4.095685749056447
2020-08-25,Northern Ireland,117.50072212500231,2.662419562868533,493.0825934227992,6.244594320430345,0.14149470556618635,26.20495182246963
2020-08-25,Scotland,383.6752859381379,127.21726206969812,799.0205206206862,7.055318694730474,2.339369670835368,14.693008966747325
2020-08-25,North East,90.04607721755343,12.131131231747197,257.7699271033753,3.3878540317803734,0.4564163495344348,9.698222441151119
2020-08-25,East Midlands,69.89349196162905,9.365062809789718,198.2270984222764,1.4548568739568457,0.1949369765548428,4.126164663549703
2020-08-25,East of England,183.90296742955346,76.25048035629149,342.710770296535,2.965596211154033,1.2296056926319825,5.526510942801441
2020-08-25,North West,213.90036968334167,75.06584006582383,431.4278745321019,2.9333192772410017,1.0294141896685058,5.91637921419957
2020-08-25,London,301.1333926995586,140.79637195001138,523.9721338433062,3.3804518919345097,1.5805466065026952,5.881986634869016
2020-08-25,England,1464.421681232764,525.8046234151938,3024.750968389717,2.6161048726550025,0.9393196338250452,5.40354315179968
2020-08-26,Yorkshire and The Humber,55.56930222114681,4.423342989292691,182.61716167590149,1.014109608451448,0.08072360903626791,3.332664095486663
2020-08-26,West Midlands,159.06788647205974,38.460908883929314,386.68343147201693,2.6957199978250204,0.6517961828275476,6.553115667566329
2020-08-26,Wales,231.2423629714854,63.6956316072693,529.4407322944129,7.367618651937274,2.029408095671944,16.86852427999382
2020-08-26,South West,155.22537883641326,61.592507151316156,295.90590820934693,2.7720129405483163,1.0999182488334922,5.2842841350411565
2020-08-26,Scotland,280.9545421981301,76.59625081032307,645.1016650151117,5.166409999781727,1.408511259637062,11.86262968711704
2020-08-26,South East,210.74791445572586,101.11577946974609,361.6082842298138,2.307385232651065,1.1070717209185412,3.959088360095952
2020-08-26,North East,116.41151787936701,22.98749587174277,303.6963863617107,4.379815782984556,0.8648714411118953,11.426139358484836
2020-08-26,London,267.1829519927188,117.85622947443404,480.88346048703085,2.999332314027217,1.3230260195707026,5.3982834292484645
2020-08-26,England,1506.7928872707894,550.4333497705114,3090.8486416772694,2.6917985884725906,0.9833174329911941,5.521622832928928
2020-08-26,East of England,200.98113947672744,85.80920653232445,367.96063309418525,3.2409966738243097,1.3837485133124652,5.933687066664452
2020-08-26,East Midlands,87.11230825962771,17.032851326735372,225.29602844284116,1.813272408071184,0.3545446098098825,4.689613674406043
2020-08-26,North West,254.494487677003,101.15502807099053,486.1973477044223,3.4900060610445185,1.3871878495102918,6.667459503114157
2020-08-26,Northern Ireland,118.9848248756717,2.6883133812645723,499.7883028549617,6.32346719406176,0.14287083660917807,26.561327802780546
2020-08-27,Scotland,236.53770132555786,57.40075814873732,572.3396616451133,4.349638684936978,1.055529654635577,10.524625542838738
2020-08-27,Yorkshire and The Humber,56.42399482700575,4.48768156417396,185.44508402580226,1.029707284672477,0.08189775311174162,3.3842721436780185
2020-08-27,West Midlands,131.3157861863265,25.62813675186245,340.08023296086134,2.2254057604189854,0.4343194737872183,5.763332280262707
2020-08-27,Wales,241.43062167524968,66.5004919969208,552.8747972655601,7.692227014747821,2.1187738219918426,17.61515760424084
2020-08-27,South West,161.9629135932138,64.25620248569902,308.70623765425165,2.8923317548636467,1.1474864879445013,5.512872263674113
2020-08-27,South East,219.79261387993782,105.40495229654171,377.0470150155725,2.4064116260514066,1.1540319675544122,4.1281201605668345
2020-08-27,North West,299.16808705984323,128.4271796204027,547.3588356865139,4.102636747225292,1.7611840608780318,7.506196584252474
2020-08-27,North East,121.39527030713123,23.970302247046494,316.6436876893373,4.567322293845698,0.9018481162088882,11.91326293297992
2020-08-27,East Midlands,109.87335444427582,26.50286192916263,267.76441288321155,2.2870513475805145,0.5516661104633229,5.5736075813471135
2020-08-27,East of England,224.4709088648191,98.92422142945931,403.26145586967607,3.6197897518908246,1.5952396003340528,6.502943711822815
2020-08-27,Northern Ireland,113.08112395951176,2.546513732714501,475.53195606626053,6.009714082218308,0.13533487202988995,25.272220445380892
2020-08-27,London,278.82446594621604,123.0321694233346,501.7023601103357,3.130017182670612,1.3811298912003,5.6319914481057785
2020-08-27,England,1603.2273951087693,600.6337077476828,3248.009321895562,2.86407327484206,1.072997477199874,5.802381323859452
2020-08-28,Yorkshire and The Humber,36.30749657378497,0.8382175829492053,152.97455092573924,0.6625921086387451,0.01529701599380988,2.7917025361405723
2020-08-28,West Midlands,134.47827958657038,26.25489580680918,348.17301036671637,2.2790004670005963,0.44494114580229605,5.900480402204606
2020-08-28,Wales,248.7646229894689,68.5185729892819,570.0293325283343,7.925895812201848,2.183071950454893,18.161718676975227
2020-08-28,South West,169.27528271589554,67.15595222400043,322.6177767155449,3.0229159543424022,1.1992701837497743,5.761304360216062
2020-08-28,Scotland,234.4860843915879,56.95957872663888,567.6394820445712,4.3119119617437685,1.0474169052911655,10.43819499539492
2020-08-28,South East,242.22544745828014,119.1056488903753,410.18791645381964,2.652018748944479,1.3040348042576233,4.490965158453731
2020-08-28,North East,129.05086242721978,25.490124492038465,336.6745142866847,4.855352926951968,0.9590292403554248,12.666893948840412
2020-08-28,London,329.8824591305798,154.29755104544574,574.4397273694142,3.7031820785035503,1.7321076340173125,6.448523844466775
2020-08-28,England,1731.5217231206634,677.461384035189,3454.0107927605736,3.093263692429553,1.2102456898330762,6.170391070376169
2020-08-28,East of England,264.5440921879615,123.29901264016895,460.1450730465838,4.266004885300871,1.9883044294257382,7.420241795341749
2020-08-28,East Midlands,115.02326957746706,27.752112953159514,280.3153532354667,2.3942485875743458,0.5776696966134794,5.834859685564847
2020-08-28,North West,310.73453346290484,133.26786840024212,568.4828703606041,4.261253023828752,1.8275667685566013,7.795880693795378
2020-08-28,Northern Ireland,113.13046786269459,2.5548641258039533,475.03600191771307,6.012336471698058,0.13577865498131966,25.245862884310604
2020-08-29,Scotland,272.09887415281963,74.11319418935186,626.2621842226641,5.003565108269793,1.3628508889014888,11.516194704449426
2020-08-29,Yorkshire and The Humber,35.322328712877884,0.8156372908111857,148.82655655802543,0.6446133298211258,0.01488493791646285,2.716003890018285
2020-08-29,West Midlands,130.2592383611413,25.432160355061807,337.2340577743696,2.2075004675017342,0.4309982660709773,5.715098211540817
2020-08-29,Wales,204.93480654827567,49.18277565655581,498.16363833922964,6.52943294539166,1.5670136329041484,15.872004015101798
2020-08-29,South West,181.33397668267202,75.2176151564573,337.76724225853803,3.2382599655639424,1.3432352630340059,6.031843332917325
2020-08-29,South East,224.33916402490024,107.5901992067538,384.83143532763495,2.4561897825332246,1.1779572645773586,4.213348318193872
2020-08-29,Northern Ireland,111.38408332269665,2.5129093464592085,467.6724721326547,5.919524591204617,0.13354896164775545,24.85452693809252
2020-08-29,North East,150.50124848667306,35.9406676615235,367.28716776860193,5.662392824083633,1.3522158832948568,13.818650968434284
2020-08-29,London,365.08453778065973,179.0993156030309,617.9360333986721,4.098352246467671,2.010526347964628,6.936803037586569
2020-08-29,England,1698.1635772635839,662.5563535032378,3386.7625748244122,3.0336712887948436,1.183618712438912,6.050256007590113
2020-08-29,East of England,197.10138286590458,81.77122277462975,367.1894501150725,3.178432204821582,1.3186324931639153,5.921251066566522
2020-08-29,East Midlands,111.73587228068169,26.949888014733485,272.3232053225816,2.3258202915996504,0.560971110902961,5.668500400853128
2020-08-29,North West,302.4858280680732,129.73964744023618,553.3674263009162,4.148134535147497,1.7791825672030814,7.588595294943661
2020-08-30,Yorkshire and The Humber,63.5029127081904,5.056959831810435,208.6179918932421,1.15889369432324,0.09228677255264164,3.807165136478423
2020-08-30,West Midlands,140.30837829996378,27.38798289907259,363.30800279625214,2.3778030225607285,0.46414354800702,6.156972788343125
2020-08-30,Wales,293.21141166060613,89.66095335556534,636.8956208164739,9.342016046505822,2.8566898547667874,20.292147143658298
2020-08-30,South West,215.49687011357707,92.00354413238951,394.44095391276727,3.8483405038555767,1.6429981799565432,7.0439217911698915
2020-08-30,South East,317.39928903160865,168.96011883816013,513.9740227314315,3.475063723676072,1.849869234155772,5.627273100564469
2020-08-30,Scotland,202.88783761512767,39.589795725377314,525.8962596297652,3.730858895848325,0.7280078653459354,9.670588250119806
2020-08-30,Northern Ireland,115.10346154094343,2.605633713434015,483.83123534700536,6.1171915304127635,0.13847681268479314,25.713286945423928
2020-08-30,North East,132.69455949478137,26.21671880260431,346.23337240363884,4.992441783927943,0.9863663053401868,13.026532225280807
2020-08-30,London,405.0235721998969,198.604372242554,685.0817702658014,4.5466983539989885,2.229485477765121,7.6905651202071645
2020-08-30,England,1928.864771840864,773.7487797146254,3789.6448400476593,3.4458056671611126,1.3822575688160366,6.769981938081372
2020-08-30,East of England,198.3933544875913,78.69663626166393,378.2093651499936,3.1992663773188816,1.2690520962776632,6.098956835709808
2020-08-30,East Midlands,100.48439051461531,19.648280417991426,259.847487485692,2.091616861063537,0.4089856583963449,5.40881407894909
2020-08-30,North West,355.56144499063873,157.1741662883791,639.9318734088406,4.875986153641193,2.1554053999089016,8.775695447230865
2020-08-31,Yorkshire and The Humber,130.855011318235,25.565780864606825,338.5855529916372,2.3880329424281634,0.4665616264027094,6.17900259400774
2020-08-31,West Midlands,225.2524313503077,61.16118208442994,518.5791399495491,3.8173480343336905,1.036497216957586,8.78834935838824
2020-08-31,Wales,283.3166905631873,78.03805036262656,648.9739120050604,9.02676009263871,2.48637225473866,20.67697387826286
2020-08-31,South West,236.40701005657328,100.9175359878684,432.7910103473718,4.2217535304183755,1.8021841388542208,7.728776635811727
2020-08-31,South East,339.0571772079125,177.58905488638078,554.3673722767434,3.7121863138448594,1.9443436191696148,6.069521928880848
2020-08-31,Scotland,215.47037584185608,42.04298676318247,558.220763551691,3.962236366412095,0.7731190445777472,10.264996295612272
2020-08-31,Northern Ireland,122.43787910953623,2.7697736483569115,515.3799331671634,6.506980303317278,0.14720005528993135,27.38994744300917
2020-08-31,North East,146.32480093228887,28.92648015084651,381.90528446892114,5.50525999694831,1.0883171753000764,14.36863656614734
2020-08-31,East Midlands,158.39374123272074,43.071807770651496,364.9972032437728,3.297019747570709,0.8965543693722132,7.597541276171343
2020-08-31,East of England,220.73060007406156,87.60620390483095,420.8836174362719,3.5594740009627395,1.4127266677916768,6.787116481325621
2020-08-31,North West,427.696837856744,193.02924286510518,760.9512967757947,5.865213702797593,2.6471034155091715,10.43529336194416
2020-08-31,London,402.71481258825014,188.18826729385788,700.6593454456323,4.520780767353262,2.1125567593498293,7.865435276639629
2020-08-31,England,2287.4324226170943,906.055555808578,4473.719822935695,4.086366094798659,1.6186159934832332,7.992042440824178
2020-09-01,Yorkshire and The Humber,222.5649619012944,68.22204129612096,486.4023093508566,4.061689770199082,1.2450152300138049,8.876578178409552
2020-09-01,West Midlands,194.32716266929572,46.93558920127565,473.3586487025164,3.2932581814383437,0.7954164050693097,8.021998680889865
2020-09-01,Wales,345.11407387753763,105.62096585938492,749.897359974821,10.995688052451452,3.365192208303076,23.89249835277932
2020-09-01,South West,218.2875196686953,90.56166749954151,406.50602954795005,3.898175889907207,1.6172491644612026,7.259379766148755
2020-09-01,Scotland,269.7195565049534,65.57857571645386,653.4252743602142,4.9598123702203605,1.2059097058982706,12.01569067064258
2020-09-01,Northern Ireland,122.99073872023735,2.777456172672896,518.0185825591818,6.5363621141057004,0.14760834425056538,27.530178879114533
2020-09-01,South East,367.2361969512413,198.5443102716077,588.2774827921853,4.020705874734745,2.1737733952467693,6.440788655021257
2020-09-01,North East,172.2531752557603,41.12646905893971,420.565532391658,6.4807777563400535,1.5473241957847206,15.823172741868065
