date,region,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim
2022-09-08,West Midlands,6305.5682573336535,5159.844682665103,7536.098296776886,106.86032753651187,87.44377514046253,127.7140932388317
2022-09-08,Wales,3000.6837176674762,2359.533961526291,3706.808127269244,95.60485822218271,75.17716996761618,118.1027055193568
2022-09-08,South West,4756.294155954253,4051.772995619326,5523.563589328446,84.93784359356744,72.35651322106003,98.63973186817672
2022-09-08,South East,8111.1828418015075,7214.1198829376,9062.811477023512,88.80573531102391,78.98419174136885,99.22469421531444
2022-09-08,Scotland,7013.509141614786,5932.7128026940845,8203.730078370005,128.96984501231654,109.09532378393342,150.85655060351968
2022-09-08,Yorkshire and The Humber,6217.067378163506,5127.286678887041,7382.089735366219,113.458105691066,93.57019934588543,134.7191314602617
2022-09-08,Northern Ireland,1989.7061033796729,972.4356069615759,3318.7472680943274,105.74324317149427,51.68024296698656,176.37534447863416
2022-09-08,North East,2789.9013483471167,2044.4612638032627,3638.5043410222884,104.96602210034719,76.9199119986148,136.89348811499144
2022-09-08,London,7947.336207070794,6817.710504712445,9175.878199090517,89.21490730799142,76.53399766697726,103.00622770595055
2022-09-08,England,54540.67405261699,45846.90329750939,63932.97124606284,97.43376854870569,81.90284850999346,114.2125657818314
2022-09-08,East of England,6346.9808727395975,5468.114863397733,7291.18494732629,102.35061832634057,88.17813517478567,117.57673493168095
2022-09-08,East Midlands,4781.59302422684,3881.0440750639796,5755.204765862424,99.53048967104976,80.78525614138904,119.79655014576824
2022-09-08,North West,7284.749966979721,6082.548350422891,8567.635894266257,99.89930143485168,83.41292891386453,117.49213695253555
2022-09-09,Yorkshire and The Humber,6521.626121258217,5382.192569291123,7733.919492074739,119.01613747057442,98.22209351005723,141.13983358456278
2022-09-09,West Midlands,6435.602764542351,5282.272065184541,7669.107556240589,109.06401949008156,89.51854931807125,129.96819825389505
2022-09-09,Wales,3015.245771247287,2366.449498643161,3727.423059264811,96.06882017182929,75.39750606691773,118.7595183780703
2022-09-09,South West,4874.506466258348,4148.737225695243,5662.886126121797,87.04887760328566,74.08809927068411,101.12775204758437
2022-09-09,South East,8476.398482380493,7554.965935496686,9449.100907020334,92.80431901222671,82.71596365623381,103.45400546902609
2022-09-09,Scotland,6871.888831857746,5791.661189616141,8058.813257783895,126.36562093116613,106.50155733833765,148.19170772482843
2022-09-09,North West,7311.052565250675,6099.470187503192,8598.388810785887,100.26000169293884,83.64498625433319,117.91386657830458
2022-09-09,North East,2996.094793111972,2221.555100528135,3863.4165433596736,112.72375363911901,83.58281267447964,145.35548596132048
2022-09-09,London,8250.478939089055,7088.670844931683,9506.940209560256,92.61791556553038,79.57573404341163,106.72265114742734
2022-09-09,England,55885.29814310117,47014.34227323756,65431.78110816303,99.83586193484274,83.98841090781241,116.89010315625956
2022-09-09,East of England,6315.934136779708,5433.359090699496,7264.620946399563,101.84996255216652,87.61766793888255,117.14836718099977
2022-09-09,East Midlands,4703.603874430341,3803.1192539074605,5683.400516600188,97.90711891805063,79.16322441097184,118.30192020689177
2022-09-09,Northern Ireland,2097.0289513121693,1054.5418351567664,3458.871437676006,111.44693277042884,56.04379135194192,183.82226546516128
2022-09-10,Scotland,6767.749384063111,5683.88403258969,7959.401227886326,124.45062400586805,104.51966739467258,146.36364222589373
2022-09-10,West Midlands,6432.203032373917,5266.997282993541,7683.767918855697,109.00640430327698,89.25968791789838,130.21664709893489
2022-09-10,Wales,3104.403382918289,2436.9791527479338,3836.052944980429,98.90947304472205,77.64465312258542,122.22057785641029
2022-09-10,South West,5000.3195376400545,4256.674745473716,5807.162376208607,89.29564591253076,76.0156461952881,103.70423557915878
2022-09-10,South East,9001.35686291999,8042.660226532025,10008.892894842991,98.55185496360964,88.0555116564565,109.5829191021417
2022-09-10,Yorkshire and The Humber,6657.522829767234,5509.194632054139,7877.980435799364,121.4961786506394,100.5398122323218,143.7688676266374
2022-09-10,Northern Ireland,2145.8948337232086,1066.4817701505042,3615.055578598618,114.04391776122885,56.678341071294994,192.12269614940047
2022-09-10,North East,3005.967271725564,2220.545437564438,3887.744533637232,113.09519143528105,83.54482555890506,146.2707915747767
2022-09-10,London,8062.481832414814,6899.075150464422,9327.176666575733,90.50750472986059,77.44737784113573,104.70466834075413
2022-09-10,England,56725.19917378816,47722.072481364245,66425.05474220772,101.33629668467418,85.25273010612331,118.66452921618828
2022-09-10,East of England,6599.7716280222985,5699.177608512808,7564.707005334367,106.42709037330916,91.90422405214217,121.98751736892756
2022-09-10,East Midlands,4605.453435002453,3701.7226847751563,5592.341711038827,95.8640840449048,77.05262024086173,116.40650011144173
2022-09-10,North West,7360.122743921828,6126.024712993989,8675.281199914905,100.93292479843343,84.00914131229524,118.96832911915556
2022-09-11,Yorkshire and The Humber,6834.074985020264,5651.146293781501,8091.243596289478,124.71815967034658,103.13035302263941,147.66080456910709
2022-09-11,West Midlands,6740.30713607658,5536.203768558607,8024.383502799624,114.22783781939471,93.82192434900485,135.98905196061492
2022-09-11,Wales,3184.851229165144,2491.8525364045577,3944.4597756528206,101.47262386579195,79.39297535787284,125.67453057249546
2022-09-11,South West,5194.380086268304,4429.5460706520425,6024.527235888174,92.76117684619548,79.10278023249391,107.58593461812343
2022-09-11,South East,9264.609432076097,8278.852959788564,10299.702110407663,101.43409032094155,90.64148089929864,112.76685993138172
2022-09-11,Scotland,6825.685887819878,5715.401692164633,8013.030673217801,125.51600536621021,105.0992385606118,147.3498220558247
2022-09-11,Northern Ireland,1745.0811110487218,747.6460936213158,3214.137263574895,92.74260955734451,39.73376899720487,170.81582936869904
2022-09-11,North West,7996.316755214646,6688.400778227643,9377.960452119463,109.6573611336916,91.72127643226221,128.60450973567484
2022-09-11,North East,3230.4006087797325,2402.909853125531,4147.7832892579,121.5391726646673,90.40602417635559,156.05437542285685
2022-09-11,London,7993.167856801955,6809.629089350221,9278.935715408074,89.72940251443553,76.44327761894195,104.16312688903562
2022-09-11,England,58731.21719463988,49443.35902509509,68703.23060921041,104.91993218136128,88.32770924088936,122.73435900825585
2022-09-11,East of England,6849.206184045249,5924.56832360831,7838.238635146675,110.44944077152068,95.53884648406441,126.39845415988992
2022-09-11,East Midlands,4628.754150357065,3722.1018880026695,5620.4560718933535,96.34909638225342,77.47682030683623,116.99171012167507
2022-09-12,Yorkshire and The Humber,7036.382382878028,5845.503702747287,8300.970640911592,128.41015989039423,106.67727025981364,151.48820931601205
2022-09-12,West Midlands,6234.690072306511,5078.61469494279,7483.330918336517,105.65915648291416,86.06717231268446,126.81984562890013
2022-09-12,Wales,3082.8229825081676,2395.661282253668,3842.252118392322,98.22189937294851,76.32822342778323,122.41808987397124
2022-09-12,South West,5385.723655815813,4603.999383996864,6231.0199117592265,96.17818800025023,82.21816539527074,111.27347832994286
2022-09-12,South East,9621.410739971616,8614.677144857103,10676.95255325694,105.34054923397464,94.31827061935543,116.89720733287102
2022-09-12,Scotland,6417.7553277960715,5336.532637096032,7585.15568431635,118.01466188183504,98.13230056630131,139.48172494651348
2022-09-12,Northern Ireland,1847.5594320069629,791.9417712917145,3384.5765608477477,98.18883600982777,42.08786973971704,179.87385257468347
2022-09-12,North West,8509.849747863887,7176.04830575272,9965.407284574732,116.69968756382957,98.4086229530084,136.66045241845836
2022-09-12,North East,3490.032732442875,2627.957068628501,4436.898995278774,131.30745757070218,98.87310169868498,166.9319376727636
2022-09-12,London,8103.171045585744,6908.638928522066,9400.825731067465,90.96427216575313,77.5547385404563,105.53143523355328
2022-09-12,England,60219.751056938076,50822.55445424504,70349.99801440138,107.57911207481388,90.7915623296427,125.67621399992935
2022-09-12,East of England,7007.728698132483,6064.860204953015,8016.782028239453,113.00575497205037,97.80117578514488,129.2776225468022
2022-09-12,East Midlands,4830.761981941115,3902.255019844693,5837.80995097666,100.55395829607106,81.22676919147789,121.51600524831056
2022-09-13,Yorkshire and The Humber,7177.5974892904305,5973.301273275604,8454.521928007582,130.98725894593744,109.00950656707823,154.29043697426883
2022-09-13,West Midlands,6243.256033503726,5080.69134838141,7502.199387655741,105.80432364023338,86.10236531315238,127.13960916634493
2022-09-13,Wales,3121.8015919485783,2427.050453736184,3888.713400459625,99.4637978133963,77.32831459754856,123.89839393224706
2022-09-13,South West,5733.7052004663465,4929.524644785073,6598.700253946567,102.39243822192205,88.03139157094172,117.83950944011751
2022-09-13,South East,9759.605139183472,8744.444211860524,10824.182838291648,106.85357828007471,95.73903255126551,118.509166276168
2022-09-13,Scotland,5901.661022630586,4858.403454756861,7034.9148398540965,108.5243195717362,89.34009037636051,129.36346959147676
2022-09-13,Northern Ireland,1750.5445857184122,725.6469151682857,3233.123481963437,93.03296677622076,38.56461920529314,171.8248549250647
2022-09-13,North West,8408.067189222893,7060.477423089574,9827.672746270502,115.30389408394673,96.82374351355057,134.7716320440579
2022-09-13,North East,3655.8730463593683,2765.2349618496028,4627.994450894365,137.546960650623,104.03798481624472,174.121629103719
2022-09-13,London,8061.506200255222,6877.67064383373,9347.353906966595,90.49655251512891,77.20709593720272,104.93117324558004
2022-09-13,England,61299.85027683828,51802.014343068964,71475.62736233577,109.50864703618728,92.54131093044556,127.68708590907492
2022-09-13,East of England,7169.119184558815,6218.277567782018,8190.312259921967,115.60831773518564,100.27516495612018,132.07594932092275
2022-09-13,East Midlands,5091.12079399801,4152.392268211417,6102.689590380807,105.9734157703687,86.43346133126629,127.02956528577292
2022-09-14,West Midlands,6280.2132331561625,5118.2967871186265,7540.420065184318,106.43063649555744,86.73966386208795,127.78733415364029
2022-09-14,Wales,3179.095219031329,2473.197241136571,3959.4525373314063,101.28923148440607,78.79859853345522,126.15221532354091
2022-09-14,South West,5843.175034387751,5027.274199811362,6719.84029086529,104.3473491939842,89.77700194404491,120.00282675636059
2022-09-14,South East,10291.406718355649,9253.278798095977,11384.439344578213,112.67603737131368,101.31003624624368,124.64316571545484
2022-09-14,Scotland,6015.6683770734435,4956.4789747999575,7162.628882395871,110.62077521695892,91.14357909563923,131.71197444688164
2022-09-14,Northern Ireland,1627.3445407104628,660.3677504245792,3059.5500613391264,86.4854810466015,35.09534774866907,162.60026824163012
2022-09-14,Yorkshire and The Humber,7225.803040926555,6003.2171161958695,8521.618825000436,131.86698410246987,109.55545446524744,155.51491893135625
2022-09-14,North East,3804.905707559049,2908.1236398240617,4778.006862665921,143.1540999921009,109.41396563328777,179.7656301500887
2022-09-14,London,7943.162241087902,6758.540911345456,9229.820791956836,89.1680513579513,75.86977387548964,103.61177443219069
2022-09-14,England,62441.5757152377,52850.58797841358,72711.25332973381,111.54827368260277,94.41452725325594,129.89446043481115
2022-09-14,East of England,7308.1294749508,6342.609876155931,8344.825893051016,117.84998026113595,102.28013218308429,134.56761680940244
2022-09-14,East Midlands,5388.313652226731,4422.519656049618,6421.8090095274,112.15958647882759,92.05625504224822,133.6721448382929
2022-09-14,North West,8356.466612587104,7016.726993816689,9770.472246904375,114.59627040668714,96.2237727058156,133.98721391655837
2022-09-15,Yorkshire and The Humber,7045.388298803667,5833.059693539599,8331.142815606076,128.57451296858753,106.45017384505293,152.0388351299512
2022-09-15,West Midlands,6603.196206414101,5401.47427555369,7897.136473559958,111.90422188905762,91.53866657369028,133.8325993353049
2022-09-15,Wales,3378.1529750641457,2646.086984491264,4182.717630179278,107.63141557781547,84.30704292703614,133.26566997456146
2022-09-15,South West,6049.075863938337,5212.708375668357,6945.903206763786,108.02432372136066,93.08848321694431,124.03985557823336
2022-09-15,South East,10771.156257819612,9687.01473742971,11884.226988276232,117.92860181822235,106.05881823952387,130.11511845818322
2022-09-15,Scotland,5776.284811594872,4729.925401002473,6917.285041034463,106.21880457503305,86.9775362902939,127.20040162987922
2022-09-15,Northern Ireland,2042.9872580303625,926.1669929557713,3650.907371969079,108.57487849849849,49.22129021325406,194.02804533542718
2022-09-15,North West,8159.006215852346,6821.426304888902,9579.960944911745,111.88840043389936,93.54551985128143,131.3746402426813
2022-09-15,North East,3816.8340953143547,2907.8054087110704,4803.962112640581,143.60288841018846,109.4019926457629,180.74215906716825
2022-09-15,London,8460.036969323053,7223.949507474993,9799.054909760092,94.97036420440105,81.09434015558449,110.00186134095652
2022-09-15,England,63511.26157900251,53749.106984391816,73932.83627663506,113.45920578383304,96.01967963513957,132.07674791436443
2022-09-15,East of England,7298.165254595866,6329.749103387656,8331.914801918141,117.68929849213178,102.07274097277815,134.35941417145318
2022-09-15,East Midlands,5308.402416941174,4331.919577737838,6359.534023198446,110.49620686080247,90.17038351095768,132.37586975754596
2022-09-16,West Midlands,6840.646887537591,5610.970608277666,8168.638412368467,115.9282933958743,95.088996348734,138.43373676239278
2022-09-16,Wales,3493.702143724515,2749.214189990277,4307.10459511664,111.31293050137192,87.5927813747547,137.22876614411314
2022-09-16,South West,6349.126745739726,5488.913581871302,7267.042656746154,113.38262874474822,98.02095245348757,129.77475999750263
2022-09-16,South East,11577.91679017569,10455.527574660387,12710.940966028184,126.76146426173278,114.47292367116437,139.16644230552694
2022-09-16,Scotland,6092.404002260574,5002.0780484747,7274.781611656682,112.03184940072036,91.98209022406172,133.77432580601095
