date,region,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim
2021-07-19,East of England,5675.616887516336,5000.202295165213,6410.293677839742,91.52428681732859,80.63263572528237,103.37159268878223
2021-07-19,East Midlands,4200.267005532057,3500.9413385088696,4983.6484138427795,87.42999031737061,72.87328803725427,103.73634152152194
2021-07-20,West Midlands,5872.640121225394,4975.909936835747,6862.94071753793,99.52350386951021,84.32663702022889,116.30610644596838
2021-07-20,Wales,1774.4398330523957,1297.3126519411005,2325.6275890510697,56.535471454031885,41.33371052350852,74.0968781946992
2021-07-20,South West,4817.056834552399,4224.424522081136,5464.214953872452,86.02294277412054,75.4397220954409,97.57988465297822
2021-07-20,South East,8122.922347315709,7384.167396213693,8903.77322756148,88.93426593839476,80.84596637385148,97.48345511843851
2021-07-20,Scotland,2884.983617411228,2222.03509710571,3633.821517252218,53.051316037057575,40.86050453477704,66.821528056715
2021-07-20,Northern Ireland,2185.15068098764,1062.1725152421209,3675.131451012583,116.1301759257562,56.44932504280154,195.31543781844357
2021-07-20,Yorkshire and The Humber,6332.5902720126505,5432.41600018877,7319.701390323423,115.56633581031971,99.13864386802301,133.58057802096354
2021-07-20,North East,4586.33815887186,3815.723937186215,5423.651469707029,172.5543710816232,143.5611203087169,204.05707906881042
2021-07-20,London,13325.741511011265,12164.622068523562,14551.427031555992,149.59160689054426,136.55715600838792,163.35086121866198
2021-07-20,England,61078.706743058836,53608.186364543915,69176.81713782655,109.113586867596,95.76793307541142,123.58039402741336
2021-07-20,East of England,5552.0433517744605,4886.675004575871,6276.476637839975,89.53155546276035,78.80190886132732,101.21367586798289
2021-07-20,East Midlands,4282.49215825273,3573.8855738239354,5071.426683947704,89.14153491602221,74.39164717463875,105.56347615254448
2021-07-20,North West,8186.881988042366,7150.3619251149785,9303.20502548057,112.2706743872077,98.05637318551722,127.57935239554092
2021-07-21,West Midlands,5992.02882814589,5083.485937627519,6988.43255388029,101.54678167811164,86.14972515606928,118.43281385558308
2021-07-21,Wales,1667.589133873414,1207.375152222801,2200.999299202278,53.13109868198632,38.468209618231676,70.12609316616951
2021-07-21,South West,4926.48255173814,4328.188439742321,5577.467767566595,87.97706591005002,77.2927368838404,99.6023520321336
2021-07-21,South East,8191.154950830288,7454.770874223561,8966.213747615391,89.68131438317522,81.61897246956778,98.16708861613424
2021-07-21,Scotland,2768.175430557513,2116.75639664555,3505.5126969094676,50.903356513442446,38.9245581479846,64.46208596586065
2021-07-21,Northern Ireland,2257.8978456815025,1144.8577057911525,3701.9545895971055,119.99633541192028,60.843642472926646,196.74095772871982
2021-07-21,Yorkshire and The Humber,6490.999579888077,5580.5189561295165,7484.839036826213,118.45721971138626,101.84144243946915,136.5942504505556
2021-07-21,North East,4310.571168319659,3568.164739471387,5118.802684068401,162.17903503542288,134.24706186221522,192.5875823464385
2021-07-21,London,13186.84503325314,12035.150705093445,14399.224391396558,148.03238804466577,135.10374125575916,161.64227055632475
2021-07-21,England,61246.47423496932,53795.38144690722,69301.01418441613,109.41329381586422,96.10234629353272,123.80226488805157
2021-07-21,East of England,5654.880243388402,4989.195120355064,6377.79133041888,91.18989029226215,80.45513540340751,102.84746390656537
2021-07-21,East Midlands,4224.664028965849,3523.367165740249,5004.7459398614255,87.93782268130836,73.34008927991721,104.17549372139428
2021-07-21,North West,8268.847850439868,7232.539508524154,9383.49673278239,113.39471192207596,99.18331415307173,128.6804314314476
2021-07-22,Yorkshire and The Humber,6282.626401462131,5392.226723588969,7255.371045960562,114.65452228782736,98.40521138052526,132.40658414798415
2021-07-22,West Midlands,6192.967614542989,5270.0070998352085,7203.942332640761,104.95208690245998,89.3106952181764,122.08505336926709
2021-07-22,Wales,1590.12804222336,1142.1698603347422,2110.78103599538,50.66310892307378,36.390702198976,67.25164684843104
2021-07-22,South West,4922.631532358853,4326.910093434746,5571.360145761054,87.90829445248488,77.26990819091878,99.49328219569416
2021-07-22,South East,8116.447771904794,7389.390293141309,8883.109886580793,88.86337869033156,80.9031495506035,97.25722138341341
2021-07-22,Scotland,2758.5283532919,2112.6649945811364,3489.075210172224,50.725958575456495,38.84932227397688,64.15982071260595
2021-07-22,Northern Ireland,2174.7802855183304,1079.3906050615442,3605.182906833739,115.57903963078628,57.36438312883313,191.598011458826
2021-07-22,North East,4203.2534792783945,3470.1437803575873,5001.066878003061,158.141361471683,130.5591643791261,188.157942126802
2021-07-22,London,12951.86694357538,11816.357778346128,14146.744266528947,145.39457986041415,132.6476238636147,158.8079886849811
2021-07-22,England,61003.277992381416,53587.3154613314,69026.0044094131,108.97883775488184,95.73064841055651,123.31097578626257
2021-07-22,East of England,5684.3317201467335,5020.940819395844,6403.7983963226025,91.66482111642547,80.96706256864938,103.26685059284527
2021-07-22,East Midlands,4436.055571327263,3722.0499018185387,5232.415676120668,92.33800973548622,77.47573819668247,108.9145169336061
2021-07-22,North West,8213.096957784868,7179.28897141307,9328.195781494649,112.63017295288016,98.45306376938788,127.92206272595058
2021-07-23,South East,8137.017142014391,7416.5602994793735,8898.215305716667,89.08858358006147,81.20062187225088,97.42260390279509
2021-07-23,Yorkshire and The Humber,6016.066995372579,5156.118190697472,6956.8825677332825,109.78995778667988,94.09635878975936,126.95933140801463
2021-07-23,West Midlands,6194.123101128055,5284.052298999277,7190.223080763521,104.97166890838,89.5487189016473,121.85255350734695
2021-07-23,Wales,1618.3858896129507,1171.9959402687327,2134.65710691754,51.56343289838629,37.34099167021331,68.01236293522685
2021-07-23,South West,5094.411662265337,4496.012122188208,5743.67365248152,90.97594193770487,80.2897301780925,102.57045471761644
2021-07-23,Scotland,2666.41078130836,2036.1149164434005,3380.2481949046974,49.032029225434606,37.44166007324986,62.158625161447866
2021-07-23,London,12671.846465364011,11558.906518487449,13842.7126158924,142.2511365283276,129.7575372124193,155.39500163831468
2021-07-23,North West,7991.252864483747,6980.233689206169,9084.268705829496,109.58791754964926,95.72332236034524,124.5769726994636
2021-07-23,North East,4148.294377821346,3425.3793642326623,4936.611807082797,156.073604394332,128.8749676618975,185.73291286807773
2021-07-23,Northern Ireland,2424.7830684726764,1259.463798678133,3885.656375849668,128.86547677172277,66.93440126815679,206.50381799323185
2021-07-23,England,60345.846023522405,53045.13223293505,68240.63278103675,107.80437346005975,94.76206934357258,121.90795466866292
2021-07-23,East of England,5543.627679450066,4895.365272461956,6246.950086452207,89.39584538527563,78.94204703243521,100.73753439975151
2021-07-23,East Midlands,4549.205735622869,3832.504477182482,5341.094959084856,94.69326899775317,79.77488785594457,111.17671327606315
2021-07-24,Yorkshire and The Humber,6292.028317059699,5404.0377734445665,7254.838023169367,114.82610214512695,98.62075663061304,132.39685677131274
2021-07-24,West Midlands,6145.754582250321,5238.524598106563,7141.053206922631,104.15196867538047,88.77716194899338,121.01927272928934
2021-07-24,Wales,1675.1590425513941,1216.6325743584434,2206.0106503610314,53.37228372979793,38.76316057409882,70.28575994951403
2021-07-24,South West,4972.080193595901,4376.46963892323,5619.616396837245,88.7913480476469,78.15494195570379,100.35504174460478
2021-07-24,South East,7999.165671306859,7281.108189783274,8758.209478031142,87.57930910571498,79.71761693504247,95.88974233156212
2021-07-24,Scotland,2519.352029691456,1901.8353713724086,3223.188832789351,46.327798857899936,34.97242366584669,59.27049581268
2021-07-24,Northern Ireland,2325.6913333429707,1183.2171122766135,3777.172244832313,123.59923095466084,62.88225915154892,200.7384118224757
2021-07-24,North West,7911.155164443899,6901.545763201046,9003.827410589247,108.48949902920737,94.64423675344028,123.47384229177065
2021-07-24,North East,4086.619916752893,3363.8699745978497,4874.399340483147,153.7531915785263,126.56076542115812,183.3922583686329
2021-07-24,London,12492.42625619895,11381.327075630526,13661.376499669135,140.23700790550683,127.76407259465344,153.35936549823842
2021-07-24,England,59713.25352122918,52405.46780684124,67621.44024203466,106.67428343963527,93.61934573915327,120.80180290981205
2021-07-24,East of England,5395.900779650063,4748.99889458095,6099.437342777743,87.01361990813513,76.58176116129759,98.35876237745936
2021-07-24,East Midlands,4418.1226399705865,3709.5858985732375,5208.682543554995,91.9647296528602,77.21629571799788,108.42050368452342
2021-07-25,Yorkshire and The Humber,6313.674935405528,5422.046766073616,7281.113449347921,115.221141182465,98.94941097273468,132.87636903957522
2021-07-25,West Midlands,6010.879342728434,5118.490008890818,6988.171225693749,101.86624093702612,86.74293838724111,118.42838513251348
2021-07-25,Wales,1523.0400001370992,1087.8890937039398,2029.2422359603518,48.525615153138396,34.661261349420805,64.65373712170535
2021-07-25,South West,4984.6921858630685,4392.938059835159,5627.5078387352505,89.01657285323445,78.44903481745402,100.49596701871158
2021-07-25,South East,7488.8919686554855,6793.266493219042,8224.374224758587,81.99254916482214,74.37645505720941,90.04501744661717
2021-07-25,Scotland,2413.2099569189772,1814.5099995804667,3096.867745706433,44.375976111490736,33.36661700925813,56.94760570247757
2021-07-25,Northern Ireland,2302.841855730685,1171.8768718367562,3725.3423464310667,122.3848918804662,62.27958029339083,197.9839037366396
2021-07-25,North West,7742.888470510053,6746.025269719332,8821.371585558654,106.18197642995024,92.51150896895214,120.97173727157148
2021-07-25,North East,4006.057082540687,3292.4265792015794,4786.224121354186,150.72213091346194,123.87281051388815,180.07479267928986
2021-07-25,London,12028.61612991775,10938.309318374855,13181.457662795388,135.03038566799907,122.79086054981823,147.97191070439737
2021-07-25,England,58172.98675188213,50965.84690924258,65980.62863550939,103.92268569144757,91.0475460360695,117.87058760895269
2021-07-25,East of England,5275.6577702169625,4636.138334800037,5972.600476738073,85.07459620353309,74.7617859148231,96.31340696737884
2021-07-25,East Midlands,4321.628866044169,3626.206079128143,5097.808050527589,89.95617883717114,75.48071633765194,106.11261329587386
2021-07-26,Yorkshire and The Humber,6245.700859266868,5357.353497989013,7210.1841724202895,113.98065118200584,97.76879393878971,131.58194822848483
2021-07-26,West Midlands,5836.7275570624715,4952.184113396326,6807.156878685791,98.91489442901093,83.924556008599,115.36073894732135
2021-07-26,Wales,1438.6337468518025,1015.0437293334453,1933.963024565977,45.836345427410954,32.340333391642574,61.61804380846226
2021-07-26,South West,4981.989146939562,4388.552840263587,5625.80498696258,88.96830201678402,78.37072361930676,100.46555751232124
2021-07-26,South East,7319.166307742337,6628.749489153274,8051.858447314938,80.13429835078996,72.5752315116208,88.15621888696919
2021-07-26,Scotland,2262.137415021005,1683.8042466423392,2922.464223549412,41.59793705560775,30.963098263039278,53.74053848861572
2021-07-26,Northern Ireland,2277.023355358301,1157.445025467176,3704.3567705590276,121.01276362566364,61.51259755283432,196.86862201299127
2021-07-26,North West,7696.0771052278615,6694.041035484063,8782.794577988918,105.54002952551295,91.79862400937651,120.442712099104
2021-07-26,North East,3853.113163591893,3147.636793667489,4625.519009993276,144.9678361295249,118.42530326160488,174.02849420327317
2021-07-26,London,11572.93331456696,10503.132731469948,12705.231745066929,129.9149986912665,117.9056716196221,142.62591174313445
2021-07-26,England,56736.34931151666,49586.148888938165,64492.15017307643,101.35621576263931,88.58279509720582,115.21150668416409
2021-07-26,East of England,4973.1630835453025,4352.151379236168,5650.550665751285,80.19660478650314,70.18224785076228,91.12007206574852
2021-07-26,East Midlands,4257.478773573408,3562.3470082783037,5033.049688892413,88.6208727825346,74.1514679973145,104.76464591111584
2021-07-27,West Midlands,5669.442327752562,4792.5238077643735,6632.907769309882,96.07991530158866,81.21879629621037,112.40774309651934
2021-07-27,Wales,1494.7347687072247,1061.2057591554171,1999.714684899532,47.623781473745225,33.811102966720746,63.712959086287356
2021-07-27,South West,4898.542690618585,4307.899214852681,5540.5935435639085,87.47811620761671,76.93041215080144,98.9438525852368
2021-07-27,South East,6893.425879823915,6222.499271046679,7608.094574365818,75.47305565779101,68.1273784619653,83.29764550620173
2021-07-27,Scotland,2015.924244843809,1469.0293048991978,2649.9160800466893,37.070378346183574,27.013650078137545,48.72871186713538
2021-07-27,Northern Ireland,2406.8151317127554,1249.088539013292,3867.720983325521,127.9105679523413,66.38300646475183,205.55063874236888
2021-07-27,Yorkshire and The Humber,5836.2852941719775,4981.152182220584,6770.520128673548,106.50903930608223,90.90332408792558,123.55831803280977
2021-07-27,North East,3656.781189150931,2965.358570269701,4415.2949462784645,137.58112821586184,111.56734750022295,166.1191164286838
2021-07-27,London,11167.5565055977,10115.35209359527,12285.525896493276,125.36433498525328,113.5525383479929,137.91439364430204
2021-07-27,England,54604.173209164954,47570.9523965688,62247.509181002766,97.54720612954969,84.98276279052295,111.20158501202538
2021-07-27,East of England,4852.767804453538,4240.569717774237,5520.6953686248935,78.25512560046369,68.38289595834358,89.02604181414951
2021-07-27,East Midlands,4209.757585258335,3514.3768929695225,4983.275926313951,87.62753997135258,73.15295368585619,103.72858806656393
2021-07-27,North West,7419.613932337404,6431.220646075751,8490.601027379027,101.74875625334734,88.1944408289328,116.43572054524029
2021-07-28,Yorkshire and The Humber,5577.704423812436,4734.723929764761,6506.036021822167,101.79007875211008,86.40614221555275,118.73162661650805
2021-07-28,West Midlands,5248.331452035152,4400.031213101644,6192.9451794109655,88.94335848832874,74.56723286692952,104.95170669476757
2021-07-28,Wales,1439.659872212056,1009.1460285483284,1944.539502570536,45.8690388329197,32.152426600907475,61.9550212360273
2021-07-28,South West,4858.92994374951,4265.452961428583,5505.332156027354,86.77071225244605,76.17240746979245,98.31415515247338
