date,region,covid_in_pop,covid_in_pop_lolim,covid_in_pop_uplim,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim
2021-01-06,North East,1479.9133057232527,1113.6057586157865,1951.4458076705123,55.67960775644511,41.89781360519816,73.4203393596437
2021-01-06,Northern Ireland,1849.4817870317443,1147.9942016831685,2867.2257431883504,98.29099986935562,61.01033203941716,152.37916216598137
2021-01-06,North West,6457.250218439482,5705.032470711433,7291.305901708145,88.55139695063518,78.23587097300368,99.98920614024183
2021-01-07,England,48535.62429988066,46744.130909203,50386.0477654668,86.70609350810908,83.50569389046908,90.01176830576703
2021-01-07,South East,7893.285964902147,7323.187566933005,8501.201383984828,86.42007926647028,80.17832533011816,93.07587495638181
2021-01-07,London,12959.438216556067,12029.872033421236,13947.106174378501,145.47957317132688,135.04448414222136,156.56689891322836
2021-01-07,Scotland,4813.936196627224,3349.259548990393,6714.654402164375,88.5223919498947,61.588781908946004,123.47427230401014
2021-01-07,Wales,4055.6098223356644,2859.5804120267194,5581.641301475194,129.21588496180865,91.10916230760225,177.83681170150916
2021-01-07,East of England,5931.644286396252,5392.741558962071,6515.657720541876,95.65295257341954,86.96267471114642,105.07068004009983
2021-01-07,North West,6522.408400575623,5771.808631157137,7353.735277621558,89.44494263273415,79.15160477461185,100.84533038212155
2021-01-07,East Midlands,2751.722171962366,2295.0529687370304,3289.215300058471,57.27803554723981,47.772310324617955,68.46613833289665
2021-01-07,West Midlands,3952.6856758296367,3357.92619452855,4638.197092464999,66.98607781729763,56.90670187788702,78.60342482269647
2021-01-07,Yorkshire and The Humber,3495.141783363726,2943.5642880096934,4136.766967490084,63.784440756581006,53.71845080374613,75.49375216123916
2021-01-07,North East,1431.4965621033857,1079.9942158553808,1883.798769624846,53.85799747483401,40.63322769347561,70.87521693274095
2021-01-07,Northern Ireland,1939.7984829986078,1223.30178886915,2964.3124260597638,103.09089485276441,65.01256558081279,157.53884916606023
2021-01-07,South West,3163.932114960935,2766.7353360952334,3612.0492542067273,56.50146149703397,49.40832621713766,64.50393195761455
2021-01-08,Wales,3846.126855425434,2917.313972421666,5380.613258587971,122.54154296651738,92.94861270476416,171.4318522498494
2021-01-08,England,47430.75370899126,45681.855036652196,49237.523052281176,84.73230592115819,81.60799931116964,87.9599951470958
2021-01-08,South East,7666.278672479796,7112.524337692555,8257.058104089881,83.93467733216326,77.87186727824445,90.40285871261281
2021-01-08,London,12510.173424874152,11611.880898078454,13465.350645175475,140.43623340284122,130.35221500655928,151.15882584785066
2021-01-08,Scotland,4603.581740145189,3447.116774703539,6524.182955216293,84.65423107602267,63.38825646280022,119.97173562855211
2021-01-08,East of England,5715.43907665876,5189.635376821394,6286.382503846531,92.16645445002801,83.68740986557461,101.37341662207645
2021-01-08,Northern Ireland,1916.6956781390104,1226.0159942715882,2892.6223395272714,101.86309266224873,65.1568124529513,153.7288682647028
2021-01-08,North West,6637.752101742171,5884.633411335472,7470.685869479511,91.02670662239458,80.69882558183875,102.449130441418
2021-01-08,East Midlands,2699.884195277364,2257.017563254336,3220.319711612756,56.1990103820128,46.98059038664987,67.03205316098139
2021-01-08,West Midlands,3880.873488705571,3297.743414259547,4553.546293162183,65.76907825056296,55.88678561512611,77.16884957577788
2021-01-08,Yorkshire and The Humber,3410.691357041198,2869.4042817888767,4041.5162185622985,62.24326630687007,52.36507093635003,73.75547768524429
2021-01-08,North East,1462.8714721001718,1110.521763644604,1913.6257549064844,55.03843329851291,41.78178273389361,71.99741431728793
2021-01-08,South West,3148.6372763301442,2758.489596415836,3588.2389322879562,56.22832645348654,49.26107389752972,64.0787275163549
2021-01-09,England,45136.65054205475,43435.273817105226,46896.10577490324,80.63402292636965,77.59461153455293,83.77718822285618
2021-01-09,South East,7183.751512461085,6649.60803092717,7755.158912691658,78.65170195252252,72.8036024133591,84.90778757275078
2021-01-09,Wales,3724.4819767259696,2612.721106360715,5154.481153350615,118.66581247448234,83.24397185781683,164.22705164610352
2021-01-09,Scotland,4569.269606488397,3168.439034883424,6397.748721758957,84.02327295357564,58.26371407078619,117.64676489507285
2021-01-09,East of England,5433.601049857985,4923.2164707833235,5989.12664713485,87.62156974195675,79.39117196702651,96.57990592059635
2021-01-09,London,11676.777822894082,10807.686370259515,12604.013227673937,131.08073245959577,121.32451838122616,141.4896567248764
2021-01-09,North West,6485.6721054181335,5746.939820237428,7303.5661980736795,88.9411600403085,78.81056673629132,100.15733751713917
2021-01-09,East Midlands,2629.0323794687147,2195.5984303826617,3139.098311909623,54.724205670321936,45.70213018752461,65.34140202374287
2021-01-09,West Midlands,3741.4577014646975,3167.8247168979537,4406.03456572579,63.40640194918546,53.685056288505926,74.66897155273112
2021-01-09,Yorkshire and The Humber,3315.154973975366,2786.7169789062623,3931.609548184015,60.49977916286757,50.85607253258235,71.74974059644728
2021-01-09,North East,1274.8624910853418,947.887652727038,1702.670170025179,47.96486603135555,35.662908426399774,64.0605141118518
2021-01-09,Northern Ireland,1957.4056853173433,1252.357527304017,2952.3846142325565,104.02663238364762,66.55673736056794,156.90494373429527
2021-01-09,South West,3175.7350201796335,2785.857405866527,3614.503605082359,56.712237635881586,49.74980790816935,64.54776172590952
2021-01-10,England,42971.581783694426,41309.48483114119,44692.313049709985,76.76625246041239,73.79701211651147,79.84023962356585
2021-01-10,South East,6780.05561930394,6258.807405882209,7339.269747544019,74.23181507127717,68.52490009040451,80.35440197669621
2021-01-10,London,10811.0390292561,9974.193809355374,11707.124868931427,121.3621545342493,111.96792900014464,131.4214011854116
2021-01-10,Scotland,4415.6214431631,3598.178368441121,5877.666345902857,81.19787137351464,66.16609419541975,108.08308684840031
2021-01-10,Wales,3592.677253516561,2961.8634079584585,4726.482876181584,114.46637892496955,94.36800337339619,150.59058794046143
2021-01-10,East of England,5140.47510542759,4642.75119097681,5684.064103108277,82.89465748847871,74.86842400499015,91.66050555759368
2021-01-10,South West,3094.851173086789,2712.953275495989,3525.00589742812,55.26781487136068,48.44788682850151,62.949512743515896
2021-01-10,North West,6158.521503461192,5438.88437650651,6958.240460859712,84.45478552537924,74.58605336638617,95.4217185773647
2021-01-10,East Midlands,2637.1606436783054,2202.6611638680306,3148.2425620935833,54.89339826217516,45.849143393929516,65.53174271017788
2021-01-10,West Midlands,3694.749836387344,3123.7578308515463,4357.31654586643,62.61484477987052,52.93825573314655,73.84334833422949
2021-01-10,Yorkshire and The Humber,3247.639224138438,2725.5379227750013,3857.7638862362073,59.267653368684435,49.739587959646826,70.40209734144109
2021-01-10,North East,1349.750916438815,1014.5919878704703,1783.103449480392,50.78243523156041,38.17256301364984,67.08670046568156
2021-01-10,Northern Ireland,1724.5271290401165,1068.6440356754438,2684.7381881981837,91.65026495731203,56.793255012010476,142.68083241249695
2021-01-11,England,40157.64990679429,38562.978618263645,41810.68101797848,71.73932545651782,68.89053717260211,74.6923701976875
2021-01-11,South East,6303.091764150721,5805.655171906389,6838.187454100677,69.00974984358041,63.563537718117274,74.86827468941058
2021-01-11,London,9963.195868871926,9163.191495588015,10822.907711177577,111.84446873430906,102.86380978785459,121.49538953650709
2021-01-11,Scotland,3922.4770416325578,3252.034037647449,5016.136478803015,72.12954968890895,59.800923808820166,92.24060754313116
2021-01-11,Wales,3236.175819156987,2716.252910521065,4087.496515906822,103.10787789826159,86.54260123350164,130.23182769515824
2021-01-11,East of England,4899.147524577473,4413.061184367494,5431.602252024587,79.00303915616318,71.16447173678402,87.58933737852922
2021-01-11,South West,3035.5326458802974,2662.423877439741,3455.6772885367127,54.2085053289182,47.54553344827462,61.711443283239525
2021-01-11,North West,5832.063482582905,5127.88957183042,6618.724057451103,79.97790870992601,70.3212311174641,90.76576584323738
2021-01-11,West Midlands,3319.841348890654,2788.7381712720576,3940.991750892526,56.26127883067637,47.26068487944949,66.78790112679654
2021-01-11,East Midlands,2459.8572725993768,2046.8721110080905,2947.7861931040384,51.202768119793475,42.606341123226834,61.35917501942672
2021-01-11,Yorkshire and The Humber,2936.145438560338,2452.8996541563456,3504.120045456844,53.58306082745481,44.7640875163008,63.94828916733828
2021-01-11,North East,1344.557119809491,1013.9480541691078,1770.7743531242063,50.587026109979355,38.14833593509438,66.62283596331577
2021-01-11,Northern Ireland,1703.7926298409361,1037.1805935276357,2697.2639194456415,90.54832674285217,55.12112544051413,143.34651436570147
2021-01-12,England,37189.109767184425,35649.436019127,38788.12489154877,66.43619970836048,63.685661358504,69.29274800446133
2021-01-12,South East,5591.782786674415,5120.93334138226,6101.380916253016,61.221944043842555,56.066822771706306,66.80130743547076
2021-01-12,London,9571.685725232173,8784.497405098644,10419.495124892166,107.44946891740402,98.6126799374483,116.96677572747896
2021-01-12,Scotland,3664.3043300628956,3118.1576285107044,4598.342061155427,67.38206965783813,57.3391005776044,84.55787979543271
2021-01-12,Wales,3044.123888626478,2619.1141788674045,3777.7907506246893,96.98890658463765,83.4476616992378,120.36428463953519
2021-01-12,East of England,4406.936431820132,3944.303303097497,4917.167308439147,71.06570474458924,63.60534087514956,79.29362393297743
2021-01-12,North West,5442.3254803659665,4764.773986755423,6202.793220761645,74.63324288878333,65.3416513853488,85.06190500809089
2021-01-12,West Midlands,3144.4644844061586,2630.1871307897577,3748.8998653464687,53.289170938680556,44.573723859324446,63.53252413794482
2021-01-12,East Midlands,2312.675505976752,1911.5559715332597,2789.8405375236775,48.13912944783253,39.789689527391005,58.07148232753975
2021-01-12,Yorkshire and The Humber,2706.4250948745216,2242.263039306138,3256.7188067626093,49.3907892228655,40.92008360635077,59.43335082414749
2021-01-12,North East,1342.3912270623935,1015.621394445407,1762.2089011162268,50.50553751322537,38.211292954175896,66.30057316169315
2021-01-12,Northern Ireland,1625.7036073124661,970.278541839175,2622.1243164047073,86.39827338360153,51.56560540248023,139.35320836806142
2021-01-12,South West,2862.42627731771,2499.9786325628206,3272.3933835012604,51.11717388979497,44.64458822717183,58.43836152070161
2021-01-13,Wales,2933.641304880708,2387.448372943528,3552.731298024356,93.46881824848822,76.06655172091041,113.19365984801513
2021-01-13,England,34834.25319885836,33342.50607033189,36385.95110143992,62.22938426595631,59.56446405771275,65.00140307437421
2021-01-13,South East,5330.840469233026,4873.68701769136,5826.499257666789,58.36500260557036,53.359832680796075,63.791750347389886
2021-01-13,London,8969.111931974174,8203.635772187912,9796.506143607312,100.68511873628198,92.09206530775722,109.97324949792568
2021-01-13,Scotland,3574.1261784672797,2880.5776896319944,4371.15589699092,65.72380387391331,52.97029642029375,80.38020442785017
2021-01-13,East of England,4074.33652977242,3628.7230514292323,4568.357197772229,65.70224039635497,58.51633327650412,73.66875579156321
2021-01-13,Northern Ireland,1656.9899989790604,988.9513886909185,2672.586656521648,88.06099357948365,52.557976779335384,142.03503735422404
2021-01-13,North West,4963.092507517106,4315.555885125894,5695.450109159934,68.06128922816956,59.18130617815617,78.1044634120812
2021-01-13,West Midlands,2997.280477377132,2493.902655352457,3592.152561431349,50.79484678621966,42.264113830690825,60.8761310020282
2021-01-13,East Midlands,2126.426175526651,1742.2885298582298,2587.7272262055058,44.26228610991564,36.26632999638916,53.864424817080106
2021-01-13,Yorkshire and The Humber,2415.6394335850723,1977.5839728681983,2941.6956486601475,44.084108711744754,36.089834283397614,53.68434914971485
2021-01-13,North East,1178.0955245106468,872.4735718123626,1579.7611366343256,44.3241482123973,32.825562192398706,59.43623866108003
2021-01-13,South West,2800.120611004954,2442.921468955592,3204.570853034887,50.00452005326955,43.62566208857369,57.22718759075005
2021-01-14,England,33458.19479367111,31995.48300715557,34981.17962791383,59.771135289583746,57.158085045222485,62.49185985744731
2021-01-14,South East,5045.241046386511,4601.17648612293,5527.946883052514,55.238101480918154,50.37623600840773,60.52303311174385
2021-01-14,London,8552.576945542445,7807.109946184527,9360.106286544991,96.00919598219241,87.64076063278418,105.07432842769381
2021-01-14,Scotland,3425.689814736523,2613.350823812675,4220.3596209916195,62.9942409065027,48.05632157946112,77.6072455635538
2021-01-14,Wales,2836.6868682028557,2184.8831130734925,3460.8860398691236,90.37975054101153,69.6126149609015,110.26737580394521
2021-01-14,East of England,3948.8500475076207,3508.5483310766917,4438.1573485855815,63.67866110583542,56.57841079305909,71.56916933661024
2021-01-14,North West,4882.037547135587,4239.2636783651815,5610.231394521942,66.94974333343784,58.13507422855388,76.93581794036282
2021-01-14,West Midlands,2913.17404334033,2419.2525612101604,3498.1557205692557,49.369496885574684,40.999020315701195,59.28316859293233
2021-01-14,East Midlands,1969.92478328258,1598.3962045539163,2420.5180520317444,41.00465625197262,33.271162167408136,50.38390882613642
2021-01-14,Yorkshire and The Humber,2313.9456374178567,1883.077130492467,2834.3881416262416,42.22825212022846,34.365135698264694,51.72604538140438
2021-01-14,North East,1095.4632435235744,801.0811972462495,1487.7092345461838,41.21522759144781,30.13952687041767,55.97291835597772
2021-01-14,Northern Ireland,1328.9353870101388,734.7651438847237,2309.213673015363,70.62647973443039,39.04920890163967,122.7235231101908
2021-01-14,South West,2765.43467295796,2411.787501838388,3165.998214145243,49.385098990540804,43.0696720798107,56.53835787131432
2021-01-15,Wales,2610.848032952428,2076.8651922367685,3229.8557674194985,83.18429381958019,66.1710533107195,102.90651457337606
2021-01-15,England,31790.242389688694,30379.3122877936,33260.484262710204,56.791434519419134,54.270889268111375,59.417936829023795
2021-01-15,South East,4629.59186651049,4209.8080330884595,5087.410249715345,50.687343376923074,46.09131678920976,55.69979334289886
