file,0,-1,-2,-3,-4,-5,-6,-7,-8
20211129,79707.41575542519,79182.66047280197,79596.6635965681,79440.15429839758,79900.36207073607,79909.26524558217,80500.22786048955,80446.35634551078,80065.31387708164
20211130,79523.18308656837,79371.61516320797,78934.10929312615,79354.86217405532,79451.58314001752,79913.64139106948,79929.37295095898,80534.65603829405,80441.63132072984
20211201,80883.04121567255,79551.08847813825,79386.26769355986,78940.92829051179,79356.34922981614,79469.39210754081,79928.69590509526,79964.09795586122,80569.77095332695
20211202,81591.24441389488,80655.61548252917,79408.05959811065,79219.25955621857,78879.0380242776,79301.73502352372,79411.72620570836,79894.52350865408,79930.07401435637
20211203,82524.22785674721,81404.72084826243,80509.58501479117,79291.1395033219,79163.42441353224,78836.49674275055,79260.42161709638,79375.49950849444,79871.90033208358
20211204,83658.45049162889,82201.37429235253,81188.46269192302,80390.55527448244,79271.37831199772,79132.08038297587,78817.95211446456,79224.15135423452,79335.56557704211
20211205,82369.29521943518,83210.35699531705,81842.91005929487,80911.55815433204,80409.95598482282,79306.90020412167,79120.67801869864,78804.38626152033,79207.21453379604
20211206,81707.96033514952,82067.44153970649,82891.4309876033,81618.83704099865,80922.14558241033,80413.48969976051,79342.30088352562,79175.29707113255,78859.77259111847
20211207,82362.27944183313,81724.8864218722,82045.26325200191,82770.0984157439,81623.82172444783,80898.54129442731,80386.39763146984,79339.06735354301,79157.43564358498
20211208,83254.85639618723,82435.23406921318,81922.67774841604,82213.2585752742,82791.28065302304,81654.71310126837,80935.24105091392,80404.80354231995,79363.69401770609
20211209,84078.58606381298,83240.48030140458,82455.57437197356,81962.40206065554,82173.83207835507,82759.44833507399,81629.75911429568,80920.26086882925,80395.34637424108
20211210,85452.2071738653,84535.30730387573,83702.07453634868,82877.90103382678,81886.79308889706,82092.58905877509,82695.88944789078,81623.29070508556,80918.42980789098
20211211,87131.67088888011,85885.33305060252,84983.37614916313,84181.86459751413,82790.13684911604,81808.21448688715,82041.9294492063,82652.87439433692,81595.71039585373
20211212,88841.01757664315,87920.85215167774,86595.95464184451,85679.84497013656,84120.71350124592,82743.02570765921,81750.83014766345,81988.161041192,82613.55087943061
20211215,105171.06826500151,100055.40327209834,94714.97079210615,92806.58329900302,89830.8328360906,87317.37953590657,85654.6841480736,84102.25229235267,82727.33008248886
20211216,112650.2543596146,107951.90659227973,102260.0488562715,96712.39307157474,92511.75804433982,89624.28874936696,87246.1428026329,85618.49910662595,84080.7321377828
20211217,121266.54412062252,116150.80021115765,111011.67898440399,105016.47582206642,96771.33531958151,92440.15359724825,89558.65837622996,87200.7221679148,85590.00271449758
20211218,129970.05238980937,123801.26478043987,118558.8428252794,113270.40261786699,105094.45633229332,96679.0412965974,92365.66317009079,89510.20033020405,87160.09040438091
20211219,137066.8907628227,132339.29404903538,125949.09993315845,120694.15987719329,113306.78404280792,105050.77580988921,96614.22086620667,92297.65971068929,89427.58405162668
20211220,144284.80802217833,139191.8549296126,134064.97180092105,127686.99328933423,120199.21797241652,112631.02058638606,104253.53537816393,95610.17396749688,91283.23006835305
20211221,151245.49212655445,146859.95305574252,141499.847687491,136433.43939939662,127844.27333308084,120239.01249141253,112705.11382758371,104311.6382823305,95620.8784201506
20211222,161124.68868100774,155237.4263359026,150055.07665078974,144568.3654821379,136617.99878098498,127873.33906855385,120282.93829169634,112740.87865596595,104372.17755871575
20211223,170136.794781737,164719.6208749463,158339.74772268263,152984.80920484016,144653.39016765897,136666.4063048817,127862.87963922533,120276.10746383002,112714.54265357491
20211224,177301.86398485437,173667.68464893044,167739.52877361834,161296.4289256682,153125.07678369613,144723.08340132222,136696.2640733762,127888.28704546492,120287.04608779663
20211225,183592.17040567758,180183.95216615841,176298.91347008405,170204.28308407703,161303.31813731787,153100.1422139078,144705.06335917106,136686.57321707814,127895.28674536076
20211226,188515.58148072718,186543.96162777778,183034.94219865752,179159.5777922673,170819.65824088562,161847.92536304818,153539.4897129753,145054.47812471638,136901.4160261061
20211227,192289.58460571495,190912.07661753186,188429.48605106137,185013.32865131632,179200.0283449714,170841.09239559376,161859.59098844958,153563.77993016207,145070.9565870239
20211228,194450.710886754,194559.72724929155,192745.89796689054,190128.32025134377,184968.94113530626,179115.1259069759,170770.16686499852,161786.2734080297,153471.5984891946
20211229,198380.70424656835,196984.6926266771,196441.94872474013,194474.55847155617,190173.16617838878,184995.3413150539,179119.75822094892,170775.21673215923,161817.21144202986
20211230,202345.15452229514,200663.8354295513,198938.3106845696,198066.09604745984,194431.88203410755,190111.39973063557,184976.2423828629,179108.18406567775,170795.2739648404
20211231,205235.49662395578,204610.2633283906,202359.24032371465,200384.30623718037,198111.45908422087,194416.61482883678,190070.836337341,184943.0113508362,179100.87090281292
20220101,206869.64081471768,207837.41060918925,206536.68789623186,203969.15137543046,200236.30296627316,197977.1192165096,194356.75300946747,190013.74978712288,184913.7518785837
20220102,208134.7004679299,208586.38192468075,209012.15510109704,207424.22773486754,204119.23696145398,200354.3472712331,198053.18757214863,194389.29069923324,190032.7965820142
20220103,208471.9172418432,209596.46556983472,209563.29067590853,209817.63824570645,207516.6772851668,204165.26619760966,200363.29360903174,198065.67013423506,194415.6590773166
20220104,207364.84308693802,209918.1464789286,210467.51942225138,210182.10985718787,209877.14247719012,207573.86982555536,204198.95616944006,200380.73906025707,198068.05423326482
20220105,203925.47449772138,208276.48579148503,210369.47533975187,210616.93818559058,210211.90044196593,209857.7820075042,207495.35882603613,204129.73270610993,200315.04728450387
20220106,201352.5261587168,205009.7270446223,208707.049923654,210345.6806218703,210703.19131823297,210227.76661887811,209839.71239323443,207476.7357819486,204124.7794140108
20220107,198295.84753485874,202063.9143210096,205388.81283035272,208650.2814298356,210659.62261056853,210856.94151056744,210349.06782562484,209900.50130233684,207503.85247731733
20220108,194624.1303430263,198680.92866493974,202065.2939238033,205181.45265983863,208537.73954941033,210566.95322794432,210853.05171533936,210337.38088984264,209905.26010297218
20220109,190484.56582662603,195124.22304419533,198770.12620810262,201933.98536195987,205358.57914455357,208650.2814298356,210659.62261056853,210856.94151056744,210349.06782562484
20220110,184364.97712681236,190452.60034659842,194798.48363348492,198223.46979362442,201774.71832958102,205232.9088026779,208530.79623445065,210584.95874015157,210827.44185226463
20220111,177150.15598140802,184040.64835848467,189911.1509198175,194123.37174751272,198220.93845998275,201774.1946913093,205249.31194554953,208583.85149080443,210706.5813365252
20220112,168709.50406683228,176380.9852572455,183216.05572480583,189046.64133214057,194251.55577606484,198318.42687723518,201812.555392622,205282.02436610783,208592.5542168629
20220113,161297.58215398187,167848.79077297432,175370.5797406014,182193.31665119217,189027.33925648528,194263.05667215885,198359.84607993337,201825.17141311243,205296.1838649829
20220114,155751.7040405381,160590.5653110947,166933.41543688835,174297.1623030118,182150.78555087725,189017.42003550916,194242.47069072517,198336.9183347081,201790.51621600165
20220115,152455.81347355052,155312.1886165375,160004.30038471747,166160.38895420553,174310.65057348856,182171.34482999396,189034.91653642655,194244.56291388115,198351.69524530432
20220116,149177.92894924825,151805.3416379149,154761.84503900819,159444.19446151037,166441.9921024132,174662.40759519264,182601.80324700713,189524.71460315568,194769.66371020002
20220117,144527.11981083592,147792.72297636466,150621.99599760515,153665.3665180872,159423.3660927079,166417.31501025747,174676.43440413315,182616.28739533137,189508.89211626508
20220118,142328.15622732937,142869.79061971718,146363.7041888251,149355.07321821616,153645.08038913712,159359.41309390412,166357.32179385965,174618.37241403369,182561.04226696148
20220119,142422.25840335633,141230.71950586032,141991.356436115,145601.3499397454,149330.53838505104,153624.13433397378,159350.333076095,166335.49961684336,174597.99049519884
20220120,144401.20996476588,141439.90067747986,140377.49791529946,141302.52369312185,145489.7705046261,149199.61398270685,153432.43453921212,159112.54093252058,166061.49396405168
20220121,147265.0834211483,143398.0671673286,140778.4464706055,139879.0517289634,141565.91860348213,145717.10075157034,149390.20901474188,153571.2435730696,159214.77758806152
20220122,150659.72933068924,145862.27632771732,142471.170165895,140092.63919294966,139812.51483868237,141538.76440422738,145713.1280204141,149393.8783705412,153569.75513446977
20220123,154837.76695987905,149232.01183806243,144981.31310082972,141946.0420505073,140072.02270064538,139795.67771883737,141505.20995788634,145693.49605957058,149373.3207661898
20220124,159486.30911751554,153531.15717558138,148386.5966442175,144529.130088919,142038.96433689713,140080.2604969986,139774.2778812943,141494.22407169684,145685.03971719908
20220125,164851.04091039862,158452.71900009143,153022.17792477974,148272.5444738027,144560.46786012233,142066.64942243864,140111.32562761198,139781.8551116883,141487.30579148096
20220126,171133.9068814409,163775.4104228064,157889.58739856948,152902.9581187098,148255.90048407036,144524.44502487648,142044.4078214654,140078.65696649358,139781.6016124717
20220127,176437.67053106884,169906.02105351863,163218.85762327688,157699.37513500886,152845.93448730998,148226.46095979432,144538.02037894374,142067.01988643792,140096.3514364279
20220128,182605.0757561308,175603.26505871827,169469.6905583829,163186.93452212377,157713.24870981777,152866.77139324386,148227.62296385417,144518.89948144043,142043.66305917696
20220129,187668.93161608223,181569.85534738464,175049.8047257076,169334.80411138135,163124.07737103914,157661.60298571447,152847.18461895717,148211.99913317178,144490.77022946175
20220130,191505.69373332817,186968.83289557515,181296.42331747926,175167.48224813794,169420.02096357656,163195.19627897223,157707.34927024302,152841.69620511844,148172.9549321359
20220131,195068.75285325202,190697.22817839016,186464.689646267,181132.608659203,175165.1967243295,169364.4740331986,163105.38780771603,157591.29940921374,152742.41273865235
20220201,198778.61136634726,194487.02805844654,190452.6490338536,186462.9150249764,181091.24995730072,175138.51714297882,169343.14292413415,163089.094181582,157573.72476319908
20220202,202359.7874221101,198516.2709422189,194520.46124638722,190688.6249494103,186434.09724106768,181066.72423265933,175117.25979795933,169343.81641073918,163077.30945721592
20220203,204434.34189840447,201834.54227836258,198165.46055975652,194478.35255835298,190714.77216472547,186501.57850207822,181152.45929420966,175215.12004062897,169474.93842863975
20220204,206382.86724482512,204426.04198755673,201920.82666244078,198387.8597068623,194429.95949610008,190670.5595730456,186479.47568358018,181137.53315128112,175189.28246594698
20220205,207008.37943797128,206170.96882016407,204154.16176290213,201857.00814980958,198349.09074727126,194397.23063509536,190637.12731808153,186454.01610213082,181107.19105388052
20220206,205597.59125122466,206520.6585559505,205745.11851282098,203810.38363684196,201921.55321668586,198358.8470240027,194380.65024032907,190612.42624232976,186440.59973673624
20220207,203972.94926665875,205371.8800353798,206204.8278635057,205533.53263828912,203954.7831824446,202067.77954923364,198473.04354396914,194463.83749588387,190677.17909569966
20220208,201351.41853970522,203688.81923936532,204949.97420003754,205673.4233283745,205501.56540054647,203973.00115580106,202098.1888650985,198504.14517979283,194477.8398130411
20220209,197934.9845813529,200878.85665661868,203065.61598391214,204312.6563118451,205624.36534662903,205503.26501121267,203974.33591730671,202068.94321697528,198465.0120120024
20220210,195301.43106256812,197524.83039298365,200260.38565254083,202398.67911031036,204445.5535383126,205766.62580086014,205672.89840015018,204145.8576727322,202211.0879602418
20220211,192326.874654195,195020.64489719705,197058.45232466102,199614.855674681,202382.64119590123,204390.48407615005,205702.33595855784,205635.21040571277,204106.43092465863
20220212,188893.72962282327,192084.67961024216,194496.55241501256,196433.8200499192,199600.36504349686,202330.90481199932,204356.59052097023,205664.46838747972,205593.6506425898
20220213,185931.07280006382,188668.37416334232,191625.41121926106,193897.40180692487,196494.92490777234,199630.87665422325,202364.19201342278,204389.71061196332,205711.5485901307
20220214,181424.64499509754,185226.3054425176,187756.1510227684,190568.71326357103,193788.32965225252,196412.36286958554,199581.86136489603,202320.81836619435,204370.66189530512
20220215,175379.22516183398,180412.58406596625,184007.16255818063,186474.79326494815,190544.78444379254,193749.57607446722,196380.76399556926,199557.27012527644,202304.9081588161
20220216,171900.27811381666,174418.6967881062,179270.78085565264,182688.95777242773,186472.37398527277,190521.54786459042,193751.6831945391,196371.13746711126,199536.54235683728
20220217,167932.36904995472,171146.18407409525,173452.96377459483,178133.88941096625,182668.91140770252,186471.99813388524,190519.821930321,193737.52708035088,196361.2423118185
20220218,164838.6028664968,167537.41073701988,170431.61484915673,172563.27327312503,178118.97791062357,182666.9632033091,186451.18451367592,190519.26550434032,193719.94251924354
20220219,162362.19995975203,164451.8651379372,166826.48464072106,169497.82596952782,172375.97071516642,177966.22053809758,182559.88795593224,186366.0727606389,190487.60680351034
20220220,160025.47519606238,161868.45580606145,163807.61743179592,166013.10654295256,169488.5268579325,172366.06456890798,177956.11406314507,182561.62721052865,186370.91633799617
20220221,156455.1354413682,159368.11814348464,161103.85508721723,162989.65559296508,166125.10257337647,169627.82580671363,172518.25672976777,178081.8652196402,182676.8935329041
20220222,152541.67867878525,155543.70106169154,158337.79373502737,160024.21384112656,163071.91442313997,166196.64541940176,169687.37271654568,172564.0835791641,178121.21397215792
20220223,149196.57398569657,151523.90472963048,154427.38412854946,157094.3145311498,159827.13955851522,162923.56329473088,166093.89222807318,169593.32227835746,172479.44694734243
20220224,147335.76899610274,148773.42636562136,150858.35724003208,153641.73447389028,157094.3145311498,159827.13955851522,162923.56329473088,166093.89222807318,169593.32227835746
20220225,146375.6445420043,147337.92271547578,148499.97502251348,150383.02334287163,153641.73447389028,157094.3145311498,159827.13955851522,162923.56329473088,166093.89222807318
20220226,146404.88065251888,146420.65043534737,147223.82055794855,148168.42880442092,150322.51973227094,153586.73992946427,157077.45972889382,159805.55542331806,162906.84407240566
20220227,146367.41932501816,146344.28444250024,146313.68430261512,147037.1524799033,148132.4713508912,150290.96366676068,153579.71013079237,157077.7404321518,159801.34479361182
20220228,145530.37078442628,145999.78546848748,145947.4701051864,145954.7524870776,146965.27621372967,148069.3668558485,150239.62324719832,153549.3262631263,157052.366896177
20220301,147361.44581393842,145804.84453137062,146236.07303268812,146131.46295702233,145823.96728113876,146890.27989548413,148003.57223177588,150196.014909544,153535.1382304555
20220302,149366.78334267213,147764.39946836868,146081.3279885565,146476.57083781794,146003.84552475353,145723.90384264337,146808.29689414956,147952.09829085087,150185.0232461305
20220303,152885.4367515516,149911.7609992085,148192.44862912732,146449.66786708008,146432.0978569047,145975.5133714499,145706.02539532018,146804.06264251843,147947.8687105704
20220304,156723.46508882448,153499.48977370423,150473.05302403544,148704.92926505415,146450.3764998432,146431.41635533978,145973.43270401313,145704.92776851536,146804.69621749409
20220305,160721.7237569255,157310.27077795632,154097.38594357495,151101.13466141524,148729.50431871667,146453.63593330275,146428.35018099262,145971.34319303485,145703.8546075034
20220306,166401.69425584603,161637.69282307086,158190.41134386742,155046.22094764572,151066.7297999784,148694.36564347945,146413.4419974437,146402.69811787154,145939.45081384762
20220307,175188.64510365715,167873.9811277514,163066.72390443366,159530.05169961407,155019.41174591103,151067.21997036153,148682.28052174044,146399.25754975626,146383.3837778954
20220308,184701.7021448601,176896.74501653772,169574.89634820345,164728.1392231279,159427.50117066817,154949.53614183073,151004.7890628238,148631.4604494562,146360.1764654198
20220309,196520.48723665986,187005.45590258684,179100.19929205652,171750.47030229185,164607.90815138648,159342.14754709965,154915.78896096742,150972.67002851085,148608.65168888087
20220310,208738.99271385398,198851.2799231952,189398.47909590293,181522.65890099297,171763.86485790595,164608.60566723676,159348.70723308038,154928.09958335425,150987.25666387452
20220311,221162.44040059467,210941.96780614456,201236.1325449201,191897.5433941539,181464.92813214607,171720.9153496618,164590.72506159707,159362.92448390732,154937.8659466179
20220312,233425.94308448778,223536.63606181683,213530.84746419068,203906.73410795163,191912.7785681994,181484.39651509293,171730.42795763825,164592.6730703988,159351.8379423476
20220313,245978.25820457732,235768.76698379256,226030.98583751998,216134.40055358983,203889.2685827178,191903.125982702,181482.53359270806,171734.2101781845,164587.94712349292
20220314,258154.73130692026,247957.84904293827,237927.8406317584,228323.42834853876,216152.5967350892,203867.16551360537,191891.59094420134,181474.92777002847,171747.6794269799
20220315,268704.1296000144,259674.61618479877,249761.09773342076,239922.80306481887,228367.21309419736,216154.95306579955,203873.3735454221,191890.56257486262,181473.45775634915
20220316,282406.131017071,270830.108871831,261929.98380073492,252167.05688825215,239946.1405196755,228398.3804233786,216183.58159746567,203868.10840734444,191888.07297041593
20220317,294403.7728836146,284501.52045994526,272987.9332699729,264217.82403019315,252140.30520944844,239951.48933105724,228393.34166673775,216158.6793297455,203850.40733672673
20220318,305134.26071266853,296269.8375866474,286388.8872135351,274959.219049699,264109.96839992254,252055.5374991906,239882.86816054044,228335.95376389645,216133.21191289445
20220319,316011.67731064616,306797.7081085314,298099.07282788923,288346.85748765763,274925.3540562016,264092.49514998647,252063.51463909206,239893.33504534303,228396.7093595771
20220320,324954.15424818126,317709.331734001,308850.34470715484,300269.3797290501,288512.4223296233,274979.676468895,264128.7489548299,252082.35411576825,239883.60958162625
20220321,332594.47817719396,325914.4397879211,318756.7186880079,310181.95108626434,300260.3474853005,288481.2883538961,274962.2916803055,264122.6161834979,252067.3532106106
20220322,338837.41721269477,333973.16293309914,327234.4072801624,320188.45318120846,310200.60596454603,300302.51728442195,288494.30003444746,275008.54616919515,264125.9789627889
20220323,343526.93573298835,339316.63430247747,334505.80707621214,327931.7375097441,320050.1211259088,310105.9292663567,300243.87008834846,288481.3961048162,275000.04526931915
20220324,348032.20877940813,344309.9811725447,340167.48061614396,335449.6984779082,328161.7231143978,320255.8671476475,310205.8163615683,300330.45083942724,288522.4591294799
20220325,351612.8020187106,348423.10641872144,344570.8896614027,340537.1432054027,335398.01416388544,328141.7899081614,320221.2904430343,310161.8941813486,300266.65591665206
20220326,352510.2973244318,352076.1458355889,348782.4813773351,344864.92239759926,340618.0746548027,335423.8589175364,328156.16119284777,320230.8739892017,310166.18621865555
20220327,350661.24272994045,352322.2578013254,351825.4475859382,348637.8157968775,344881.6445402102,340614.8426753677,335427.9386564947,328152.9484782624,320255.11539398023
20220328,349010.78544218384,350536.4697038788,352105.0701182773,351598.7111924854,348577.1550299045,344847.70939394843,340629.5761075001,335436.5648312319,328160.82320044027
20220329,345225.6371333059,348876.40688619844,349978.4020008302,351523.35331232334,351544.19237029756,348520.37898192235,344787.1653202579,340568.4573624022,335392.2562314293
20220330,340589.22187731566,344603.43389864604,348111.8310682736,349148.60058752005,351460.2081738472,351509.7431658549,348519.8581537043,344749.7613929375,340539.682546862
20220331,337661.0879349596,340662.6658548021,344156.99184353993,347509.01001058344,349182.38156838383,351458.44602330384,351463.6522861258,348479.2785343642,344732.13304180774
20220401,333389.69150448544,336892.32980082626,339746.66994216654,343187.0186069018,347470.65691480297,349144.6474471195,351429.80669228046,351438.7309694137,348467.587835204
20220402,328893.18672276015,332921.5366139472,336091.21364398993,338843.5749926267,343271.7401693794,347507.65985440754,349162.27991497755,351432.30945737474,351425.00401107373
20220403,322065.8811904902,328025.0047132461,331986.91340375127,335071.2749598175,338983.5327607678,343376.56456054864,347628.7085011369,349287.75849882147,351564.28506101656
20220404,313372.8683750981,320659.1410908385,326572.5886240111,330537.9491777364,335070.1800206062,338992.9386370203,343392.10023209074,347644.1822342739,349315.7709223925
20220405,304577.05801990535,311641.12870414736,318762.42192105076,324703.5864959479,330569.2704640933,335066.31968486606,338983.14000159997,343389.132113674,347621.17770232627
20220406,298268.0582134406,303297.2386481029,310145.8428185489,317134.75658700115,324614.1368941079,330488.497691089,334949.8781447235,338903.1345454015,343338.496508969
20220407,293984.6387569366,297686.9065658569,302389.0479558542,309058.9731322736,317177.46627939615,324611.2884226236,330501.22904853534,335003.8476034303,338917.8530287915
20220408,289845.1449122589,294024.489929241,297303.47135319124,301744.7090863534,309137.2644003439,317246.99934853497,324657.8606736744,330525.2349091488,335021.8297665409
20220409,286793.5332083042,290188.4350617872,294035.3309229617,296982.79015153984,301824.0517260999,309197.7411271656,317306.28077119344,324701.3463493779,330581.71633054165
20220410,281753.6209122219,286308.462834828,289678.1040785493,293376.388076531,296905.83381114627,301768.30052499083,309164.018522046,317252.0489884696,324662.90017787926
20220411,275992.6618374583,280687.81962287304,285273.49496183806,288672.53429257224,293280.8186086712,296822.0434659841,301697.2597869952,309142.36703480995,317244.70275078
20220412,269359.11736507993,275765.7193838725,280380.40260326286,285020.0678022647,289721.97041910427,294380.930549406,297964.34307100635,302883.12855811964,310295.88095602527
20220413,261876.8474208433,267751.61720944603,274116.3068003398,278797.65047665813,285033.60826767434,289708.5828407818,294369.534453337,297950.94456110505,302862.5211202861
20220414,256458.27425013893,260667.88351576624,266354.8970500467,272677.4732017291,278744.44222931186,284989.8737161509,289678.115390173,294350.40742658527,297928.9179358436
20220415,250363.0874755417,255453.07896401684,259441.85345974733,265023.0584880324,272650.28793498676,278721.40646397753,284973.8740650178,289677.5113887462,294359.2026677261
20220416,244390.10998711977,249536.1750759923,254403.01706120034,258273.91742506987,264961.704337187,272594.4724169064,278669.7312426966,284931.06477503513,289650.1622060686
20220417,237729.84649533025,243208.14196565346,248208.48003311054,253050.24097211228,258257.79443104446,264980.9283240047,272649.1433326431,278693.6247227483,284958.82480274653
20220418,227702.17418386904,235604.00195099934,241186.01417323144,246226.99412295863,253042.92286857925,258247.13015769774,264982.0325122426,272658.8434840192,278693.2157515402
20220419,217150.29675778453,225572.3004663025,233463.26514413554,239142.11860071047,246273.55594013215,253111.3013460831,258277.97301341075,265003.0171605089,272699.01171897876
20220420,204377.9196532787,214313.1528196248,222861.195616894,230852.61233797425,239100.00868318972,246236.2647027523,253077.99535614174,258267.52089900427,264996.86460684263
20220421,195078.92844638147,202212.29620550474,211977.49599533892,220550.49421968692,230887.23241873152,239137.437454885,246241.07830057878,253090.58866136713,258256.14873905797
20220422,187399.99760205278,193193.3351173414,200108.5311384048,209756.30102994415,220522.9314704834,230860.9347226314,239114.08237725322,246207.56090756215,253056.50232396976
20220423,179665.16853964754,186036.06356818005,191645.57716001695,198385.3978508152,209700.14043124052,220478.81608769385,230841.84853109682,239107.73728537327,246219.91754715724
20220424,173303.37374025898,178435.60580363584,184594.18985658343,190105.90573743795,198327.58782565806,209666.62009892892,220473.93220497895,230853.6719053536,239112.40318814234
20220425,164164.96516376096,171849.4981872372,177017.7236630267,183012.4130736773,190052.2786894432,198268.9041699896,209640.6837088845,220455.82650103018,230838.89338571284
20220426,154940.99011939895,162664.46140732017,170348.01982168897,175553.32292098762,183014.3825833531,190067.37177482748,198305.13940902852,209663.57873807033,220472.38339944702
20220427,148902.46104615112,153557.6081115373,162399.9894370348,168972.62046834175,176057.84030532293,183165.86375222084,189860.2911358928,198460.1258279698,208628.34046579665
20220428,142777.10421893414,146026.23493024166,152424.18686779402,159219.37488374533,169022.9961009561,175749.00152008614,183161.39381615465,190222.58901792136,198466.3397945304
20220429,137352.34290356605,142003.52993567803,145095.5986253225,151403.9160868508,159214.96990639027,169017.69448820938,175750.09348594444,183162.12172893836,190232.90280361412
20220430,131867.8884216332,136337.06743780783,140932.48241972644,143986.25582582288,151339.0837088479,159161.88921840375,168971.88305584204,175698.9556940486,183113.17177801754
20220501,127244.55029786541,131207.89178606885,135623.56925073414,140132.2939729107,143949.091314108,151309.84078938974,159143.88040420588,168960.8934207151,175678.1223621557
20220502,124419.7704951497,124232.22217743842,128932.29591106594,133400.46464204372,138433.95894807202,144273.806599805,151519.5243889677,160086.53569606732,169034.0728138514
20220503,121441.58670787196,122534.08010481265,125296.18923160275,128751.76004969617,133429.61190536147,138249.31639500798,143646.8497668574,151321.58595112507,161107.83162038188
20220504,121848.80285767422,119717.68146384548,122408.4149290381,124877.20042568956,128720.24885483595,133361.91413606115,138241.66419909004,143948.05347817787,151296.09316178507
20220505,118979.57437250052,117997.92116857457,119729.43498298434,122156.7989557083,124014.78931067933,128765.26610056275,133359.7203531404,138282.3047321611,145250.2535646748
20220506,118233.31995668774,118798.83648742925,117849.11564196624,119575.85897155895,122114.56487839321,123985.23885390772,128747.21981185024,133350.76642541337,138274.95338621704
20220507,117732.2342189982,118019.25877326711,118578.76143044276,117677.024924623,119555.49753946312,122110.27945033688,123987.29369911618,128745.15888074553,133393.33568672792
20220508,117203.78195681686,115814.07722787176,116130.54326390503,116574.71881617293,118609.55120793081,120554.88126684242,122291.58871121299,124001.66627994565,128752.93308426224
20220509,116609.43228237322,115233.3042670069,115071.44172602797,116179.66692216133,117841.72298827721,117752.33779058093,119060.7455464276,122133.08276324403,125168.4041117296
20220510,117898.03623041368,115212.46398356119,115654.40047993418,117877.5282425325,116175.3343958443,116518.42531757134,118805.52329158204,119321.03985969927,122094.39649151298
20220511,119640.25331457742,118718.85097472636,115829.81135646907,116206.87759311915,117901.21728224853,116146.0581990699,116507.77001196332,118787.95344715792,119305.4717901772
20220512,121519.93963714474,119461.72535791123,117235.67597735519,115989.21888155141,116242.03142374498,115415.49019670431,115879.59492570834,116788.55054155545,118589.85783600148
20220513,123087.754249845,122225.90920104815,120199.50720320539,117870.72682076217,116015.51245462337,116227.91738342727,115416.10972843198,115874.39332950741,116777.07600396423
20220514,123872.12258455317,123553.88470406413,122759.17046930236,120803.95331167657,117894.8654320943,116042.64175617567,116253.17342031226,115444.04439738177,115888.31917350666
20220515,125612.30738769191,124450.36601915785,124128.83348173759,123412.49446798734,120861.95218460028,117916.68887933457,116036.02111145573,116238.73477069476,115424.73251010105
20220516,127502.74600938133,123301.39022687476,122270.01711913777,121232.6386161717,120867.59118294838,119356.37260830404,117702.0002140666,116277.99745798101,116215.5379147302
20220517,126543.4068499461,124850.05059198578,123368.43481778947,122399.28648238756,122851.57410459171,120854.32247535516,119290.80456963397,117725.37756904424,116548.78224548888
20220518,125012.0659837316,124055.21366691001,124617.54156102974,122985.9453336549,122389.15763309374,121939.41355246458,120584.16590956933,119351.18469638073,117928.93432569232
20220519,123259.46328195966,121794.2238456052,123307.06038544129,124222.20102608006,123201.8149256347,122430.22872907553,122213.40532205135,120853.81140837718,119346.32494229182
20220520,120731.06291430535,122725.81791722644,121274.51948435123,122833.92212023854,124168.19933528823,123163.44492531497,122397.44956476052,122191.8594113374,120835.76479304346
20220521,118892.34565605287,120226.59266088787,122139.68368323201,120748.19833412801,122858.71410964927,124226.01056933618,123199.10125846392,122429.91622131731,122222.32029856925
20220522,119952.81622039161,116679.40856316409,117949.35292790606,119755.23753790493,120723.2002725554,122846.33489292146,124223.03219414533,123189.35266522618,122420.12807427798
20220523,117135.98210220026,115676.74730102178,116596.09064132377,117569.28501679272,118888.04998694359,120692.73302373913,122762.23627805882,124197.63303076936,124759.05871180788
20220524,115849.75562906728,114145.1071211805,115854.32325689337,115461.36031239603,117547.49750099661,119744.88788579249,120405.21587078784,124437.41531969928,124203.99181598799
20220525,112253.60431938278,112664.57038183458,113517.05983278422,115230.10901850546,117198.5517703903,117662.26300768972,118802.72707319508,120624.95799787536,122568.35199291048
20220526,113882.02511906173,112136.97098000396,112503.15218674962,113305.32827168408,115223.6386425391,117190.76547665177,117650.38622149712,118795.27451735607,120620.67628673113
20220527,112767.94426870655,113712.69472190608,111847.23605509484,112188.40390274307,113292.28354741415,115214.73749139233,117196.66664674509,117659.77633329718,118781.76619034761
20220528,113794.36965526712,113417.91510541146,114148.5036380059,112118.80543584484,112548.27234869916,113635.28235741824,115497.95978377564,117428.46290681869,117838.97024123254
20220529,114030.25519406763,112073.41311897669,112882.31958070146,111945.73511113954,112514.70561733721,112582.276518071,113828.2203545354,114980.52402057523,116222.4525182389
20220530,114031.04818758061,113386.34551895219,112357.1959161864,111329.00660742626,111961.50227024379,111370.3973578403,112271.16681698411,114133.27163189554,115794.90617683783
20220531,112616.68000339848,111607.79542087777,111803.4837253642,112035.69215478268,111597.28547452166,111943.60701338576,112083.09049936902,112522.53924838481,113658.43827772836
20220601,113905.76908704493,113032.52214470599,111932.80385235799,112112.27840346357,112082.51328811329,111770.22691975991,112030.02271957783,112139.13739454483,112603.55809465094
20220602,115546.8081108433,114157.4139055681,113240.74498749796,112085.7747772776,112090.60730617348,112074.77828670846,111764.0783101616,112024.13161276748,112128.24225769455
