,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
12952,2021-09-20,West Midlands,2007.0,170.0,5900757.0,45457.0,2720.0,4172.85448531142,3417.2108884681893,5004.452178013709,70.71727382285731,57.911398291239394,84.81034175807798,707.172738228573,579.113982912394,848.1034175807797
3610,2021-09-20,London,4800.0,312.0,8908081.0,93576.0,6581.0,5679.4853184663925,4903.643990844643,6527.68823914321,63.75655226379725,55.047141924783155,73.27827664727354,637.5655226379724,550.4714192478317,732.7827664727355
496,2021-09-20,East Midlands,2179.0,207.0,4804149.0,45607.0,2956.0,4128.076897461442,3449.013703717311,4888.541586510921,85.92732859579172,71.7923966079593,101.75666047224848,859.2732859579172,717.9239660795929,1017.5666047224847
11914,2021-09-20,Wales,1624.0,218.0,3138631.0,36186.0,2426.0,3940.845570347244,3314.275785133861,4632.49293891897,125.55937828777081,105.59622284791875,147.5959722222514,1255.5937828777082,1055.9622284791876,1475.9597222225134
10876,2021-09-20,UK,33957.0,2831.0,66435548.0,725182.0,46391.0,52575.95703958907,44040.55154944289,62152.314054467875,1018.6655791932246,826.5100326843965,1239.9847350338714,10186.655791932248,8265.100326843967,12399.84735033871
8800,2021-09-20,South East,6989.0,476.0,9133625.0,158790.0,9577.0,5227.739121403755,4648.643806347137,5847.6691844958605,57.236191779318226,50.89593459713024,64.02353046567886,572.3619177931822,508.95934597130235,640.2353046567888
2572,2021-09-20,England,29736.0,2372.0,55977178.0,640855.0,40624.0,41744.89673427509,35514.79850217597,48601.77359713413,74.57485036897553,63.44513919972165,86.82426541247602,745.7485036897554,634.4513919972165,868.2426541247602
9838,2021-09-20,South West,3733.0,252.0,5599735.0,87684.0,5240.0,3151.736494024584,2675.9037092538933,3675.6808659180974,56.28367224564347,47.786256122011004,65.6402645110545,562.8367224564348,477.8625612201101,656.402645110545
5686,2021-09-20,North West,2875.0,305.0,7292093.0,57907.0,3805.0,7088.977447252959,6117.457986421633,8152.89480569364,97.2145781362492,83.89166164531406,111.80459170904209,972.145781362492,838.9166164531407,1118.045917090421
7762,2021-09-20,Scotland,2398.0,216.0,5438100.0,43617.0,3056.0,4789.248931704783,4014.009830394243,5653.751804853185,88.06842337773823,73.81272559155298,103.96557262376905,880.6842337773824,738.12725591553,1039.6557262376905
1534,2021-09-20,East of England,3816.0,292.0,6201214.0,85111.0,5218.0,4057.7103713933793,3488.9804434259736,4682.657510755354,65.43412904946321,56.26286148850812,75.51194831778672,654.3412904946323,562.6286148850811,755.1194831778671
6724,2021-09-20,Northern Ireland,199.0,25.0,1881639.0,4524.0,285.0,2100.9658032619564,1197.4674317388167,3264.295713561589,111.65615738523469,63.639594616120135,173.48150806619066,1116.561573852347,636.3959461612012,1734.8150806619067
4648,2021-09-20,North East,1025.0,97.0,2657909.0,20137.0,1374.0,2398.412292543656,1833.5330933114826,3038.408786090198,90.23680993381096,68.98404322012088,114.31575671289721,902.3680993381097,689.8404322012088,1143.157567128972
12953,2021-09-21,West Midlands,2115.0,171.0,5900757.0,45426.0,2864.0,4409.494375679193,3613.152248111265,5285.729655679654,74.72760487644541,61.23201223353655,89.57714502867434,747.2760487644539,612.3201223353656,895.7714502867435
5687,2021-09-21,North West,2952.0,300.0,7292093.0,57772.0,3893.0,7317.341125899204,6310.68264631964,8427.764156888386,100.34623976818732,86.54144490915901,115.57400813303379,1003.4623976818733,865.4144490915901,1155.7400813303375
6725,2021-09-21,Northern Ireland,210.0,23.0,1881639.0,4500.0,291.0,1980.268455651824,1101.1007223638137,3131.324030214944,105.24167790164978,58.51817072051619,166.41470708328984,1052.416779016498,585.1817072051617,1664.1470708328982
1535,2021-09-21,East of England,3989.0,299.0,6201214.0,84954.0,5432.0,4355.378082170009,3751.9831913516828,5017.394153491457,70.23428125799254,60.504010849354394,80.90986947864491,702.3428125799252,605.0401084935438,809.0986947864493
3611,2021-09-21,London,4961.0,322.0,8908081.0,93308.0,6794.0,6168.933364441297,5339.050411847202,7075.669127645181,69.25097969406988,59.93491091793173,79.42977985545015,692.5097969406987,599.3491091793172,794.2977985545014
10877,2021-09-21,UK,35264.0,2863.0,66435548.0,723398.0,47997.0,55538.571255872,46602.46735885826,65584.95397933965,1070.283477172355,871.1068545847286,1300.355781149841,10702.834771723548,8711.068545847285,13003.55781149841
11915,2021-09-21,Wales,1716.0,219.0,3138631.0,36163.0,2533.0,4112.842000957008,3460.3186635359166,4835.7530291053745,131.03936082186814,110.2492986125453,154.07204698817338,1310.3936082186813,1102.492986125453,1540.7204698817334
9839,2021-09-21,South West,3907.0,256.0,5599735.0,87480.0,5446.0,3348.2723393539986,2845.515284357979,3900.923624527237,59.793406997902565,50.81517758176019,69.66264697395924,597.9340699790256,508.15177581760184,696.6264697395925
497,2021-09-21,East Midlands,2260.0,221.0,4804149.0,45466.0,3041.0,4606.615710607442,3874.1144536834886,5428.196406251581,95.8882772080433,80.64101370884809,112.98975960678116,958.8827720804334,806.4101370884807,1129.8975960678115
8801,2021-09-21,South East,7290.0,477.0,9133625.0,158201.0,9954.0,5505.0961853517665,4895.648110280407,6158.1719701699085,60.272850980325615,53.600274921298045,67.42308743976142,602.7285098032562,536.0027492129805,674.2308743976141
13991,2021-09-21,Yorkshire and The Humber,2397.0,259.0,5479615.0,46496.0,3253.0,6071.064156253114,5173.108460709162,7060.803186081061,110.79362612616241,94.40642199696806,128.85582629584488,1107.936261261624,944.0642199696806,1288.5582629584487
4649,2021-09-21,North East,1077.0,104.0,2657909.0,20112.0,1437.0,2691.847271300745,2077.420676588836,3384.8855654710997,101.27687860271908,78.15996245879133,127.3514467753072,1012.7687860271907,781.5996245879134,1273.514467753072
7763,2021-09-21,Scotland,2390.0,212.0,5438100.0,43520.0,3059.0,4971.4181882063895,4160.372489708866,5878.339073813762,91.4182929369888,76.5041556740197,108.09545749092078,914.1829293698883,765.0415567401969,1080.9545749092078
2573,2021-09-21,England,30948.0,2409.0,55977178.0,639215.0,42114.0,44474.042611056764,37880.67548324967,51739.53784620557,79.45031207371113,67.67164197389455,92.42970027214584,794.5031207371112,676.7164197389454,924.2970027214584
11916,2021-09-22,Wales,1791.0,222.0,3138631.0,36076.0,2617.0,4254.780031403847,3583.5347716212445,4999.254139264976,135.56165192416208,114.17509008294522,159.28135990707338,1355.6165192416204,1141.7509008294526,1592.8135990707337
13992,2021-09-22,Yorkshire and The Humber,2506.0,260.0,5479615.0,46349.0,3401.0,6288.11770261929,5363.729104755587,7314.1036342523585,114.7547355538535,97.88514530228106,133.478422010531,1147.547355538535,978.8514530228103,1334.78422010531
7764,2021-09-22,Scotland,2358.0,212.0,5438100.0,43342.0,3031.0,5155.999492861366,4314.615755738427,6096.0070853914585,94.8125171082063,79.34050046410377,112.09810568749121,948.1251710820627,793.4050046410376,1120.9810568749122
10878,2021-09-22,UK,36414.0,2889.0,66435548.0,720518.0,49389.0,57436.22789923659,48213.94881613731,67824.88494317213,1103.0711389155044,897.356029320036,1341.5280693111904,11030.711389155043,8973.560293200359,13415.280693111903
498,2021-09-22,East Midlands,2332.0,223.0,4804149.0,45251.0,3130.0,4791.276390321731,4030.363721737168,5639.865020407768,99.7320522390486,83.89339551577538,117.39571400486885,997.320522390486,838.9339551577539,1173.9571400486884
9840,2021-09-22,South West,4051.0,260.0,5599735.0,87072.0,5602.0,3485.9061798544244,2965.676563452099,4058.245966853821,62.2512704593061,52.96101625259229,72.47210746318927,622.5127045930609,529.6101625259229,724.7210746318925
8802,2021-09-22,South East,7593.0,492.0,9133625.0,157528.0,10365.0,5863.1949381895665,5223.877234243065,6548.032085987943,64.19351504128501,57.19390969350139,71.6914925452703,641.9351504128501,571.9390969350137,716.9149254527028
2574,2021-09-22,England,32066.0,2433.0,55977178.0,636599.0,43454.0,45996.491840350165,39206.067273075554,53488.060536355755,82.17007981422387,70.03937796413308,95.55333521163885,821.7007981422388,700.3937796413309,955.5333521163884
5688,2021-09-22,North West,3050.0,299.0,7292093.0,57589.0,3985.0,7454.911725922107,6429.11325073019,8591.879469308438,102.23281197760515,88.16554109677686,117.82460082871185,1022.3281197760516,881.6554109677687,1178.2460082871185
6726,2021-09-22,Northern Ireland,199.0,22.0,1881639.0,4501.0,287.0,2028.9565346212055,1109.731015702086,3241.563182159947,107.8292135006346,58.976829014603005,172.2733841167167,1078.292135006346,589.7682901460299,1722.7338411671672
3612,2021-09-22,London,5099.0,322.0,8908081.0,92827.0,6968.0,6363.8203782103055,5507.120809286403,7297.295627334175,71.43873498916662,61.82162925198369,81.91770626394366,714.3873498916663,618.2162925198369,819.1770626394366
4650,2021-09-22,North East,1063.0,98.0,2657909.0,20056.0,1439.0,2654.885471059739,2032.395709350993,3360.7049145404862,99.88624407606652,76.46596288100882,126.44168459268116,998.8624407606653,764.6596288100882,1264.4168459268114
12954,2021-09-22,West Midlands,2226.0,172.0,5900757.0,45265.0,2986.0,4534.842556703925,3718.090573945096,5434.7220231381125,76.85187776252988,63.01039974947445,92.10211542583625,768.5187776252988,630.1039974947445,921.0211542583625
1536,2021-09-22,East of England,4146.0,307.0,6201214.0,84662.0,5578.0,4559.5364974690865,3935.70030557496,5243.211794532645,73.52651428364005,63.466610014989975,84.5513764648768,735.2651428364006,634.6661001498998,845.513764648768
10879,2021-09-23,UK,37715.0,3010.0,66435548.0,721010.0,51063.0,61115.40934671042,51500.8532664091,71900.2646928054,1167.9441276002556,954.6448900163962,1414.318049577867,11679.441276002553,9546.448900163961,14143.180495778674
5689,2021-09-23,North West,3148.0,320.0,7292093.0,57617.0,4112.0,8165.910556392934,7076.177017479149,9364.401278218442,111.98308299678752,97.03903964855013,128.41856622259814,1119.8308299678754,970.3903964855014,1284.1856622259813
499,2021-09-23,East Midlands,2410.0,228.0,4804149.0,45251.0,3234.0,5016.733372430454,4227.075444265044,5894.96966263823,104.4250162189069,87.9880171132295,122.70580414217442,1044.250162189069,879.8801711322951,1227.0580414217438
6727,2021-09-23,Northern Ireland,207.0,22.0,1881639.0,4510.0,295.0,2049.9441143076738,1120.7140269059455,3277.1163561765693,108.94460171731528,59.56052286894275,174.16286313031188,1089.4460171731523,595.6052286894275,1741.628631303119
3613,2021-09-23,London,5268.0,328.0,8908081.0,92861.0,7213.0,6650.6349189277,5763.019219952592,7616.0775600925745,74.65844685210766,64.69428398723127,85.49627647180773,746.5844685210767,646.9428398723128,854.9627647180772
8803,2021-09-23,South East,7916.0,524.0,9133625.0,157639.0,10787.0,6387.668322963094,5705.836169334018,7105.602911447084,69.93574098961908,62.47066383099832,77.79608765903005,699.3574098961908,624.7066383099832,777.9608765903005
2575,2021-09-23,England,33264.0,2539.0,55977178.0,636999.0,45002.0,49105.58419482872,41994.13865408181,56912.42519952872,87.72429398786184,75.02010668362348,101.6707651813543,877.2429398786184,750.2010668362349,1016.707651813543
13993,2021-09-23,Yorkshire and The Humber,2585.0,265.0,5479615.0,46389.0,3501.0,6545.794198566125,5593.3540193843355,7603.462263836355,119.45719176559165,102.07567537836758,138.75905996746772,1194.5719176559162,1020.7567537836757,1387.5905996746772
12955,2021-09-23,West Midlands,2348.0,188.0,5900757.0,45313.0,3117.0,5018.431721617099,4150.775394795045,5968.272744662814,85.04725277819605,70.34309995810783,101.14418785018285,850.4725277819607,703.4309995810781,1011.4418785018283
4651,2021-09-23,North East,1104.0,105.0,2657909.0,20105.0,1489.0,2895.173051775232,2237.1313075109206,3636.019668372717,108.92671840063869,84.16884503987609,136.80000588329838,1089.2671840063867,841.6884503987611,1368.000058832984
1537,2021-09-23,East of England,4278.0,314.0,6201214.0,84706.0,5762.0,4779.755464182617,4132.704762615999,5487.606860352721,77.07773774913456,66.64347920610382,88.49246067548582,770.7773774913456,666.4347920610383,884.9246067548582
11917,2021-09-23,Wales,1857.0,225.0,3138631.0,36116.0,2704.0,4396.989441508745,3707.5611527147,5162.480442966222,140.09258946046046,118.12669768171855,164.48191721059985,1400.9258946046045,1181.2669768171854,1644.8191721059986
7765,2021-09-23,Scotland,2387.0,224.0,5438100.0,43385.0,3062.0,5562.891596065282,4678.439432706644,6548.2426941338945,102.29476464326294,86.03077237834249,120.41416476589052,1022.9476464326294,860.3077237834251,1204.1416476589054
9841,2021-09-23,South West,4207.0,267.0,5599735.0,87118.0,5787.0,3645.4825879734635,3108.0653187447087,4236.012249907775,65.10098402823463,55.50379292492786,75.64665559901987,651.0098402823463,555.0379292492785,756.4665559901988
4652,2021-09-24,North East,1139.0,110.0,2657909.0,20055.0,1518.0,3079.9103285034666,2394.399626045114,3850.336193626325,115.87719250371126,90.08583913313488,144.86335663208652,1158.7719250371124,900.8583913313487,1448.6335663208652
9842,2021-09-24,South West,4427.0,296.0,5599735.0,86928.0,6013.0,4099.578003881354,3526.1780551784136,4726.806736930859,73.21021448124516,62.970445122464064,84.41125762077775,732.1021448124517,629.7044512246407,844.1125762077776
2576,2021-09-24,England,34499.0,2657.0,55977178.0,635862.0,46382.0,52258.550925539435,44827.39235086067,60435.344749406424,93.3568872041735,80.08155100434084,107.96425777199131,933.5688720417352,800.8155100434084,1079.642577719913
3614,2021-09-24,London,5391.0,331.0,8908081.0,92621.0,7379.0,6896.454164432133,5979.545524374163,7893.2906299252845,77.41795527490305,67.12495681588618,88.60820450471077,774.1795527490303,671.2495681588617,886.0820450471077
1538,2021-09-24,East of England,4456.0,326.0,6201214.0,84509.0,5944.0,5050.273242002022,4378.745935458256,5784.315547414738,81.44007354047162,70.61110833230809,93.27714778775152,814.4007354047162,706.1110833230811,932.7714778775153
6728,2021-09-24,Northern Ireland,209.0,22.0,1881639.0,4503.0,291.0,2056.7123041814643,1123.3193015328218,3291.246924883756,109.30429823050352,59.69898059791606,174.91383442221147,1093.0429823050354,596.9898059791606,1749.138344222115
8804,2021-09-24,South East,8251.0,556.0,9133625.0,157354.0,11157.0,6906.1302378644705,6178.103569093637,7675.604503209327,75.61215002657181,67.64130965628254,84.03678170725563,756.1215002657179,676.4130965628257,840.3678170725562
10880,2021-09-24,UK,39048.0,3122.0,66435548.0,719825.0,52524.0,64307.36348579048,54351.1254134913,75489.90162349575,1223.5754925372219,1003.9320873481738,1477.3938150801396,12235.754925372217,10039.320873481738,14773.938150801396
12956,2021-09-24,West Midlands,2463.0,201.0,5900757.0,45250.0,3253.0,5483.330438011811,4565.310315229262,6510.3936710248745,92.92588117103978,77.36821420080953,110.33149934872549,929.2588117103976,773.6821420080953,1103.314993487255
7766,2021-09-24,Scotland,2441.0,219.0,5438100.0,43321.0,3106.0,5539.567480554944,4648.726737768106,6532.51289405721,101.86586271960694,85.48439230187209,120.12491300375518,1018.6586271960692,854.8439230187211,1201.2491300375518
500,2021-09-24,East Midlands,2478.0,244.0,4804149.0,45220.0,3327.0,5510.283037863546,4673.8791165234525,6441.679200619455,114.69842084130914,97.28838794390958,134.08574964305757,1146.9842084130914,972.8838794390961,1340.8574964305756
13994,2021-09-24,Yorkshire and The Humber,2683.0,268.0,5479615.0,46397.0,3597.0,6717.254719109095,5743.187550723747,7797.852995203698,122.58625321503605,104.81005601166777,142.30658532038652,1225.8625321503605,1048.1005601166776,1423.0658532038653
11918,2021-09-24,Wales,1899.0,224.0,3138631.0,36139.0,2745.0,4452.532775514639,3751.6870233297204,5230.7970551483695,141.8622570004132,119.53259313789101,166.65855448277833,1418.622570004132,1195.3259313789101,1666.585544827783
5690,2021-09-24,North West,3211.0,325.0,7292093.0,57528.0,4194.0,8515.336753871541,7388.042658234615,9755.065271451866,116.77493353241024,101.31580409403192,133.7759306066429,1167.7493353241025,1013.1580409403193,1337.7593060664292
5691,2021-09-25,North West,3276.0,321.0,7292093.0,57436.0,4279.0,8443.461482611454,7319.1288426015635,9682.36587364429,115.78927315671172,100.3707555924145,132.77896858479852,1157.8927315671174,1003.7075559241448,1327.7896858479849
12957,2021-09-25,West Midlands,2539.0,214.0,5900757.0,45194.0,3365.0,5877.8873280292655,4924.467344908886,6942.895126744525,99.61242816861065,83.45484053840694,117.66109207250062,996.1242816861064,834.5484053840695,1176.6109207250065
11919,2021-09-25,Wales,1934.0,237.0,3138631.0,36140.0,2816.0,4755.370018385535,4027.774730627285,5561.567370595384,151.51096189343494,128.32903041572217,177.1972356927394,1515.1096189343493,1283.2903041572215,1771.972356927394
6729,2021-09-25,Northern Ireland,219.0,24.0,1881639.0,4506.0,298.0,2190.898152795777,1230.7547230367834,3442.8353880733403,116.43562621713184,65.40865293697588,182.97002709198415,1164.3562621713186,654.0865293697589,1829.7002709198416
4653,2021-09-25,North East,1165.0,117.0,2657909.0,20013.0,1545.0,3273.2345980245746,2564.822145981032,4065.756952338303,123.15073984942956,96.49774111833895,152.9682525751748,1231.5073984942956,964.9774111833896,1529.682525751748
9843,2021-09-25,South West,4620.0,326.0,5599735.0,86861.0,6257.0,4515.005115141722,3913.9854749586975,5171.5498300957925,80.62890681687118,69.89590534121164,92.35347440719593,806.2890681687119,698.9590534121164,923.5347440719594
8805,2021-09-25,South East,8511.0,570.0,9133625.0,157209.0,11464.0,7074.897656900213,6337.527689567088,7853.843944136413,77.45990947625083,69.38677348333314,85.98824611407204,774.5990947625082,693.8677348333315,859.8824611407204
10881,2021-09-25,UK,40176.0,3250.0,66435548.0,718954.0,53976.0,67053.11981836811,56858.98747591002,78472.0772153507,1282.748013792227,1057.2497540738595,1542.0322692422237,12827.48013792227,10572.497540738594,15420.322692422236
13995,2021-09-25,Yorkshire and The Humber,2800.0,276.0,5479615.0,46391.0,3727.0,6884.4113466492245,5897.856701040553,7974.5489493612295,125.63677095287214,107.63268406704763,145.5311905920622,1256.3677095287214,1076.3268406704765,1455.311905920622
7767,2021-09-25,Scotland,2440.0,215.0,5438100.0,43207.0,3120.0,5492.183116363385,4602.275538820933,6486.168939350981,100.99452228468373,84.63021163312429,119.27270442527687,1009.945222846837,846.3021163312428,1192.7270442527688
2577,2021-09-25,England,35583.0,2774.0,55977178.0,635101.0,47742.0,54614.668530823415,46998.18248342502,62981.505517330996,97.56595541637242,83.95954237533198,112.5128271334632,975.659554163724,839.5954237533199,1125.128271334632
501,2021-09-25,East Midlands,2576.0,269.0,4804149.0,45131.0,3441.0,6068.507426555469,5189.329471392929,7041.542502792103,126.31805188713899,108.0176628866617,146.5721088748934,1263.1805188713902,1080.176628866617,1465.721088748934
1539,2021-09-25,East of England,4543.0,329.0,6201214.0,84350.0,6076.0,5131.316551222405,4451.739031472047,5873.958190996032,82.74696779086167,71.78818585315787,94.72271382661572,827.4696779086167,717.8818585315788,947.2271382661572
3615,2021-09-25,London,5553.0,352.0,8908081.0,92516.0,7588.0,7345.9470256890845,6399.3257815022225,8375.044147222321,82.46385529822959,71.83731020746471,94.01625498490999,824.638552982296,718.373102074647,940.1625498490997
2578,2021-09-26,England,36527.0,2911.0,55977178.0,634176.0,48924.0,57609.230434264326,49751.71427654718,66225.76150029937,102.91556754480251,88.87856811314636,118.30850333380396,1029.155675448025,888.7856811314638,1183.0850333380395
3616,2021-09-26,London,5723.0,361.0,8908081.0,92379.0,7795.0,7599.8705047069425,6632.318817377998,8651.286894853887,85.31433992020214,74.4528346495502,97.1172904114128,853.1433992020212,744.5283464955022,971.1729041141283
9844,2021-09-26,South West,4751.0,355.0,5599735.0,86686.0,6384.0,4939.08525399722,4308.938092699455,5626.398442678362,88.20212481478535,76.94896441884222,100.47615543732628,882.0212481478535,769.4896441884224,1004.7615543732626
4654,2021-09-26,North East,1185.0,117.0,2657909.0,19988.0,1578.0,3325.69053185371,2605.835226837584,4130.841012943394,125.12431884815132,98.04079924623392,155.41694666534462,1251.2431884815132,980.4079924623393,1554.169466653446
5692,2021-09-26,North West,3370.0,340.0,7292093.0,57358.0,4391.0,9027.249995925911,7858.352434359782,10310.994325775502,123.79504753883295,107.76538963998104,141.39965474625055,1237.9504753883296,1077.6538963998103,1413.996547462505
1540,2021-09-26,East of England,4667.0,333.0,6201214.0,84223.0,6225.0,5242.317645266593,4552.023970943296,5995.70563018063,84.53695752584241,73.40536822214645,96.68599777689708,845.3695752584241,734.0536822214644,966.8599777689708
12958,2021-09-26,West Midlands,2580.0,227.0,5900757.0,45133.0,3405.0,6282.166968765765,5292.356030141791,7385.666104630139,106.46374641026169,89.68944205195692,125.16472216412468,1064.6374641026168,896.8944205195693,1251.647221641247
7768,2021-09-26,Scotland,2413.0,203.0,5438100.0,43143.0,3094.0,5263.497587009278,4386.084596923152,6245.110530349728,96.7892754272499,80.65472493928307,114.83993546182909,967.8927542724992,806.5472493928306,1148.399354618291
10882,2021-09-26,UK,41125.0,3376.0,66435548.0,717970.0,55177.0,70035.92910354784,59545.62064708867,81768.97984788324,1334.6020541818464,1101.9061821704122,1601.7092601026118,13346.020541818461,11019.061821704125,16017.092601026116
8806,2021-09-26,South East,8777.0,626.0,9133625.0,156986.0,11807.0,7852.436246238582,7072.580249835876,8673.586132710134,85.97283385554563,77.43453721644886,94.96323894083821,859.7283385554565,774.3453721644887,949.632389408382
13996,2021-09-26,Yorkshire and The Humber,2835.0,277.0,5479615.0,46349.0,3812.0,7059.903697605857,6048.746837640769,8175.338283154055,128.83941111931873,110.38634717294498,149.19548696676785,1288.3941111931872,1103.86347172945,1491.9548696676786
6730,2021-09-26,Northern Ireland,208.0,25.0,1881639.0,4505.0,292.0,2377.6455614505867,1354.5670965912418,3700.0013626334307,126.36034656225695,71.98868096331135,196.63715317515368,1263.6034656225695,719.8868096331132,1966.3715317515368
11920,2021-09-26,Wales,1977.0,237.0,3138631.0,36146.0,2867.0,4785.555520823631,4053.254677027093,5598.106454600688,152.47270293397443,129.14084761882148,178.3614083528994,1524.727029339744,1291.408476188215,1783.6140835289941
502,2021-09-26,East Midlands,2639.0,275.0,4804149.0,45074.0,3527.0,6280.509589903757,5380.562616710629,7275.944673373286,130.7309492254249,111.99824603089182,151.45127000376732,1307.3094922542489,1119.9824603089182,1514.5127000376733
503,2021-09-27,East Midlands,2678.0,279.0,4804149.0,45025.0,3579.0,6391.273078138161,5481.887208045606,7396.612324602991,133.0365290114474,114.1073519586009,153.96300832057855,1330.3652901144742,1141.073519586009,1539.6300832057855
10883,2021-09-27,UK,41875.0,3458.0,66435548.0,716735.0,56150.0,71814.58127556337,61202.76544888179,83687.86142885155,1354.8118034714294,1121.3930272007156,1623.3221285887132,13548.118034714294,11213.930272007154,16233.221285887132
13997,2021-09-27,Yorkshire and The Humber,2873.0,281.0,5479615.0,46251.0,3862.0,7189.270142971809,6166.471092234857,8316.616396136747,131.2002785409524,112.53475093113032,151.77373585802556,1312.0027854095242,1125.3475093113032,1517.7373585802554
3617,2021-09-27,London,5869.0,385.0,8908081.0,92237.0,7985.0,8124.2405482253625,7122.964186095427,9212.175984928092,91.20079339450736,79.96070294034627,103.41369802236973,912.0079339450734,799.6070294034627,1034.1369802236973
4655,2021-09-27,North East,1206.0,116.0,2657909.0,19943.0,1607.0,3313.6406771431907,2593.4891086535267,4119.7568216994905,124.67096041072857,97.5762943220978,154.9999199257571,1246.7096041072855,975.762943220978,1549.9991992575708
2579,2021-09-27,England,37349.0,3004.0,55977178.0,633056.0,49944.0,59608.580787806044,51600.81427299845,68382.37966106358,106.48729163839957,92.18187860952627,122.16117729454595,1064.8729163839957,921.8187860952628,1221.6117729454595
11921,2021-09-27,Wales,1950.0,231.0,3138631.0,36155.0,2850.0,4709.4633481909195,3979.7033076490666,5520.009198394852,150.0483283377663,126.7974256180184,175.8731497393243,1500.4832833776636,1267.9742561801838,1758.731497393243
5693,2021-09-27,North West,3406.0,346.0,7292093.0,57377.0,4453.0,9233.0711267051,8047.206803664346,10533.852121924268,126.61757230338532,110.35524099410615,144.4558115471685,1266.1757230338533,1103.5524099410616,1444.5581154716851
9845,2021-09-27,South West,4877.0,366.0,5599735.0,86425.0,6543.0,5109.5374093712935,4467.377994752335,5809.754753704729,91.24605734684395,79.77838227616728,103.75053022517544,912.4605734684396,797.7838227616728,1037.5053022517543
1541,2021-09-27,East of England,4794.0,355.0,6201214.0,84088.0,6377.0,5593.131754143192,4879.691320182811,6372.01348647689,90.1941418913005,78.68929084180631,102.75429111907587,901.9414189130051,786.892908418063,1027.5429111907588
7769,2021-09-27,Scotland,2376.0,200.0,5438100.0,43040.0,3070.0,5248.825347996336,4367.9928484596585,6235.124057256598,96.51947091808418,80.32203983854026,114.65629645016821,965.194709180842,803.2203983854026,1146.5629645016822
8807,2021-09-27,South East,8997.0,635.0,9133625.0,156659.0,12040.0,7956.323839651574,7170.9671369532425,8783.641757517085,87.1102529351881,78.51173150806216,96.16818905436872,871.1025293518811,785.1173150806217,961.6818905436872
6731,2021-09-27,Northern Ireland,200.0,23.0,1881639.0,4484.0,286.0,2247.711791570071,1254.2550197746195,3550.3485121365393,119.45499596734926,66.65757989575151,188.68382894575097,1194.5499596734924,666.5757989575151,1886.83828945751
12959,2021-09-27,West Midlands,2649.0,241.0,5900757.0,45051.0,3498.0,6698.092211456357,5670.759422416297,7837.956014073281,113.512422413876,96.10223607608812,132.8296693809503,1135.12422413876,961.0223607608812,1328.296693809503
504,2021-09-28,East Midlands,2730.0,307.0,4804149.0,44875.0,3615.0,7015.323575779702,6060.46063147378,8061.586850842892,146.02635296656499,126.15055510296995,167.8046798890478,1460.26352966565,1261.5055510296995,1678.0467988904782
13998,2021-09-28,Yorkshire and The Humber,2883.0,280.0,5479615.0,46125.0,3888.0,7232.377314827762,6200.771608183327,8368.520342432435,131.98696103335294,113.16071673253187,152.72095471000125,1319.8696103335294,1131.6071673253184,1527.2095471000125
3618,2021-09-28,London,5982.0,399.0,8908081.0,91961.0,8111.0,8445.909452659303,7423.363834007319,9555.414476618549,94.8117720602148,83.33291798769365,107.26681174787865,948.117720602148,833.3291798769365,1072.6681174787866
6732,2021-09-28,Northern Ireland,201.0,21.0,1881639.0,4491.0,293.0,2100.7366278868585,1131.7064357369459,3389.586631503688,111.6439778239534,60.14471616165196,180.14011356608188,1116.439778239534,601.4471616165195,1801.4011356608187
10884,2021-09-28,UK,42418.0,3519.0,66435548.0,714725.0,56844.0,73274.36023189942,62545.68921814164,85253.53321857148,1375.6611321922765,1140.7641553254841,1645.7921432235319,13756.611321922765,11407.641553254842,16457.92143223532
4656,2021-09-28,North East,1203.0,121.0,2657909.0,19879.0,1616.0,3507.6477153092887,2760.15592410303,4340.613627190217,131.97019594385242,103.846893332429,163.30933930357347,1319.7019594385242,1038.46893332429,1633.0933930357348
11922,2021-09-28,Wales,1982.0,224.0,3138631.0,36109.0,2883.0,4567.470971443561,3848.3414232835735,5368.109613380003,145.52430570664603,122.61210136787581,171.03347330030203,1455.2430570664606,1226.121013678758,1710.3347330030206
12960,2021-09-28,West Midlands,2722.0,248.0,5900757.0,44896.0,3580.0,6913.042951401653,5866.8889753078365,8072.049781556468,117.15518790896921,99.4260393252567,136.7968513456234,1171.551879089692,994.2603932525667,1367.968513456234
2580,2021-09-28,England,37878.0,3085.0,55977178.0,631162.0,50609.0,61599.76761600907,53423.211304984776,70542.079983264,110.04443206481231,95.43748579998936,126.01935735892937,1100.4443206481233,954.3748579998936,1260.193573589294
8808,2021-09-28,South East,9125.0,640.0,9133625.0,156160.0,12198.0,8064.547997992552,7271.1205728960795,8899.695462854963,88.29515113651539,79.60826695749036,97.43880948533537,882.9515113651538,796.0826695749035,974.3880948533538
7770,2021-09-28,Scotland,2357.0,189.0,5438100.0,42963.0,3059.0,5006.385016559927,4142.430054136355,5953.756990423763,92.06129009322977,76.17421625450717,109.48230062749424,920.6129009322976,761.7421625450717,1094.8230062749424
