,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
2296,2020-05-20,England,17345.0,281.0,55977178.0,1276879.0,82018.0,4118.698348213369,2475.425153418006,6211.724306609671,7.357817052180389,4.422204265849211,11.096887211087472,73.57817052180387,44.22204265849211,110.96887211087473
9160,2020-05-20,South East,4057.0,49.0,9133625.0,296344.0,17883.0,424.9161237968824,284.67423131621837,593.333817929021,4.652217753595997,3.116771613857788,6.496148220766902,46.52217753595997,31.16771613857788,64.96148220766904
14880,2020-05-20,Yorkshire and The Humber,1400.0,38.0,5479615.0,93528.0,6395.0,650.5452320141106,410.12548430855986,946.9073925954888,11.872097437759965,7.484567516304701,17.280546034629968,118.72097437759965,74.84567516304702,172.8054603462997
11448,2020-05-20,UK,18158.0,340.0,66435548.0,1490514.0,96219.0,7311.144137521951,4260.012522811215,11296.069271481576,161.66998775829867,90.84469637906372,257.93862355391843,1616.6998775829866,908.446963790637,2579.386235539184
10305,2020-05-21,South West,2211.0,22.0,5599735.0,165018.0,10279.0,217.7822434231265,116.1041954407447,352.32934710775817,3.88915267281624,2.0733873199489743,6.291893225442957,38.8915267281624,20.733873199489746,62.91893225442957
5729,2020-05-21,North West,1930.0,39.0,7292093.0,122171.0,8684.0,651.2183407765433,413.9942526949665,942.2339126700377,8.930472235838783,5.677303521704488,12.921309597533078,89.3047223583878,56.773035217044885,129.2130959753308
8017,2020-05-21,Scotland,412.0,21.0,5438100.0,107264.0,7013.0,1135.7398230598606,602.8210899110366,1835.8807407215713,20.88486462293559,11.085141683879232,33.75959877018759,208.84864622935598,110.8514168387923,337.59598770187586
13737,2020-05-21,West Midlands,1168.0,23.0,5900757.0,86111.0,5611.0,474.3605249438915,259.20537093594544,759.6306759201001,8.038977455670375,4.392747759922082,12.873444473651436,80.38977455670373,43.92747759922082,128.73444473651432
14881,2020-05-21,Yorkshire and The Humber,1480.0,40.0,5479615.0,92955.0,6385.0,632.1977668203255,403.6297762965472,912.5249899097913,11.537266155018655,7.366024370262277,16.653085844713384,115.37266155018656,73.66024370262278,166.53085844713385
6873,2020-05-21,Northern Ireland,148.0,6.0,1881639.0,13660.0,825.0,304.39145042541884,84.97014959600655,687.1552368721476,16.17693141061696,4.515751937327327,36.51897292053086,161.76931410616956,45.157519373273274,365.1897292053086
3441,2020-05-21,London,2668.0,32.0,8908081.0,216529.0,13512.0,415.6760741543351,250.5343466014439,623.3886920524358,4.66628080901302,2.812439027007544,6.998013287625422,46.662808090130184,28.12439027007544,69.98013287625423
1153,2020-05-21,East of England,2223.0,27.0,6201214.0,162302.0,10223.0,296.40885077737823,169.74590777280838,460.2036382390139,4.7798519899067875,2.7373012408990944,7.421186210297111,47.79851989906787,27.37301240899094,74.21186210297111
4585,2020-05-21,North East,688.0,12.0,2657909.0,41782.0,2988.0,211.75225745108253,87.71058880055556,395.4609900404077,7.966873864044349,3.2999846420835155,14.878650474504873,79.6687386404435,32.999846420835155,148.78650474504872
9161,2020-05-21,South East,4170.0,49.0,9133625.0,294696.0,17648.0,398.7848723363937,267.04859167961723,556.7587127603426,4.366118297350655,2.9237963205147706,6.095703652825057,43.66118297350655,29.23796320514771,60.95703652825057
2297,2020-05-21,England,17871.0,273.0,55977178.0,1269929.0,81193.0,3730.993062853577,2221.853758322157,5663.221191338676,6.665203920879287,3.9692135933007497,10.117018030702935,66.65203920879287,39.6921359330075,101.17018030702936
11449,2020-05-21,UK,18713.0,338.0,66435548.0,1482545.0,95257.0,6951.417606950963,4065.3114339660547,10716.456185845194,156.96788963787301,88.98920870554274,248.7790845159794,1569.6788963787305,889.8920870554274,2487.7908451597946
12593,2020-05-21,Wales,282.0,38.0,3138631.0,91692.0,6226.0,1780.2932706121055,1155.6664361368546,2530.199016912798,56.7219679730464,36.82071693476724,80.61473352276194,567.219679730464,368.20716934767233,806.1473352276194
9,2020-05-21,East Midlands,1333.0,29.0,4804149.0,88365.0,5863.0,432.81213217050134,253.88072809952786,660.6902326387898,9.009132151615225,5.284613947226196,13.752492535905725,90.09132151615223,52.84613947226196,137.52492535905728
9162,2020-05-22,South East,4196.0,49.0,9133625.0,294760.0,17811.0,408.5182768458635,273.53489720431463,570.2926024869747,4.47268501658283,2.994811996379473,6.243880195289107,44.726850165828296,29.94811996379473,62.438801952891076
2298,2020-05-22,England,18053.0,263.0,55977178.0,1270641.0,82060.0,3656.451678177681,2151.732422707919,5593.057315973774,6.532040036347816,3.8439458714905546,9.991674314081667,65.32040036347814,38.43945871490555,99.91674314081669
1154,2020-05-22,East of England,2244.0,26.0,6201214.0,162423.0,10323.0,291.6616474644117,165.1412122643497,456.62092813686826,4.703299184069631,2.6630464980623096,7.3634118760756895,47.03299184069632,26.630464980623103,73.63411876075689
12594,2020-05-22,Wales,299.0,36.0,3138631.0,91934.0,6349.0,1654.2001193067624,1054.7248256156088,2381.91406524983,52.70451095738118,33.60461378274823,75.89022300645823,527.0451095738118,336.0461378274823,758.9022300645822
5730,2020-05-22,North West,1957.0,35.0,7292093.0,122274.0,8792.0,596.4299880187609,368.7409536063838,879.1792484598317,8.1791330420328,5.056723132938428,12.056610474658394,81.79133042032802,50.56723132938429,120.56610474658396
3442,2020-05-22,London,2714.0,30.0,8908081.0,216587.0,13666.0,396.0971510923874,234.33122254827774,600.5880998270013,4.4464924723112365,2.6305466076058104,6.7420592586327075,44.464924723112354,26.305466076058106,67.42059258632709
6874,2020-05-22,Northern Ireland,147.0,6.0,1881639.0,13631.0,833.0,316.7684086786044,88.40808425216812,715.1158338632373,16.83470679968923,4.698461514252634,38.00494323636134,168.34706799689224,46.98461514252634,380.0494323636135
14882,2020-05-22,Yorkshire and The Humber,1492.0,42.0,5479615.0,93034.0,6495.0,683.3181439593462,441.55351797028777,978.1566915599358,12.470185295122855,8.058112074849927,17.850828781947925,124.70185295122856,80.58112074849927,178.50828781947925
8018,2020-05-22,Scotland,419.0,22.0,5438100.0,107154.0,6995.0,1192.2119258549462,643.4858434040926,1907.8348956486184,21.92331744276395,11.832916706277793,35.082747570817354,219.23317442763945,118.32916706277793,350.8274757081735
10,2020-05-22,East Midlands,1351.0,30.0,4804149.0,88525.0,5907.0,453.63499877889086,268.7124825428865,688.0862329208458,9.442567222184216,5.59334197467411,14.322749625809811,94.42567222184215,55.9334197467411,143.22749625809809
10306,2020-05-22,South West,2225.0,20.0,5599735.0,164907.0,10331.0,202.64565978199826,103.59315325860851,334.81897511375536,3.6188437449629,1.849965279760712,5.979193213853072,36.188437449629006,18.499652797607123,59.79193213853073
11450,2020-05-22,UK,18918.0,327.0,66435548.0,1483360.0,96237.0,6819.632132017993,3938.3511759797884,10597.922110735459,153.52468085143659,85.6498087026025,245.86766965046735,1535.246808514366,856.498087026025,2458.676696504673
4586,2020-05-22,North East,694.0,11.0,2657909.0,41897.0,3052.0,200.78532142417396,79.74458666787929,383.9232483868218,7.554258683204501,3.0002752790964355,14.444559553649947,75.542586832045,30.002752790964355,144.44559553649947
13738,2020-05-22,West Midlands,1180.0,20.0,5900757.0,86234.0,5683.0,423.3604908118477,216.3803966449311,701.391289081739,7.174680991131267,3.666993855956636,11.886462856913765,71.74680991131268,36.66993855956635,118.86462856913765
14883,2020-05-23,Yorkshire and The Humber,1545.0,42.0,5479615.0,93599.0,6678.0,713.2713637749314,460.85878450992203,1021.1041663460879,13.016815301347474,8.410422712360669,18.634596889491107,130.16815301347478,84.10422712360669,186.34596889491104
5731,2020-05-23,North West,2025.0,40.0,7292093.0,122885.0,9049.0,712.3680301489212,455.74978494124304,1026.230397011143,9.769047516932673,6.249917341169993,14.073194033745086,97.69047516932673,62.49917341169992,140.73194033745085
1155,2020-05-23,East of England,2274.0,28.0,6201214.0,163415.0,10561.0,332.9289235540021,192.77154775963314,513.100489473992,5.3687701078208585,3.1086098263925925,8.274194205747326,53.68770107820858,31.08609826392593,82.74194205747327
11451,2020-05-23,UK,19415.0,330.0,66435548.0,1489752.0,98285.0,6972.077136971427,4006.0291101811263,10873.533479682335,155.81713516811254,85.96491568341874,251.32220245155457,1558.1713516811255,859.6491568341872,2513.222024515546
11,2020-05-23,East Midlands,1389.0,30.0,4804149.0,89097.0,6093.0,478.2762703116311,283.3399124634247,725.3631131796208,9.955483693607984,5.897816917489959,15.098680602529619,99.55483693607985,58.9781691748996,150.9868060252962
13739,2020-05-23,West Midlands,1210.0,19.0,5900757.0,86802.0,5813.0,422.076654928221,211.37504842468934,707.0766274014572,7.1529238524518295,3.5821683289904898,11.982812161244011,71.5292385245183,35.8216832899049,119.82812161244013
4587,2020-05-23,North East,723.0,10.0,2657909.0,42141.0,3137.0,190.20566580570872,71.27092299264825,370.90085313184534,7.1562143702327194,2.6814658813619374,13.954610678237865,71.56214370232719,26.81465881361937,139.5461067823787
9163,2020-05-23,South East,4304.0,51.0,9133625.0,295821.0,18119.0,444.2445353094705,300.11899284391035,616.4777707293142,4.863835939284463,3.285869442241283,6.7495410719108175,48.63835939284463,32.85869442241283,67.49541071910815
2299,2020-05-23,England,18504.0,269.0,55977178.0,1276253.0,83776.0,3903.626042063261,2316.787633062218,5942.907407986241,6.97360278158942,4.138807485190156,10.616661325775018,69.7360278158942,41.38807485190157,106.16661325775014
3443,2020-05-23,London,2784.0,28.0,8908081.0,216797.0,13820.0,385.3556942529808,223.39823850173985,595.266300280608,4.325911430901682,2.5078155272919034,6.682318001830112,43.25911430901681,25.078155272919034,66.82318001830113
12595,2020-05-23,Wales,324.0,35.0,3138631.0,92722.0,6608.0,1620.8788044354553,1020.1036054249272,2352.409713557743,51.6428597192679,32.501546229070165,74.95018412670184,516.4285971926789,325.01546229070163,749.5018412670183
8019,2020-05-23,Scotland,439.0,20.0,5438100.0,107165.0,7043.0,1104.3274254011392,573.3533890048678,1802.7897221275211,20.30722909474153,10.54326674766679,33.15109545847853,203.07229094741533,105.4326674766679,331.5109545847853
6875,2020-05-23,Northern Ireland,148.0,6.0,1881639.0,13612.0,858.0,343.24486507157286,95.7844826891135,775.42663601083,18.24180223047954,5.090481366995131,41.210170282972975,182.41802230479541,50.90481366995132,412.10170282972985
10307,2020-05-23,South West,2250.0,21.0,5599735.0,165696.0,10506.0,224.8989039773939,117.9044006250074,367.3876904321722,4.016241911043896,2.105535362387817,6.560804938665352,40.16241911043896,21.055353623878165,65.6080493866535
3444,2020-05-24,London,2720.0,27.0,8908081.0,215540.0,13622.0,411.4472379416416,235.88522334562458,640.1274494986758,4.618808898814925,2.6479914511961056,7.185918600186459,46.18808898814926,26.479914511961056,71.8591860018646
11452,2020-05-24,UK,18975.0,314.0,66435548.0,1483815.0,97199.0,7120.090946883174,4001.4709312045793,11269.40627814868,153.40692268639938,81.80297086557862,253.23093944743272,1534.069226863994,818.029708655786,2532.3093944743273
8020,2020-05-24,Scotland,447.0,21.0,5438100.0,106340.0,6995.0,1241.2097589742195,658.1402637079402,2007.5833691696946,22.824327595561307,12.102393551202447,36.91699985601028,228.2432759556131,121.02393551202448,369.1699985601026
10308,2020-05-24,South West,2236.0,22.0,5599735.0,165020.0,10358.0,255.6867952953696,136.28800238579396,413.69229945780296,4.566051702363944,2.4338295006066173,7.3877120874077615,45.66051702363944,24.33829500606617,73.87712087407762
12596,2020-05-24,Wales,333.0,27.0,3138631.0,92889.0,6575.0,1322.2856256392395,770.1101551875736,2013.8026624700815,42.129375056807866,24.536498721499072,64.16181648846525,421.2937505680788,245.36498721499072,641.6181648846525
14884,2020-05-24,Yorkshire and The Humber,1518.0,39.0,5479615.0,93367.0,6675.0,737.2212320889955,467.9009287527039,1067.8463920651743,13.453887400647593,8.538938023067384,19.48761714217467,134.5388740064759,85.38938023067385,194.87617142174668
1156,2020-05-24,East of England,2168.0,25.0,6201214.0,162816.0,10326.0,334.3152245000616,186.94136725166652,527.4255735350579,5.39112542318426,3.0145930659975058,8.505198716494185,53.911254231842605,30.145930659975058,85.05198716494185
6876,2020-05-24,Northern Ireland,152.0,5.0,1881639.0,13494.0,850.0,308.59565466404086,75.13477208413113,744.0066247355309,16.400364504777002,3.9930492556824735,39.5403488520131,164.00364504777002,39.930492556824724,395.403488520131
9164,2020-05-24,South East,4195.0,47.0,9133625.0,294494.0,17916.0,455.30977732750574,301.8846330003452,639.4321226252819,4.984984355362801,3.30520065144283,7.000858067035616,49.849843553628006,33.0520065144283,70.00858067035617
12,2020-05-24,East Midlands,1333.0,29.0,4804149.0,88834.0,5994.0,518.6119844651374,304.25350350392694,791.5461166198572,10.795085341131962,6.333140448057022,16.476302392366623,107.9508534113196,63.33140448057022,164.7630239236662
5732,2020-05-24,North West,1997.0,41.0,7292093.0,122527.0,9025.0,807.4100880343237,519.4487919680871,1158.4187411876687,11.072405248182156,7.123452648890891,15.885956764233105,110.72405248182156,71.23452648890891,158.85956764233106
2300,2020-05-24,England,18043.0,261.0,55977178.0,1271092.0,82779.0,4247.999907605674,2498.0857402249358,6504.013621773374,7.588806830536678,4.462686097225078,11.619045214771946,75.88806830536676,44.62686097225079,116.19045214771948
13740,2020-05-24,West Midlands,1171.0,20.0,5900757.0,86454.0,5723.0,494.2477053437335,252.6736685634937,818.8656556403148,8.376005067548679,4.282055142475682,13.877298381213036,83.76005067548681,42.820551424756815,138.77298381213035
4588,2020-05-24,North East,705.0,11.0,2657909.0,42040.0,3140.0,233.74986260890458,92.80962145329292,446.6592711435409,8.794502092016867,3.491828405460568,16.804912099832645,87.94502092016867,34.91828405460568,168.0491209983265
12597,2020-05-25,Wales,336.0,24.0,3138631.0,92699.0,6402.0,1152.8261213588676,645.9456836370451,1800.683924115959,36.73022159530278,20.58049141925397,57.37163508918247,367.3022159530277,205.8049141925397,573.7163508918247
1157,2020-05-25,East of England,2083.0,26.0,6201214.0,162440.0,10083.0,358.22631291413325,202.69927741853886,559.7938625997648,5.776712639075724,3.268703151004608,9.027165690456172,57.76712639075725,32.687031510046076,90.27165690456171
4589,2020-05-25,North East,684.0,9.0,2657909.0,42011.0,3036.0,194.97848620038016,69.25602201045429,394.9554429169161,7.335784866990561,2.6056581324061243,14.85962999173095,73.35784866990561,26.056581324061238,148.5962999173095
9165,2020-05-25,South East,4013.0,39.0,9133625.0,293707.0,17401.0,390.07361609803866,247.45881972449615,564.4643686443287,4.270742625168413,2.709316615522273,6.180069453741847,42.70742625168415,27.09316615522273,61.80069453741847
3445,2020-05-25,London,2629.0,30.0,8908081.0,214320.0,13168.0,464.8239835040803,275.0109235140717,705.1259375719417,5.218003557714397,3.087207261744384,7.91557617821326,52.18003557714396,30.872072617443838,79.1557617821326
11453,2020-05-25,UK,18367.0,307.0,66435548.0,1479129.0,94451.0,6917.244102963435,3875.7955189968498,10992.822203222368,144.9533869668552,76.50690154314141,241.76653192345313,1449.5338696685521,765.0690154314141,2417.665319234531
14885,2020-05-25,Yorkshire and The Humber,1469.0,46.0,5479615.0,93234.0,6477.0,882.1658253770125,582.6206718227835,1244.6693121032765,16.09904756770343,10.632511076467663,22.714539472267237,160.99047567703434,106.32511076467662,227.1453947226724
5733,2020-05-25,North West,1951.0,45.0,7292093.0,122278.0,8814.0,897.5710776395015,589.9711696169571,1268.7737379246307,12.308826528124387,8.090560139824836,17.39930823598425,123.08826528124386,80.90560139824836,173.99308235984245
13,2020-05-25,East Midlands,1269.0,32.0,4804149.0,88509.0,5785.0,588.4757936317359,354.9515655394716,882.725690003958,12.249324357586243,7.388437901061597,18.374236311237603,122.49324357586245,73.88437901061594,183.74236311237598
10309,2020-05-25,South West,2182.0,16.0,5599735.0,164502.0,10109.0,190.4154341767341,89.0534073867134,331.14967515732764,3.4004365238128966,1.5903146735821143,5.913666899546633,34.00436523812897,15.903146735821142,59.13666899546633
13741,2020-05-25,West Midlands,1159.0,17.0,5900757.0,86272.0,5566.0,420.45070105583636,201.18561973358746,722.4587104677112,7.12536884768914,3.409488303510676,12.243491987006262,71.2536884768914,34.094883035106754,122.43491987006264
2301,2020-05-25,England,17439.0,260.0,55977178.0,1267273.0,80439.0,4387.181230597453,2612.2074767670747,6674.116737389855,7.837446236745719,4.6665579975594245,11.922924620083306,78.3744623674572,46.66557997559424,119.22924620083306
