,date,region,pop_mid,pop_low,pop_up,100k_mid,100k_low,100k_up
2727,2020-08-22,Wales,74.0,0.0,282.62236070053336,2.3735134786499428,0.0,9.004638031693862
463,2020-08-22,South East,104.0,40.31620557673103,265.9293685174923,1.1346924713496165,0.44140421329681295,2.9115424436353834
1595,2020-08-22,North West,240.0,102.8123479041936,560.029506573673,3.297660367931891,1.4099154783707997,7.6799556255477395
3010,2020-08-22,West Midlands,130.0,35.58185747855201,469.2785823516937,2.1975924195755323,0.6030049615422565,7.9528538855555935
3293,2020-08-22,North East,52.0,9.153058850449467,290.18037414348237,1.9501152397870567,0.34437066319612397,10.917618855404092
1029,2020-08-22,East of England,133.0,51.79559793361439,340.8758019986435,2.146486947000315,0.835249322690918,5.496920473936934
3576,2020-08-22,Northern Ireland,0.0,0.0,640.686413260916,0.0,0.0,34.04937999589273
1312,2020-08-22,South West,157.0,67.25457633120648,366.6574021248069,2.80947417580714,1.2010314118651415,6.547763458892374
2161,2020-08-22,Yorkshire and The Humber,0.0,0.0,181.59237081359805,0.0,0.0,3.3139622183966946
3859,2020-08-22,UK,1226.0,842.6326337087105,1781.707905318246,,,
1878,2020-08-22,Scotland,111.0,0.0,421.2958840423959,2.0406531658531204,0.0,7.747115427123369
1594,2020-08-23,North West,199.0,77.36953888294619,508.609049259033,2.726248020882714,1.0610059263224725,6.974802011699974
3292,2020-08-23,North East,53.0,9.411244299105856,298.2426383845857,2.005097941344484,0.35408451903755384,11.220949941649081
2443,2020-08-23,East Midlands,91.0,24.950201995119144,329.5218061942775,1.8928956869798952,0.5193469643659916,6.859108786889779
1311,2020-08-23,South West,160.0,68.21660653114103,371.9135824441958,2.849675299278849,1.2182113355567903,6.641628263555255
2160,2020-08-23,Yorkshire and The Humber,0.0,-1.4987995158506714e-14,188.08852377193168,0.0,-2.735227777591439e-16,3.4325134844680085
179,2020-08-23,England,1022.0,697.860495062016,1496.5954596367171,1.8260748541278673,1.2466875251589424,2.673581472143374
3575,2020-08-23,Northern Ireland,0.0,0.0,652.1065704314822,0.0,0.0,34.65630604124819
3009,2020-08-23,West Midlands,131.0,35.975712783112954,474.4871584680623,2.2219222181341034,0.6096796187864193,8.041123511238682
745,2020-08-23,London,126.0,42.728722768904035,368.31175785473107,1.4099540760466462,0.4796624858811234,4.134580251961462
1028,2020-08-23,East of England,136.0,52.79129657546386,347.42261845797987,2.1877451617901427,0.8513058342360683,5.602493615894885
1877,2020-08-23,Scotland,122.0,0.0,482.4061897882137,2.248799024588626,0.0,8.870859119696469
462,2020-08-23,South East,131.0,55.90672700892522,305.6199042616747,1.4324322578226885,0.6120979020807754,3.3460964760615277
3858,2020-08-23,UK,1221.0,833.7452685623498,1788.0069043213616,,,
2726,2020-08-23,Wales,77.0,0.0,310.1000279508514,2.463456145270917,0.0,9.880104668272615
3008,2020-08-24,West Midlands,127.0,34.90312291932783,460.5102909554853,2.155733175162968,0.591502461791391,7.8042578427731435
2442,2020-08-24,East Midlands,91.0,24.93691794135611,329.3564589207622,1.8918919489982848,0.5190704522560834,6.855667026996086
461,2020-08-24,South East,180.0,87.00825524931466,369.7683292948499,1.965511020808925,0.9526147093767771,4.048429066168689
2725,2020-08-24,Wales,101.0,0.0,412.110267077597,3.2183660764382758,0.0,13.130255422749503
3291,2020-08-24,North East,53.0,9.372508143628261,297.04931041495286,1.996852107629855,0.35262712694935233,11.17605269461644
2159,2020-08-24,Yorkshire and The Humber,0.0,1.531145383921419e-14,182.08681728869317,0.0,2.79425723143217e-16,3.3229855982344225
1027,2020-08-24,East of England,167.0,71.25364107200006,388.63322098481905,2.6880115018191266,1.149027288398692,6.267050628873944
178,2020-08-24,England,1155.0,809.1090761515222,1646.895572210535,2.0625975502640497,1.4454266989870805,2.942083954661907
3574,2020-08-24,Northern Ireland,175.0,30.933043518333093,936.9647501567446,9.29611352434851,1.6439414530806968,49.79513871453263
1593,2020-08-24,North West,192.0,74.90724685684532,492.54460323571175,2.639571331336323,1.027239324249503,6.754502489692763
744,2020-08-24,London,164.0,63.780354476708276,420.44909294239113,1.8403914722583696,0.7159830998023959,4.719861583458784
1310,2020-08-24,South West,156.0,66.53326218255039,362.83567871947463,2.77947366481144,1.1881501925100095,6.4795151684762695
1876,2020-08-24,Scotland,128.0,0.0,547.7413223875192,2.3557073673953326,0.0,10.072292204768562
3857,2020-08-24,UK,1559.0,1092.1221209698901,2222.9525515811465,,,
1026,2020-08-25,East of England,135.0,52.39988151177169,344.95638190028143,2.171615460144618,0.8449939239602389,5.562723394165746
3573,2020-08-25,Northern Ireland,171.0,30.200924204361055,916.242710130624,9.07655460345357,1.6050328572250605,48.693862644780644
2441,2020-08-25,East Midlands,90.0,24.582482722776252,324.7609276961158,1.8650366138404808,0.5116927622930981,6.76000947714394
2724,2020-08-25,Wales,119.0,0.0,427.05654788953416,3.7989419677081186,0.0,13.606459245751862
1309,2020-08-25,South West,125.0,48.51868462494181,319.35553606242934,2.2267007477732745,0.8664460840547242,5.70304730603197
3007,2020-08-25,West Midlands,124.0,34.10694214257108,450.17361187768745,2.1066138162451398,0.578009603557155,7.629082368206103
2158,2020-08-25,Yorkshire and The Humber,0.0,0.0,181.6047056575505,0.0,0.0,3.314187322604791
460,2020-08-25,South East,180.0,87.41522330067271,371.5231249437359,1.9747299781018341,0.9570704216636078,4.067641543677739
1875,2020-08-25,Scotland,138.0,0.0,531.1675136876194,2.5406985406271736,0.0,9.767520157548029
3290,2020-08-25,North East,54.0,9.600947540445512,304.27778212952256,2.0455196895587746,0.3612218304105036,11.448013537315331
3856,2020-08-25,UK,1589.0,1113.6393919089921,2266.8107151442655,,,
177,2020-08-25,England,1161.0,813.6786242959975,1656.2411833118265,2.0742647197649977,1.4535899331974138,2.9587793498840305
1592,2020-08-25,North West,247.0,105.40689595552661,574.2702091944657,3.3809779049093556,1.4454957713173242,7.8752452717548405
743,2020-08-25,London,208.0,88.860979654156,485.46892019811685,2.3342039801375845,0.9975322367876537,5.449758710075906
2157,2020-08-26,Yorkshire and The Humber,0.0,0.0,184.8301357810186,0.0,0.0,3.37304967193897
3289,2020-08-26,North East,53.0,9.424343414563962,298.8024776717939,2.007918503718603,0.354577354400168,11.242013088927948
1308,2020-08-26,South West,122.0,47.56854669360561,313.1616142977673,2.1831505881228996,0.8494785323520776,5.592436325964841
176,2020-08-26,England,1116.0,777.4727061497721,1601.7945610126378,1.9939738759580934,1.3889101486140871,2.8615135993683674
1874,2020-08-26,Scotland,153.0,0.0,618.7617841249835,2.8127457120495256,0.0,11.3782715309572
1591,2020-08-26,North West,243.0,103.98875363180052,566.6649397126829,3.3356007076705634,1.4260480993838192,7.7709505311120255
1025,2020-08-26,East of England,134.0,52.007010641010346,342.4180092276686,2.1553734658263406,0.8386585375220134,5.521789914485593
742,2020-08-26,London,166.0,64.69846124314213,426.54807408444515,1.8669104948515076,0.7262895481433334,4.7883272961308405
2440,2020-08-26,East Midlands,85.0,23.36397445652941,308.80834336784886,1.7726488503155793,0.48632909713103006,6.427950993356968
3855,2020-08-26,UK,1566.0,1090.9697650811318,2247.679464646766,,,
3572,2020-08-26,Northern Ireland,167.0,29.551290836797055,900.3795465644884,8.882525049821481,1.5705079899384025,47.8508123271514
3006,2020-08-26,West Midlands,122.0,33.59808819245731,443.5978320565376,2.0752307733860653,0.5693860667785051,7.5176427711993155
459,2020-08-26,South East,183.0,88.51541923568084,376.20921012276676,1.999593929101917,0.9691159778913722,4.118947407220756
2723,2020-08-26,Wales,130.0,0.0,496.83499333010167,4.153485407451788,0.0,15.829672023570202
1873,2020-08-27,Scotland,168.0,0.0,671.179799971765,3.091626350154854,0.0,12.342174656070409
1307,2020-08-27,South West,124.0,48.22750522265768,317.5174102547807,2.2134095820453763,0.8612462058054119,5.670222077558683
3005,2020-08-27,West Midlands,181.0,61.61390882952246,528.8142308859432,3.0679292667949896,1.0441695672186206,8.961803220941707
3288,2020-08-27,North East,54.0,9.483943291134748,300.77633049495114,2.0206339492273564,0.35681971396066414,11.316276459989831
1590,2020-08-27,North West,331.0,160.68541985895945,680.5354224129737,4.543570866453518,2.2035569192406004,9.332511563044708
3571,2020-08-27,Northern Ireland,172.0,30.36212927835122,925.084469011887,9.126246815081727,1.6136001261852682,49.16375930834167
3854,2020-08-27,UK,1736.0,1230.1749060229536,2448.650012332913,,,
2439,2020-08-27,East Midlands,85.0,23.45624539617669,310.06714226133425,1.7796653780997702,0.48824974821090456,6.4541533216670475
2722,2020-08-27,Wales,157.0,0.0,582.5523849919022,4.998792350033701,0.0,18.56071596157376
458,2020-08-27,South East,186.0,89.93565233223396,382.2556067203854,2.0316877168202434,0.984665478736361,4.1851467157934055
2156,2020-08-27,Yorkshire and The Humber,0.0,0.0,187.46634998029694,0.0,0.0,3.4211591504201837
175,2020-08-27,England,1239.0,877.9877353470274,1747.6252104150226,2.2132997993808816,1.5684744510468667,3.122031643708482
741,2020-08-27,London,169.0,65.69340905511922,433.11859865784436,1.895626597142242,0.737458595797672,4.862086443284972
1024,2020-08-27,East of England,133.0,51.90694162999602,341.80524403398687,2.1512644699037513,0.8370448371882669,5.511908539747005
457,2020-08-28,South East,214.0,108.35430573715625,420.8218290165951,2.3398316967143287,1.186323127314251,4.607391140063174
1872,2020-08-28,Scotland,208.0,0.0,990.8181329420031,3.8320434430182684,0.0,18.219932199518272
3570,2020-08-28,Northern Ireland,165.0,29.21741184818675,892.969195518359,8.783031140713481,1.5527639386825396,47.45698805766457
2155,2020-08-28,Yorkshire and The Humber,0.0,0.0,191.578473893079,0.0,0.0,3.4962031802066202
740,2020-08-28,London,169.0,65.57065323583106,432.3178927013769,1.8920893695905214,0.7360805681474052,4.853097908532454
1589,2020-08-28,North West,333.0,161.2852873053402,683.134852951398,4.560607901835878,2.2117831918125592,9.36815881189938
1023,2020-08-28,East of England,200.0,91.844095610222,435.18406925709303,3.228922411725088,1.4810663784578633,7.0177237756525255
2438,2020-08-28,East Midlands,86.0,23.661360416408552,312.77854926974385,1.7952278048168089,0.4925192873162042,6.510592183334527
3004,2020-08-28,West Midlands,177.0,60.39915659650499,518.4947803682477,3.0075077602457387,1.0235831876571937,8.78691971840643
1306,2020-08-28,South West,157.0,67.04874193124421,365.78439767915876,2.8011714484240495,1.1973556236365508,6.532173356045576
3853,2020-08-28,UK,1933.0,1396.513463168074,2673.04279636064,,,
3287,2020-08-28,North East,55.0,9.670173407892436,306.618457435621,2.0602986926102655,0.3638263540208651,11.536078076247946
2721,2020-08-28,Wales,159.0,0.0,746.6432858942513,5.055443393847703,0.0,23.788820217931043
174,2020-08-28,England,1401.0,1012.1652156743256,1937.3683174864236,2.5020929565430685,1.8081747809336257,3.4609967610128964
3286,2020-08-29,North East,54.0,9.614306438815984,304.92109876540985,2.0484110500436077,0.36172443973123175,11.472217399670562
3569,2020-08-29,Northern Ireland,168.0,29.70785458943277,909.4920512322018,8.930939975041987,1.578828595146719,48.335097818030015
3852,2020-08-29,UK,1869.0,1338.4789426871398,2610.323378763457,,,
1588,2020-08-29,North West,343.0,166.32767350510565,704.4490324412848,4.703134622842266,2.280931873813261,9.660450469313608
456,2020-08-29,South East,218.0,110.43810043380303,428.89676718360323,2.384809203162066,1.20913766914892,4.6958000485415505
2437,2020-08-29,East Midlands,44.0,7.682108860991697,245.19844605170525,0.9057067110754117,0.1599057161006392,5.10388928510971
3003,2020-08-29,West Midlands,121.0,33.33237621661485,440.23570071756245,2.0588668197858313,0.5648830517273435,7.460664804830337
2720,2020-08-29,Wales,155.0,0.0,643.1284884645361,4.92921697742282,0.0,20.490732694112054
739,2020-08-29,London,173.0,67.26164505412892,443.4407236423098,1.9408691069255801,0.7550632403783589,4.9779601649593195
1305,2020-08-29,South West,159.0,67.98442073730227,370.8699277763315,2.8402397468947407,1.2140649644546084,6.622990691101124
2154,2020-08-29,Yorkshire and The Humber,0.0,0.0,193.5031659325915,0.0,0.0,3.5313277654103707
173,2020-08-29,England,1348.0,965.3663000226134,1882.6730415051582,2.4088307070570707,1.7245712172603866,3.363286805035363
1022,2020-08-29,East of England,205.0,93.93871610677238,445.0761036234621,3.302519535380942,1.5148439661455384,7.177241482449438
1871,2020-08-29,Scotland,198.0,0.0,840.3440327992869,3.644781344648286,0.0,15.452897754717398
1021,2020-08-30,East of England,177.0,75.50721316836496,411.92797327667046,2.8485771885683575,1.2176198590850913,6.642698885680618
3002,2020-08-30,West Midlands,125.0,34.35743994699805,453.7079566537091,2.122160927206507,0.5822547843776325,7.68897883193138
3285,2020-08-30,North East,56.0,9.954638393167585,315.59293353069563,2.1208966700932086,0.3745289395975402,11.873729820347334
1587,2020-08-30,North West,354.0,171.45262865771414,725.9723395277487,4.847816768655212,2.3512128638199505,9.955609994657893
3568,2020-08-30,Northern Ireland,171.0,30.255984235699643,926.2727835743405,9.095721748650499,1.6079590312328584,49.22691247228296
172,2020-08-30,England,1366.0,973.2417209483436,1916.9857846513098,2.4405962659031957,1.7386402025274363,3.4245845416703746
455,2020-08-30,South East,229.0,115.9708160040332,450.33280263815675,2.504225277579708,1.269712912496771,4.930493671878983
1304,2020-08-30,South West,168.0,71.64919357539253,390.78218596300155,2.9932511192142055,1.2795104335364536,6.978583557311222
2153,2020-08-30,Yorkshire and The Humber,52.0,9.244625862144435,295.00259640147954,0.9555641099212252,0.1687094049882051,5.383637288413137
2719,2020-08-30,Wales,149.0,0.0,528.4145292019973,4.747111931420516,0.0,16.835828397858723
738,2020-08-30,London,181.0,70.44107275779388,464.3253323517168,2.0325689341682915,0.790754740081437,5.212405818399235
3851,2020-08-30,UK,1901.0,1354.4161870591518,2667.781827688243,,,
1870,2020-08-30,Scotland,215.0,0.0,758.0424108555293,3.9603214670102043,0.0,13.939471706212267
2436,2020-08-30,East Midlands,0.0,0.0,175.70483005647506,0.0,0.0,3.657355965780309
1303,2020-08-31,South West,212.0,97.13247638458341,459.9571579284906,3.7812310246839793,1.7345905901722745,8.213909371220076
2718,2020-08-31,Wales,169.0,0.0,418.06108772094365,5.379388609280591,0.0,13.319854666602849
3001,2020-08-31,West Midlands,133.0,36.387710245879035,480.374571719192,2.2475174424663917,0.61666173078944,8.14089737501802
2435,2020-08-31,East Midlands,0.0,1.455373224574418e-14,181.35417111423837,0.0,3.029409005787327e-16,3.774948926734753
737,2020-08-31,London,192.0,74.879409194888,493.4809140453229,2.160578635700967,0.840578450003856,5.539699448683986
1020,2020-08-31,East of England,183.0,78.3394614865329,427.31530964116484,2.9553577957782107,1.2632923406051284,6.890833143980595
454,2020-08-31,South East,213.0,103.42890690355671,439.47927123083446,2.3363779126335658,1.1323971249482732,4.811663181166672
3850,2020-08-31,UK,2209.0,1603.3344592293618,3041.6637493283906,,,
3284,2020-08-31,North East,118.0,32.50391679855818,426.18486923792807,4.45494518427107,1.2229130793626939,16.034592201536174
2152,2020-08-31,Yorkshire and The Humber,110.0,30.261978654785135,399.76659875673863,2.0129052517158983,0.5522646874786848,7.295523476681093
171,2020-08-31,England,1618.0,1174.3753531159382,2227.8913292953084,2.890219461029162,2.097953835964968,3.979999365625949
1869,2020-08-31,Scotland,247.0,0.0,598.541360019863,4.547601826114266,0.0,11.006442691746438
1586,2020-08-31,North West,486.0,256.0615193971907,918.1497457886645,6.663440555168298,3.511495525320244,12.59103176260457
3567,2020-08-31,Northern Ireland,175.0,30.965158062110522,947.9838080483879,9.308917516674732,1.6456481855504972,50.380748275752566
2151,2020-09-01,Yorkshire and The Humber,164.0,55.78868243404447,479.0187549142122,2.991502452358373,1.0181131782806725,8.741832316945848
453,2020-09-01,South East,206.0,99.599805800911,423.26828901859506,2.2499415047530014,1.0904739991067183,4.634176343112347
3849,2020-09-01,UK,2126.0,1543.4786065170247,2928.2761945869797,,,
1019,2020-09-01,East of England,143.0,55.70401305131404,366.75540925145816,2.3085884042352123,0.8982759351848533,5.91425177798183
170,2020-09-01,England,1577.0,1144.903933432431,2172.1032732190342,2.8177427714585552,2.045304844471493,3.8803372210350338
1585,2020-09-01,North West,480.0,252.93418314032513,907.1268887923038,6.5823602506660945,3.4686088498915897,12.43986999058163
3566,2020-09-01,Northern Ireland,171.0,30.245406391592844,927.8736487608892,9.093138403526181,1.6073968700474877,49.3119907038964
3283,2020-09-01,North East,171.0,58.18444318419618,495.8408128959186,6.427139220985926,2.1891059168766196,18.655296810233857
736,2020-09-01,London,234.0,99.92847078441966,545.8499414859186,2.624863294918037,1.1217732616533198,6.12758170346586
1302,2020-09-01,South West,138.0,53.81515024351337,354.2318034748314,2.469788192204,0.9610303031038678,6.325867268269505
2434,2020-09-01,East Midlands,0.0,1.482975311873596e-14,176.35833768129532,0.0,3.086863691932944e-16,3.6709589498846795
