,date,region,pop_mid,pop_low,pop_up,100k_mid,100k_low,100k_up
1148,2020-06-01,South West,159.0,68.12630847346342,372.03535553344983,2.845959048701873,1.216311426760148,6.642233583966633
480,2020-06-01,London,354.0,186.13968290749608,670.3171632475661,3.9784813295982318,2.0946107949890407,7.543010411716136
1649,2020-06-01,Wales,833.0,391.9360852974952,1884.1664681215177,26.5269330802026,12.48748531756346,60.031474490678185
647,2020-06-01,East of England,743.0,487.03448741706313,1131.4738561383062,11.45906925637336,7.508974476491376,17.44477757954796
146,2020-06-01,England,4581.0,3819.3985903432276,5492.672414145298,8.194397820251002,6.8321273570673275,9.82527394730981
313,2020-06-01,South East,265.0,144.05878966499955,486.99550341136614,2.9983700382574154,1.629649389006432,5.509083662501665
1315,2020-06-01,North West,956.0,605.889269646487,1503.391226623521,13.670584626155561,8.66536151882761,21.501335533681754
814,2020-06-01,Midlands,1319.0,887.9067786022201,1954.3011634896236,12.514803095951102,8.426018467655165,18.545840725359195
1482,2020-06-01,Scotland,469.0,179.9962656927261,1300.8397426370207,8.622201655374095,3.3099109191211284,23.920849977694797
981,2020-06-01,North East and Yorkshire,1482.0,1027.9806640404909,2131.9754663987587,17.315974329180673,12.008856161108739,24.905708454052164
1147,2020-06-02,South West,99.0,33.82033223278577,291.412875949593,1.7748427398198325,0.6038204252265514,5.202818395195926
813,2020-06-02,Midlands,1141.0,739.9837072042062,1755.263384053879,10.828316198500774,7.022264648640428,16.657020811260992
980,2020-06-02,North East and Yorkshire,1495.0,1029.9864485831797,2163.7213128117482,17.463441382405374,12.032287708905221,25.276563000856388
1982,2020-06-02,UK,5376.0,4418.925275452864,6537.3701106387,,,
1314,2020-06-02,North West,776.0,463.15283645027324,1296.0234906447956,11.09905939150853,6.623960791802289,18.53558504160771
145,2020-06-02,England,4100.0,3370.0881006987993,4985.717532295139,7.3335920348703745,6.02840226383448,8.918434759107656
1815,2020-06-02,Northern Ireland,176.0,31.19295661720544,955.9721061284852,9.377714322734624,1.657754575516634,50.8052876310751
1481,2020-06-02,Scotland,419.0,113.8994722772321,1073.203657411594,7.7052024026157495,2.0944718242995184,19.734901112734118
646,2020-06-02,East of England,621.0,388.26869576909843,990.1404061714954,9.57173994145545,5.98622849485014,15.2657342142545
1648,2020-06-02,Wales,681.0,230.4264323426554,1401.270420212262,21.69160656275076,7.3416222659705905,44.64591155227429
479,2020-06-02,London,368.0,193.91796609198616,698.1902035957963,4.144553805414869,2.1821390193323222,7.8566628811446035
312,2020-06-02,South East,248.0,130.30913991053663,469.5603686579982,2.800290422995769,1.474107971689798,5.311850597000114
1480,2020-06-03,Scotland,441.0,126.39580476686206,979.2365962142319,8.11674634994934,2.324264076917711,18.006961920785418
1313,2020-06-03,North West,784.0,467.79553045018383,1309.0943254470683,11.210496474942802,6.690360089406602,18.722522679537246
1146,2020-06-03,South West,96.0,32.80020165392241,282.65819428825716,1.7213300809365748,0.5856072487362639,5.046514324405446
1814,2020-06-03,Northern Ireland,156.0,27.550368314078582,847.1847220126522,8.283502147282682,1.464168648400601,45.023765026801215
1981,2020-06-03,UK,5289.0,4339.277269550784,6445.684140152987,,,
311,2020-06-03,South East,248.0,130.74373201593482,471.14709126432166,2.809656444362375,1.4790242476121218,5.329800223898486
478,2020-06-03,London,374.0,196.88332219153705,708.8776064664688,4.207945474440557,2.2155078679307842,7.976927131484131
1647,2020-06-03,Wales,667.0,236.7579469849159,1193.8882811993967,21.24524579949953,7.543350810748887,38.038504086635115
979,2020-06-03,North East and Yorkshire,1411.0,958.2265404164729,2072.948012233907,16.486906186300182,11.193989435938473,24.216150535874995
812,2020-06-03,Midlands,1242.0,821.9337498759226,1873.2988434201861,11.789201671774789,7.799950538215508,17.77714849180912
645,2020-06-03,East of England,551.0,334.2741790002943,905.1368885694617,8.491422607548142,5.1537546993338035,13.955171491128345
144,2020-06-03,England,4025.0,3302.2482529668946,4905.252158085796,7.200566818574503,5.907050572298464,8.774498568257538
477,2020-06-04,London,291.0,141.1338396481582,599.657774113852,3.2766892604407576,1.5881646484387526,6.74788753982234
1145,2020-06-04,South West,97.0,32.98867023912793,284.29789695030684,1.731230623847086,0.5889721234653869,5.075789198224815
1479,2020-06-04,Scotland,364.0,85.11903494361945,959.2238223938126,6.693407524116152,1.5652348236262565,17.63895151604076
978,2020-06-04,North East and Yorkshire,1388.0,934.7494433904221,2054.7072513963094,16.211961801844296,10.919730307213138,24.003062215412903
644,2020-06-04,East of England,526.0,313.81864340250985,879.6908030553185,8.110894744666862,4.838376428030418,13.562850184139062
143,2020-06-04,England,3504.0,2832.173275428602,4333.738444265966,6.267880361683112,5.066182032934111,7.752176758483628
1813,2020-06-04,Northern Ireland,0.0,0.0,616.1855717257984,0.0,0.0,32.747278926818495
1646,2020-06-04,Wales,540.0,159.81529493947977,1123.394114006839,17.191390211006347,5.091879068915071,35.79248768035614
310,2020-06-04,South East,164.0,75.29327141490663,357.70526681389777,1.8577762672396692,0.8517469433342711,4.046501923716222
1312,2020-06-04,North West,673.0,385.3305122700824,1169.976851797187,9.618306386445582,5.5109544933903445,16.73287991285554
811,2020-06-04,Midlands,1019.0,645.352467181885,1604.282997316206,9.666818567806256,6.124237293448443,15.224253816387899
1980,2020-06-04,UK,4408.0,3562.848115893059,5451.803385366546,,,
810,2020-06-05,Midlands,1002.0,634.7237052519805,1578.1857266203858,9.508170300419653,6.023372938689635,14.976597091450458
1311,2020-06-05,North West,716.0,419.30279487913623,1219.8496141794208,10.244360121607754,5.996822332903317,17.44615466062718
1144,2020-06-05,South West,95.0,32.26308593848098,278.0798680924663,1.6931744994414484,0.5760177084129637,4.964773942574176
309,2020-06-05,South East,162.0,74.18815516520826,352.4819069697465,1.8305330263270028,0.8392454359615515,3.9874132336170156
1812,2020-06-05,Northern Ireland,0.0,0.0,671.6168793035237,0.0,0.0,35.69318446862144
1645,2020-06-05,Wales,475.0,154.12216844864665,922.7197030013432,15.120568738780172,4.91049022483518,29.398795302835637
977,2020-06-05,North East and Yorkshire,1227.0,812.1338403001266,1849.6086097861041,14.336391263601561,9.487336496583097,21.607102668610832
1979,2020-06-05,UK,4018.0,3230.81462360929,4996.405188909366,,,
142,2020-06-05,England,3264.0,2624.534328387437,4058.8020250373743,5.839176417399657,4.694758182577316,7.260371416141239
1478,2020-06-05,Scotland,279.0,66.78142697250415,734.9012751133135,5.128418480804283,1.2280286675953762,13.513934556431723
643,2020-06-05,East of England,435.0,249.36353734502896,758.4498505345027,6.712918139163298,3.8446239140514407,11.693587859796294
476,2020-06-05,London,245.0,112.12747455240854,532.3687467410515,2.7517723791435014,1.2617589916549472,5.9906910037703
1644,2020-06-06,Wales,398.0,146.49748656293391,907.4869655219586,12.677842435937466,4.667560046495875,28.91346467685939
141,2020-06-06,England,2969.0,2366.7530518130716,3724.5084473591933,5.31170910507175,4.233639901736877,6.6623881883310805
308,2020-06-06,South East,159.0,72.87593091262346,346.2809447809366,1.7981853434088457,0.8244010418330356,3.9172655233263383
1811,2020-06-06,Northern Ireland,0.0,0.0,662.7885527984986,0.0,0.0,35.22400167080394
1310,2020-06-06,North West,588.0,328.86316567026466,1048.7676181314312,8.411615853443386,4.703364729369841,14.999358819559655
976,2020-06-06,North East and Yorkshire,1182.0,774.9394042351275,1799.6486503299734,13.813494271335092,9.052831599435988,21.023471100517575
809,2020-06-06,Midlands,829.0,502.89549241668306,1363.0736109244942,7.865121873791836,4.772355396446248,12.935235652219946
642,2020-06-06,East of England,425.0,243.50381282991967,740.8353996972277,6.555628888421363,3.7542801643581107,11.422012714356446
1477,2020-06-06,Scotland,208.0,52.50302289939511,692.3646109419382,3.8275139306269397,0.9654663007189113,12.731737388829522
1143,2020-06-06,South West,92.0,31.42178822284041,270.88441149014017,1.6490583083594685,0.5609973726899526,4.836307917006754
475,2020-06-06,London,240.0,109.83908936741058,521.5802536574868,2.6956808467376883,1.2360080274504375,5.869289195614598
1978,2020-06-06,UK,3575.0,2849.8289525873124,4484.7146174837035,,,
975,2020-06-07,North East and Yorkshire,820.0,497.5204848918112,1347.3142052818357,9.576281713638766,5.8120275500002005,15.739306254510248
1476,2020-06-07,Scotland,152.0,39.16322235698849,683.7594969097065,2.802999378903074,0.720163703444006,12.573499878812573
1643,2020-06-07,Wales,334.0,137.96045359048043,931.7989459760049,10.636787037598614,4.395561427593127,29.688069288043256
1142,2020-06-07,South West,91.0,30.793705862686522,265.4989797003646,1.616114170151089,0.5497837348352137,4.740157657720462
808,2020-06-07,Midlands,685.0,400.8472088895897,1168.8654251811938,6.502119628280412,3.8039421099237285,11.092247402688903
140,2020-06-07,England,2513.0,1969.1448239834428,3206.6058223897257,4.495550553359247,3.522399640608293,5.735965714044911
474,2020-06-07,London,160.0,62.25548903239638,410.73891482088993,1.8009310390942759,0.7005546444354015,4.6220029574965675
1309,2020-06-07,North West,625.0,358.0763254754706,1088.0472161119865,8.93968303269586,5.121168119364009,15.561131298240973
1810,2020-06-07,Northern Ireland,0.0,0.0,670.1147827883311,0.0,0.0,35.61335531355011
641,2020-06-07,East of England,378.0,211.0225129233189,674.0490793442609,5.820860128876606,3.253491702219769,10.392318128314214
1977,2020-06-07,UK,2999.0,2349.966306059031,3826.7452691391914,,,
307,2020-06-07,South East,157.0,71.96341739559475,341.9608676840679,1.7756837520248618,0.8140783319245041,3.868395121056929
139,2020-06-08,England,2390.0,1868.7927354900205,3055.1605589825995,4.274792689249078,3.3428901621086586,5.465060936041862
1475,2020-06-08,Scotland,147.0,31.004189618825098,611.6619841060874,2.709906404150028,0.5701290821946102,11.247714902375598
1809,2020-06-08,Northern Ireland,0.0,0.0,636.5272693090232,0.0,0.0,33.82834163774365
640,2020-06-08,East of England,300.0,158.1273990300116,569.2786692549771,4.6303643374135275,2.437968222019435,8.776994459092665
974,2020-06-08,North East and Yorkshire,729.0,434.8875452986802,1219.5821258225578,8.517474241143011,5.080350399999161,14.247141836400763
306,2020-06-08,South East,152.0,69.83845916181198,331.8992336799373,1.72328320895783,0.7900399730336574,3.7545739807754654
1308,2020-06-08,North West,649.0,379.5736023550959,1105.3244944306882,9.27596856178018,5.4286198026410135,15.80822902746847
1976,2020-06-08,UK,2827.0,2210.4924950754344,3613.781966629209,,,
1141,2020-06-08,South West,115.0,44.88300044629844,295.96095647427273,2.059851222166368,0.8013307565516808,5.28401877777864
807,2020-06-08,Midlands,657.0,384.1814717352962,1120.587202506248,6.232238509299632,3.6457883347490103,10.6340988609185
1642,2020-06-08,Wales,290.0,96.48609397163943,763.5647836030378,9.25046697850677,3.074145828918386,24.327956475388085
473,2020-06-08,London,157.0,61.17896844568841,403.6817398625472,1.7698155260591844,0.6884406684861298,4.542589290195881
472,2020-06-09,London,189.0,80.57096329997579,440.6471176214639,2.1219065098529195,0.9066568012510496,4.958556901643642
1975,2020-06-09,UK,2581.0,2001.8275690476535,3326.830402695244,,,
1307,2020-06-09,North West,680.0,405.6717041322829,1137.0151654426834,9.725714951577281,5.801871976237738,16.26146550952961
1808,2020-06-09,Northern Ireland,0.0,0.0,654.2191106643045,0.0,0.0,34.76857732350916
639,2020-06-09,East of England,159.0,67.77645444759942,370.4834051917156,2.4453931094761248,1.0449602229467787,5.712019385530561
806,2020-06-09,Midlands,586.0,335.28539373069697,1020.9900960091625,5.557174404844384,3.1817764968044386,9.688946645738236
1641,2020-06-09,Wales,268.0,116.94788786060549,808.095640656274,8.52623973770379,3.7260795506259097,25.746755214495558
138,2020-06-09,England,2153.0,1669.8701108715993,2775.151436266122,3.851230889081055,2.9870580399962035,4.964181558755462
973,2020-06-09,North East and Yorkshire,610.0,349.5775012645878,1063.4968833520527,7.130863283661982,4.08375962379083,12.423756152926229
1140,2020-06-09,South West,109.0,42.31806209316107,279.1007624042784,1.9421851701149415,0.755536937720714,4.983000754576696
1474,2020-06-09,Scotland,160.0,45.88190132054615,734.0481959340211,2.939116382894554,0.8437119825039288,13.498247474927293
305,2020-06-09,South East,172.0,83.3182406340859,354.4375546145549,1.9450674065047098,0.942528534761235,4.009536284885773
972,2020-06-10,North East and Yorkshire,501.0,272.52477337024595,919.9403166712871,5.855574200733464,3.1836307026229558,10.746730289933902
1473,2020-06-10,Scotland,121.0,29.806357818441466,539.8487296369756,2.2171153235787426,0.5481024221408481,9.927157088633448
1306,2020-06-10,North West,525.0,293.70372848232716,937.4574730719478,7.513873538362548,4.20051833598553,13.40741339986879
1807,2020-06-10,Northern Ireland,0.0,0.0,620.1830933638557,0.0,0.0,32.959727841730306
638,2020-06-10,East of England,156.0,66.72867967401544,364.7917615050569,2.4076256080003136,1.028805896640896,5.6242670635152106
1974,2020-06-10,UK,2193.0,1668.4333321395734,2881.109494235089,,,
805,2020-06-10,Midlands,441.0,232.31720854167958,836.7358613944647,4.187594937888522,2.2046335681859315,7.940418961276622
471,2020-06-10,London,184.0,78.46042328704354,429.1461795569511,2.0663546556398438,0.882907110560209,4.829138023056637
1139,2020-06-10,South West,107.0,41.49078270308726,273.6700821644129,1.9042405737336185,0.7407668819549318,4.886042639880053
304,2020-06-10,South East,171.0,82.76459199938537,352.09856791616727,1.932159427067453,0.9362654448007952,3.983076752268669
137,2020-06-10,England,1837.0,1397.5887054903767,2413.4054450113354,3.2856250373036353,2.5000019774974693,4.3170915458382275
1640,2020-06-10,Wales,235.0,96.63065054768694,632.6408526810549,7.484189164438671,3.078751549566895,20.1565858707524
637,2020-06-11,East of England,147.0,62.90647042849225,343.9621447270841,2.2697841006887716,0.9698760417539143,5.30312130324186
1305,2020-06-11,North West,516.0,288.2716596242501,920.2695581432721,7.3751915558927355,4.1228294862096195,13.16159373599072
1138,2020-06-11,South West,52.0,14.203383359198131,188.4742033998261,0.9245593639255646,0.25358393644911603,3.3649750350706262
470,2020-06-11,London,216.0,99.15540649183292,471.05792265831246,2.43366971000553,1.1157856378348627,5.30076657729967
971,2020-06-11,North East and Yorkshire,431.0,226.84854155706373,816.5975976163523,5.0330342149813045,2.6500415826972925,9.53948204894977
804,2020-06-11,Midlands,471.0,256.26401193844094,865.9095193713634,4.473917537640894,2.4318828836828392,8.21726985013838
136,2020-06-11,England,1769.0,1345.961924864883,2324.3671743942427,3.1643106442517435,2.407652165890859,4.157820186717174
1639,2020-06-11,Wales,215.0,75.14688167143993,596.6812306533719,6.865083311658168,2.3942566574866535,19.010875463008297
1472,2020-06-11,Scotland,101.0,19.79166384954613,492.9196031733755,1.8489563357740777,0.36394446313135337,9.06418791808491
1806,2020-06-11,Northern Ireland,0.0,0.0,569.9171738853611,0.0,0.0,30.28833766122838
1973,2020-06-11,UK,2085.0,1586.393789340464,2739.573520979082,,,
303,2020-06-11,South East,186.0,94.48379872358733,367.3404620909994,2.10856697149501,1.0688376961861328,4.155499022281331
803,2020-06-12,Midlands,543.0,310.636679775883,946.3349242692813,5.149178097711084,2.9478662215453992,8.980487299615799
636,2020-06-12,East of England,113.0,44.09950607841633,290.9777861757716,1.7478924003411103,0.6799150247549863,4.486221871488941
1972,2020-06-12,UK,2063.0,1573.4086912288467,2702.989419798756,,,
1137,2020-06-12,South West,25.0,4.408982758806491,141.23737283776663,0.44590224478240076,0.07871696309530256,2.52161953755463
