,date,region,pop_mid,pop_low,pop_up,100k_mid,100k_low,100k_up
4417,2021-03-31,Wales,216.0,31.27476185661229,462.38538220311415,6.874377121242789,0.9964459618416625,14.732072110519372
1831,2021-03-31,South West,245.0,119.3833795056737,510.3643522034822,4.37280382282305,2.131946949376606,9.114080437797226
4848,2021-03-31,North East,47.0,8.302701241606526,407.9140480751001,1.7684572580482165,0.3123771822740098,15.347178856578667
3124,2021-03-31,Yorkshire and The Humber,706.0,390.6790274551536,1266.3414513592613,12.879956331414666,7.129680232190675,23.110044252365636
1400,2021-03-31,East of England,236.0,109.06645155050255,526.1678829521601,3.813653909678917,1.7587919325232566,8.484917355733288
3555,2021-03-31,East Midlands,385.0,185.05359889239693,808.7992748838958,8.016843293337665,3.8519537777116493,16.835432766217153
5279,2021-03-31,Northern Ireland,35.0,6.199334755665139,1139.310499942842,1.8603064952126764,0.3294646186470915,60.54883534741857
2693,2021-03-31,Scotland,673.0,107.48258030361788,1284.750890079523,12.374335158463307,1.9764730384439113,23.624995680100078
3123,2021-04-01,Yorkshire and The Humber,758.0,422.2898537227565,1350.1585366659276,13.829873599101688,7.706560656592808,24.639660572246985
5709,2021-04-01,UK,3720.0,2864.6161939299727,4831.906831033046,,,
537,2021-04-01,South East,378.0,212.98173671768785,670.4505185342535,4.139084343455643,2.331842359607399,7.340464695389351
2261,2021-04-01,North West,370.0,160.70920235472968,852.4392094393755,5.079925573565754,2.2038830601135575,11.689911379892873
1399,2021-04-01,East of England,213.0,92.48866562859735,503.33401852444723,3.429068090533923,1.4914606338145648,8.116701318878038
2692,2021-04-01,Scotland,645.0,87.29110831522935,1233.1936755693498,11.865052819913563,1.6051765932077342,22.67692163750849
3985,2021-04-01,West Midlands,242.0,93.17552284635129,682.0092197533232,4.097878147842776,1.5790435506215759,11.557995351330712
1830,2021-04-01,South West,223.0,103.80892156640792,488.0455146748701,3.9840833340216064,1.8538184675954896,8.715510906763843
5278,2021-04-01,Northern Ireland,0.0,4.1820515304737323e-13,1122.8378266537618,0.0,2.0681868915874344e-14,59.67339253989386
968,2021-04-01,London,474.0,242.0923882073382,927.8937594526609,5.319400981052252,2.7176716085914907,10.41631479835738
4416,2021-04-01,Wales,196.0,23.835292554978675,426.3058368963387,6.250785237998729,0.7594168462293583,13.582540824210932
4847,2021-04-01,North East,37.0,6.507995127084604,408.5319548777247,1.386180220670234,0.2448539482384607,15.370426710535467
106,2021-04-01,England,2879.0,2216.9973178291375,3739.532195307564,5.143266139937816,3.960537842456279,6.6804585885118835
3554,2021-04-01,East Midlands,353.0,161.43106697554978,778.4328218326225,7.346351274103213,3.360242718857164,16.203344688780895
2691,2021-04-02,Scotland,591.0,59.76584195824484,1122.579730010914,10.859960336945331,1.0990206498270592,20.642866626412047
105,2021-04-02,England,2709.0,2060.4689144421977,3563.4273881861454,4.840269190546246,3.680908877618251,6.3658575074759325
1398,2021-04-02,East of England,190.0,76.94926316335581,479.9256293575946,3.0564441022162785,1.240874176626641,7.739220568062912
4415,2021-04-02,Wales,178.0,15.054809350227172,389.35888005844976,5.673463744830544,0.479661653447808,12.405372917633542
2260,2021-04-02,North West,357.0,152.04019797662232,843.4020680623338,4.901814733859972,2.0850008080892435,11.565980687058296
3984,2021-04-02,West Midlands,177.0,55.82131627848315,602.5553911152996,2.9958499574623287,0.9460026277727257,10.211493052760826
536,2021-04-02,South East,363.0,200.8956225783015,656.8116750434791,3.97737103138372,2.199516868475605,7.191139060816283
4846,2021-04-02,North East,25.0,4.452954362751908,402.3838057292092,0.948451230545655,0.1675359977618757,15.139111449233612
3122,2021-04-02,Yorkshire and The Humber,801.0,449.16695440501644,1416.8344575616804,14.615112460675439,8.19705315802329,25.85645994402316
1829,2021-04-02,South West,189.0,81.4961687963195,445.6556065640157,3.3745154486930766,1.4553575981063367,7.958512439678271
967,2021-04-02,London,448.0,221.6753987781721,904.0341463521951,5.026694078789217,2.4884753380460602,10.148472452733602
5708,2021-04-02,UK,3478.0,2645.3713120819357,4574.972482876122,,,
3553,2021-04-02,East Midlands,327.0,143.41629997623335,750.4996633516491,6.799790499099075,2.9852591994176865,15.621906467756247
5277,2021-04-02,Northern Ireland,0.0,4.299391390029869e-13,1134.808865970496,0.0,2.1305473441270202e-14,60.309595303374735
104,2021-04-03,England,2509.0,1879.8214418765565,3348.65288364454,4.481663135602789,3.358192586765502,5.982175242282777
2690,2021-04-03,Scotland,532.0,28.540696850230308,1047.5332070929544,9.775726540541385,0.524828466748143,19.26285296506048
5707,2021-04-03,UK,3208.0,2403.5341512714203,4281.5777005706195,,,
535,2021-04-03,South East,347.0,188.18338415444035,641.1953979268793,3.800832490718604,2.0603362208810174,7.020163384492812
4414,2021-04-03,Wales,167.0,7.234242790753688,379.33064653076934,5.321973601252537,0.23049038866792512,12.08586312092025
5276,2021-04-03,Northern Ireland,0.0,4.299391390029869e-13,1128.1519573129663,0.0,2.1305473441270202e-14,59.95581284789153
3121,2021-04-03,Yorkshire and The Humber,797.0,443.65794484622137,1421.2239022430222,14.545363726460383,8.096516723277508,25.936564927335706
2259,2021-04-03,North West,334.0,137.05617496731938,819.8803705773404,4.581636290796415,1.879517649696956,11.243416267144923
4845,2021-04-03,North East,28.0,4.8601357373015,414.9613566698793,1.0351344933837041,0.18285561083175852,15.612323697684184
1828,2021-04-03,South West,152.0,60.879062063402706,396.18836039667264,2.720091043139715,1.0871775550700715,7.075126955055461
3983,2021-04-03,West Midlands,126.0,34.06386135717916,536.0102273478041,2.1342292501531603,0.5772795144280483,9.083753615812386
966,2021-04-03,London,435.0,211.0950050537542,897.2767360588701,4.887625922498472,2.369702352883286,10.072615370907283
3552,2021-04-03,East Midlands,298.0,124.14445397269732,719.2716408816838,6.208786620201991,2.584109151749806,14.97188452901194
1397,2021-04-03,East of England,156.0,56.41408339726797,438.8515065498882,2.514489919665464,0.9097264406174039,7.07686440993474
2689,2021-04-04,Scotland,484.0,3.4918100157353497e-13,1010.046578795119,8.903766457460817,1.4972150503516397e-14,18.57351977336052
2258,2021-04-04,North West,347.0,142.478574949959,849.1593954464071,4.755321302013317,1.9538776445933406,11.644933703484075
4844,2021-04-04,North East,30.0,5.34116407464243,429.86707394880676,1.1375486096252172,0.20095360957215666,16.173129853159313
4413,2021-04-04,Wales,162.0,7.105427357601002e-13,388.3431422488088,5.1697749291934025,0.0,12.373010470132039
534,2021-04-04,South East,337.0,179.5998938414776,634.5450986425321,3.6942395428144215,1.966359401020746,6.947352213853037
5275,2021-04-04,Northern Ireland,0.0,4.299391390029869e-13,1125.476210528852,0.0,2.1305473441270202e-14,59.81360986506039
3551,2021-04-04,East Midlands,253.0,95.9061567135036,665.496332486577,5.256887510045131,1.996319362981936,13.852533143467765
965,2021-04-04,London,415.0,195.1839333046432,880.5557566529214,4.656089212573721,2.1910884432307918,9.884909630401008
103,2021-04-04,England,2363.0,1745.3252002789948,3197.813699105723,4.220711136414427,3.1179228082540495,5.712709738789876
1827,2021-04-04,South West,122.0,44.10321950146841,356.4287285687722,2.1750073723660655,0.7875947612068923,6.365099930064092
3120,2021-04-04,Yorkshire and The Humber,788.0,433.3346926051409,1420.7670254070401,14.377126463082249,7.908122972236963,25.928227173023004
5706,2021-04-04,UK,3009.0,2222.464463664619,4072.0361492209568,,,
3982,2021-04-04,West Midlands,95.0,23.576043177847005,497.14476428339964,1.6122101217061038,0.39954268880834976,8.425101462124235
1396,2021-04-04,East of England,142.0,47.18580055709886,424.408526598592,2.2825893171401828,0.7609123077690759,6.843958724833463
1826,2021-04-05,South West,101.0,33.50568237579551,330.6446149933768,1.803992608242336,0.5983440712068673,5.904647541238632
5705,2021-04-05,UK,2913.0,2131.425660688024,3979.2837159699384,,,
3119,2021-04-05,Yorkshire and The Humber,786.0,428.7834497507647,1430.0367064292532,14.347814004784558,7.825065260073312,26.097393821085195
533,2021-04-05,South East,328.0,171.02377532973244,629.1866645920373,3.591538574751254,1.8724632917350552,6.888685101392269
102,2021-04-05,England,2294.0,1678.506853971276,3133.7030018657874,4.097641642548986,2.9985556863392597,5.598179675770379
2257,2021-04-05,North West,349.0,141.32951227457923,863.2865418470416,4.78112573077165,1.9381199920869914,11.838666098293555
964,2021-04-05,London,389.0,177.24133207099288,855.7736432162167,4.369970692731828,1.9896690664463825,9.606711515265944
4843,2021-04-05,North East,46.0,8.064588080036822,466.16836218443814,1.7175808923843106,0.3034185173396683,17.538913566432843
5274,2021-04-05,Northern Ireland,0.0,4.299391390029869e-13,1131.0248042816802,0.0,2.1305473441270202e-14,60.10849075097038
4412,2021-04-05,Wales,164.0,7.105427357601002e-13,386.39225630618785,5.223798911921039,0.0,12.310853244812433
2688,2021-04-05,Scotland,455.0,3.4918100157353497e-13,944.8052066054448,8.367922734835393,1.4972150503516397e-14,17.373810827411123
3550,2021-04-05,East Midlands,239.0,87.87570761294467,655.3568516568797,4.971068647099428,1.8291628259852912,13.641476391695551
1395,2021-04-05,East of England,153.0,52.477372322961116,445.613806196328,2.4619455800400436,0.8462435310724847,7.185912406769549
3981,2021-04-05,West Midlands,72.0,17.352069511120384,468.46811903123387,1.2278732629374471,0.2940651430167399,7.939118981365143
3118,2021-04-06,Yorkshire and The Humber,785.0,424.60089079470305,1440.363958056463,14.32591867993142,7.748735828971644,26.28586055875216
1394,2021-04-06,East of England,162.0,57.274418270983915,463.418917775662,2.620349971167961,0.9236000929976627,7.473035405255556
963,2021-04-06,London,350.0,153.98445263841427,807.964816775809,3.9317479283318866,1.7285928657183176,9.070020993026558
101,2021-04-06,England,2231.0,1618.4019220503328,3073.80286521487,3.985094611654795,2.89118169202868,5.491171536398084
4842,2021-04-06,North East,60.0,10.684023285236025,500.107756813834,2.275455828361239,0.4019709961942568,18.815834432775368
1825,2021-04-06,South West,91.0,29.057772370618807,319.48080631958635,1.6270536339599009,0.5189133480534199,5.705284380771387
2687,2021-04-06,Scotland,427.0,14.451544307545943,864.5393538231959,7.844637059047599,0.26574620377606895,15.897820080969373
5704,2021-04-06,UK,2822.0,2047.1224670668037,3888.0644041400105,,,
4411,2021-04-06,Wales,164.0,6.665510547104696,375.7925180554309,5.233832454285837,0.21236999657184913,11.97313472196738
3980,2021-04-06,West Midlands,77.0,18.657961108525278,485.6138384871642,1.3085016107895568,0.3161960593958569,8.22968711450349
2256,2021-04-06,North West,349.0,139.76117521335564,874.6464827306906,4.79191251489092,1.9166126270379775,11.994450464779955
5273,2021-04-06,Northern Ireland,0.0,4.299391390029869e-13,1110.549213959748,0.0,2.1305473441270202e-14,59.020312289430635
532,2021-04-06,South East,313.0,158.48162050140772,615.2027821862633,3.4214382405363826,1.735144813821579,6.735581789117307
3549,2021-04-06,East Midlands,225.0,79.78074007691639,643.0481661428754,4.675805399940258,1.660663315748863,13.385266904562567
1824,2021-04-07,South West,75.0,21.41713213433817,300.80580119137863,1.3452192752729044,0.3824668869926619,5.371786364736562
5703,2021-04-07,UK,2763.0,1989.0312788482602,3835.2832501683497,,,
1393,2021-04-07,East of England,174.0,62.56602969386756,484.0018266764332,2.7978880520423814,1.0089319558052299,7.804952815310605
5272,2021-04-07,Northern Ireland,0.0,4.1796002277976174e-13,1113.2287022752637,0.0,2.0668841429326102e-14,59.16271411653539
962,2021-04-07,London,309.0,129.45090163657574,756.6816803920486,3.4677838642499177,1.453185053397813,8.49432869315007
3979,2021-04-07,West Midlands,82.0,19.8959345285302,501.89609935580063,1.3849459379761784,0.33717596790598403,8.50562223382185
531,2021-04-07,South East,311.0,155.98052847880254,619.8204233894678,3.407193301658236,1.7077614690641012,6.786138289994063
3548,2021-04-07,East Midlands,209.0,71.13932754669169,628.3632898752373,4.355362945475944,1.4807893665806604,13.079596196438445
4841,2021-04-07,North East,76.0,13.406755598391408,535.4693307142945,2.855333116181657,0.5044098800369837,20.14626274692986
2255,2021-04-07,North West,371.0,150.7573658543308,915.0873515961333,5.09053277535719,2.067408710425493,12.549035669129966
100,2021-04-07,England,2187.0,1574.379807036245,3035.7453739117555,3.9061807599378118,2.812538722541923,5.423184023159895
3117,2021-04-07,Yorkshire and The Humber,769.0,410.5350937678401,1429.9793425692176,14.02832134521324,7.49204266664431,26.096346961770525
4410,2021-04-07,Wales,168.0,14.14462754903372,402.9816693566792,5.347285635668323,0.450662328544898,12.83940894474949
2686,2021-04-07,Scotland,408.0,30.623394604074697,871.3566941144917,7.504229867029799,0.5631267281601141,16.02318262103476
961,2021-04-08,London,274.0,109.4470345159433,710.9302926286729,3.072957458706221,1.2286263956955263,7.980734488479326
3547,2021-04-08,East Midlands,205.0,67.91507312418186,631.3230121625002,4.2750424886892535,1.413675411070333,13.141203825328862
5271,2021-04-08,Northern Ireland,0.0,4.0593279690349226e-13,1097.8007004389074,0.0,2.0029652622319592e-14,58.34279053733896
2254,2021-04-08,North West,391.0,161.1706489283823,951.1156103713341,5.367000085783914,2.2102111002750395,13.043108616021906
1392,2021-04-08,East of England,184.0,67.78525951044745,503.47962873314583,2.9705948872665897,1.0930966018983963,8.11904941085968
4409,2021-04-08,Wales,173.0,22.490483222534966,428.4040415748776,5.49851991441951,0.7165698427923914,13.649391775423064
5702,2021-04-08,UK,2659.0,1896.1456843189387,3727.4463494988568,,,
1823,2021-04-08,South West,58.0,13.320612158940317,279.721152801826,1.0437340621339743,0.23787933105657105,4.995256968442762
3978,2021-04-08,West Midlands,97.0,25.29859457119446,530.6234273392089,1.6406962198399897,0.42873472964899867,8.992463633720341
99,2021-04-08,England,2103.0,1499.659411102944,2948.0329721685202,3.756921449922283,2.6790550447236146,5.266490876279152
4840,2021-04-08,North East,91.0,16.059063847336347,561.5205971994045,3.4202192320303424,0.6041991598409552,21.126404146996975
530,2021-04-08,South East,282.0,137.16703286715074,584.1696981956408,3.088701673848027,1.5017808686819767,6.395814347486819
3116,2021-04-08,Yorkshire and The Humber,731.0,382.5881239964833,1386.50897524552,13.33274419949551,6.982025634948529,25.30303634918738
2685,2021-04-08,Scotland,383.0,48.42413735221703,853.6287073699181,7.044785937125512,0.8904605901365825,15.69718665287357
1391,2021-04-09,East of England,192.0,72.04749891737028,515.7872516087443,3.1009744571782027,1.161828940548906,8.317520595301925
4839,2021-04-09,North East,105.0,18.506062288222363,579.8109025116862,3.941397965272813,0.696263953665199,21.81455055502982
1822,2021-04-09,South West,40.0,7.082473321807396,252.51795684140328,0.7163816888287916,0.12647872304328253,4.509462623524248
960,2021-04-09,London,236.0,88.41625614437187,659.156811477316,2.65073986738721,0.9925398763703043,7.399537694788777
98,2021-04-09,England,2009.0,1418.6282288542861,2842.8181830455264,3.588163216508729,2.5342975111290165,5.078530723798807
529,2021-04-09,South East,250.0,118.1703401807362,542.5179480401486,2.7411648603995262,1.2937945249639617,5.9397878502801555
3977,2021-04-09,West Midlands,111.0,30.441395801064946,555.5786404582968,1.8797084398290516,0.5158896697671985,9.41537908540032
4408,2021-04-09,Wales,174.0,22.490483222534966,444.5369829636832,5.552247381125105,0.7165698427923914,14.16340382044542
5701,2021-04-09,UK,2546.0,1797.823529448986,3602.6954176375857,,,
3546,2021-04-09,East Midlands,200.0,64.09172048087697,629.5031068874562,4.159260917446834,1.3340910217579933,13.103321876308469
