date,region,active_cases,active_cases_lolim,active_cases_uplim
2021-12-03,North West,111652.63913276151,104299.30055690974,119515.71114245293
2021-12-03,Northern Ireland,41068.46025884766,33552.944768996516,50221.25343760524
2021-12-03,Scotland,70396.07747252058,64635.22259844972,76662.9937056383
2021-12-03,South East,176965.88629187152,170702.1507128838,183454.707856935
2021-12-03,South West,95796.3140152084,90972.13118661716,100871.57733464341
2021-12-03,Wales,70158.8207957847,65378.40895310325,75280.12658882688
2021-12-03,West Midlands,107921.18307762055,100674.34946034582,115679.16751814137
2021-12-03,Yorkshire and The Humber,94579.08762959357,88052.93775234105,101579.7377950634
2021-12-04,East Midlands,88846.1184348888,82926.5823766271,95179.61232496434
2021-12-04,East of England,116855.7033229771,111189.39236849878,122804.88768897705
2021-12-04,London,147133.20326671124,139832.09704840175,154808.75204252335
2021-12-04,North East,43958.37811868803,39318.59705720092,49135.31011241645
2021-12-04,North West,111897.30027253654,104568.40468577779,119731.22721117602
2021-12-04,Northern Ireland,40784.390710660824,33317.13107994755,49879.727907327564
2021-12-04,Scotland,70537.76437772623,64793.62317050199,76783.79301080454
2021-12-04,South East,179466.4421070169,173191.38503973495,185964.08707940154
2021-12-04,South West,96135.75719589957,91321.0701305259,101199.56607609069
2021-12-04,Wales,70818.55791784804,66032.72342347376,75942.59725998847
2021-12-04,West Midlands,108664.88314349255,101426.63807443615,116409.21894578463
2021-12-04,Yorkshire and The Humber,93723.39043864598,87250.53043937284,100667.40935189372
2021-12-05,East Midlands,88727.4493324904,82828.78962139001,95037.65045141523
2021-12-05,East of England,117527.4601062373,111862.92624007064,123472.95537972261
2021-12-05,London,150042.10193802245,142693.24750721006,157762.57550174283
2021-12-05,North East,44307.50929284415,39666.14812352512,49481.6037973165
2021-12-05,North West,112529.00147736596,105209.71963764036,120348.87528409221
2021-12-05,Northern Ireland,40182.11869881757,32770.03156143287,49225.70618254377
2021-12-05,Scotland,70565.26961240036,64840.9719885484,76787.62863871927
2021-12-05,South East,181723.40690740568,175425.92574380588,188242.15478079137
2021-12-05,South West,96816.00343366525,91995.22131382406,101884.6758975411
2021-12-05,Wales,71584.32552983901,66782.72730704401,76722.44635174521
2021-12-05,West Midlands,109320.50666603092,102080.19632857834,117063.8948535362
2021-12-05,Yorkshire and The Humber,92679.89898179083,86261.95194465283,99566.45296093632
2021-12-06,East Midlands,88354.84819920105,82479.5297632772,94640.22259818732
2021-12-06,East of England,118327.707896064,112650.49814767533,124285.12547367829
2021-12-06,London,152762.09238578918,145361.1287123945,160532.92448959503
2021-12-06,North East,44569.74614563094,39924.52039918935,49745.083502286696
2021-12-06,North West,113166.15012037566,105840.26686469674,120990.49464506331
2021-12-06,Northern Ireland,39591.33280108773,32244.03543942813,48568.49704077634
2021-12-06,Scotland,70614.9830033032,64901.854698192015,76823.76206590276
2021-12-06,South East,183627.3897044632,177311.5721405809,190163.34776808243
2021-12-06,South West,97421.27116142974,92590.09492269077,102499.77930978687
2021-12-06,Wales,72345.98886480571,67527.04476330034,77500.06512758585
2021-12-06,West Midlands,109930.10748423183,102682.41101820243,117678.89641364943
2021-12-06,Yorkshire and The Humber,91656.11231101245,85286.12019244247,98493.11369394307
2021-12-07,East Midlands,88066.59727646547,82215.5564708782,94325.64642411348
2021-12-07,East of England,118921.42354287143,113246.15090733055,124875.21153735225
2021-12-07,London,155806.3422206499,148358.14423114932,163621.44232934725
2021-12-07,North East,44742.47944896483,40104.99734634732,49905.895665700584
2021-12-07,North West,114021.65522486973,106687.8932677468,121850.92052238432
2021-12-07,Northern Ireland,38852.48163055139,31613.062491683173,47706.6336854141
2021-12-07,Scotland,70718.89614703301,65021.15095984564,76908.71388896089
2021-12-07,South East,185240.93400027658,178916.8226905279,191783.74229526886
2021-12-07,South West,97988.43421297413,93153.49405930129,103069.56682308816
2021-12-07,Wales,72788.99267802756,67963.09298945467,77948.78445369434
2021-12-07,West Midlands,110217.97785291952,102976.5222306454,117958.20935593254
2021-12-07,Yorkshire and The Humber,90615.62916870575,84300.44624810506,97395.28497957163
2021-12-08,East Midlands,87685.4077525569,81862.93676009237,93913.68975168154
2021-12-08,East of England,119960.29656926257,114276.46579766771,125920.91454507435
2021-12-08,London,159013.18057443784,151509.97046187552,166880.84521999626
2021-12-08,North East,44786.48159339638,40155.109433619524,49941.74073416052
2021-12-08,North West,114806.88699974943,107467.63343707418,122638.72934014912
2021-12-08,Northern Ireland,38463.15070349566,31276.108236678912,47259.20173113018
2021-12-08,Scotland,70752.02709788879,65071.75810578874,76920.97313429472
2021-12-08,South East,186693.2089845884,180361.80026903495,193242.02616211047
2021-12-08,South West,98395.55126237389,93566.58702289859,103468.99684749222
2021-12-08,Wales,72893.56876178912,68084.3656774584,78033.75707211168
2021-12-08,West Midlands,110265.0499893104,103043.80927913114,117981.95965235724
2021-12-08,Yorkshire and The Humber,90009.06150499213,83734.81777527703,96744.93063685679
2021-12-09,East Midlands,87446.26949171242,81626.629737807,93672.52115910091
2021-12-09,East of England,120965.15306937537,115250.79113976352,126956.86888781878
2021-12-09,London,162860.42901954448,155246.34282040095,170840.61484127256
2021-12-09,North East,44878.27982169773,40240.566882666244,50040.17899714455
2021-12-09,North West,115344.64388693175,107976.87358238206,123206.45640257462
2021-12-09,Northern Ireland,38494.08526314977,31294.80586779356,47306.84896319738
2021-12-09,Scotland,71076.21015446691,65375.26175320721,77267.08223202488
2021-12-09,South East,188058.13045444214,181691.27210911608,194643.19390731014
2021-12-09,South West,98884.64537823663,94039.17252537885,103975.01335708512
2021-12-09,Wales,72865.55344977794,68046.02730449277,78017.67648043734
2021-12-09,West Midlands,110213.64748802409,102977.01469274385,117948.39049939343
2021-12-09,Yorkshire and The Humber,89599.05335343377,83324.29997999626,96337.81842477311
2021-12-10,East Midlands,87525.60052369791,81696.90500841562,93761.8154555303
2021-12-10,East of England,122075.45973692786,116332.7081667961,128095.6680429834
2021-12-10,London,167099.56756876787,159385.9961092573,175178.9196363766
2021-12-10,North East,45002.25455731214,40356.12188502506,50172.94427330426
2021-12-10,North West,115530.97685771178,108156.82410743201,123399.19090143444
2021-12-10,Northern Ireland,38405.09704566346,31219.40965141628,47202.16010832646
2021-12-10,Scotland,71317.69348883616,65605.7844894536,77519.65980549694
2021-12-10,South East,189524.6743250243,183129.43181771119,196138.3044047532
2021-12-10,South West,99477.31867559275,94613.15024629932,104586.74986592078
2021-12-10,Wales,72893.84330387611,68069.34908355995,78051.50239989806
2021-12-10,West Midlands,110000.89564627994,102764.99516741362,117735.85223119415
2021-12-10,Yorkshire and The Humber,89183.38508580039,82917.11219814644,95914.72687847329
2021-12-11,East Midlands,88150.52535487873,82314.90596670413,94391.50931745395
2021-12-11,East of England,123366.35900207766,117607.13080531501,129401.55197981595
2021-12-11,London,171288.03482423796,163506.66964947796,179432.072579164
2021-12-11,North East,44973.48625561177,40333.019452660614,50137.538615681435
2021-12-11,North West,115962.6162645029,108585.59580420762,123832.0989610529
2021-12-11,Northern Ireland,38426.50355716961,31252.987008844586,47204.21384651987
2021-12-11,Scotland,71617.05265646809,65914.65611042382,77805.55996522678
2021-12-11,South East,191282.7966755568,184871.0732771716,197911.92115852813
2021-12-11,South West,100045.57605801943,95177.64984251083,105157.6605905504
2021-12-11,Wales,72864.01125346789,68049.42952985525,78010.4919810709
2021-12-11,West Midlands,109508.49284626555,102307.27744468741,117206.25033675332
2021-12-11,Yorkshire and The Humber,88664.72504091437,82428.63938134091,95364.1883723978
2021-12-12,East Midlands,89077.80148074914,83221.21601461997,95338.13817367979
2021-12-12,East of England,124895.95969414283,119115.95056535372,130950.33412903563
2021-12-12,London,176731.9931019617,168853.722810009,184970.0137232097
2021-12-12,North East,44887.83005342855,40257.93773362549,50039.91678653961
2021-12-12,North West,116431.36464989257,109050.16918435872,124303.44594141848
2021-12-12,Northern Ireland,38544.89010793875,31366.15890550605,47324.2416254773
2021-12-12,Scotland,72130.25066753321,66431.61390588082,78310.53245926739
2021-12-12,South East,193229.08266355726,186800.805248487,199873.57763746651
2021-12-12,South West,100606.16654463475,95737.52450179448,105717.58446281373
2021-12-12,Wales,72642.2607461681,67844.55342791977,77770.56723463057
2021-12-12,West Midlands,109073.17623871702,101901.06917858185,116739.82440427152
2021-12-12,Yorkshire and The Humber,88274.62152890099,82066.07712290193,94944.52622750164
2021-12-13,East Midlands,90280.21700218796,84400.39696623833,96561.203211696
2021-12-13,East of England,126501.95053692561,120699.2600694897,132577.4593652114
2021-12-13,London,183687.59810493322,175686.47714489227,192045.0422100903
2021-12-13,North East,45038.41051054679,40409.92632345526,50186.77804297164
2021-12-13,North West,116902.2347706857,109528.63807849068,124763.53445598879
2021-12-13,Northern Ireland,38695.5205443477,31515.10187863424,47469.61087027319
2021-12-13,Scotland,72685.06514436446,66986.378430026,78861.36545498102
2021-12-13,South East,195470.66556542207,189021.93923519834,202134.37290968458
2021-12-13,South West,101042.68289414614,96179.08417183417,106147.42266541797
2021-12-13,Wales,72718.29871039465,67931.00181365138,77834.33540316625
2021-12-13,West Midlands,108396.88388067194,101259.78013374694,116026.87833967012
2021-12-13,Yorkshire and The Humber,87992.43347091677,81811.09611149691,94632.54941635777
2021-12-14,East Midlands,91886.12815520774,85952.6577346005,98220.59319307242
2021-12-14,East of England,128417.11498059572,122572.52564709203,134534.15421966414
2021-12-14,London,193425.20260299154,185233.9706608736,201970.21907522704
2021-12-14,North East,45407.440509000764,40762.227471139566,50571.69599331939
2021-12-14,North West,118097.87045652476,110681.65493873744,126002.21567400846
2021-12-14,Northern Ireland,39244.76274146198,31993.32140652982,48096.690369108175
2021-12-14,Scotland,73097.66351376637,67384.84138222922,79287.5939717315
2021-12-14,South East,198113.1633786243,191625.47710883018,204815.4118177814
2021-12-14,South West,101548.17427344529,96676.45443056132,106660.57278498114
2021-12-14,Wales,72151.89431836638,67388.61556073208,77243.30891830927
2021-12-14,West Midlands,107311.58551905579,100215.03366217352,114900.62342330208
2021-12-14,Yorkshire and The Humber,87654.64199577333,81488.87520941444,94278.71529084549
2021-12-15,East Midlands,93702.06215929464,87762.41610141486,100035.0924943505
2021-12-15,East of England,131340.65786916655,125493.18739162196,137454.36445964436
2021-12-15,London,207512.18881626538,199153.28065478557,216213.1737247949
2021-12-15,North East,45771.570051285926,41153.17579197718,50898.08996066251
2021-12-15,North West,120196.27380155148,112779.54046608284,128091.977988224
2021-12-15,Northern Ireland,40225.60023665228,32928.45345407679,49096.54225844854
2021-12-15,Scotland,73634.67962086166,67942.00528824885,79797.17145391523
2021-12-15,South East,201518.31088272342,195035.088487328,208211.9697624983
2021-12-15,South West,102261.99766639648,97415.91299219031,107344.39602654515
2021-12-15,Wales,71573.77477814622,66860.46187322176,76610.98396314669
2021-12-15,West Midlands,106938.98535344742,99916.76354602112,114444.90969127287
2021-12-15,Yorkshire and The Humber,87520.7548448144,81413.66882945062,94077.89794969236
2021-12-16,East Midlands,95406.75261557188,89469.94783725264,101728.91896646385
2021-12-16,East of England,134648.1774057281,128790.67016673964,140765.8452881155
2021-12-16,London,226418.66636163063,217853.45230842236,235311.45751629377
2021-12-16,North East,46060.24377924592,41467.34265781106,51151.81812877996
2021-12-16,North West,123296.85019886358,115856.19530275674,131206.55609857762
2021-12-16,Northern Ireland,40926.19626390806,33618.66067937684,49779.00119684967
2021-12-16,Scotland,74609.81729335504,68933.94886234996,80745.92793637839
2021-12-16,South East,206036.34762323753,199552.19461605497,212726.12253356795
2021-12-16,South West,102980.05469960139,98162.33140042727,108029.52736912749
2021-12-16,Wales,70872.22588095842,66218.58950033817,75844.75328666074
2021-12-16,West Midlands,107226.01901244062,100260.0366239034,114666.3383129645
2021-12-16,Yorkshire and The Humber,88159.15561722698,82082.42528105143,94677.79823295248
2021-12-17,East Midlands,96939.76170234177,90997.45529346778,103261.53337935991
2021-12-17,East of England,138043.51060550084,132155.03968752467,144188.05359797613
2021-12-17,London,247406.3421867622,238557.31193260872,256573.84171270588
2021-12-17,North East,46076.489724456165,41509.100392932145,51136.534495728636
2021-12-17,North West,126351.43609653988,118877.97220885353,134285.8612476324
2021-12-17,Northern Ireland,41350.43423144101,34060.58194393041,50157.80120302484
2021-12-17,Scotland,75463.70166461078,69784.66447956035,81597.8030415737
2021-12-17,South East,210088.65540447333,203592.19027169817,216787.33069272863
2021-12-17,South West,103295.84686956031,98497.29333696984,108323.51438604105
2021-12-17,Wales,70301.19704641614,65692.7378464065,75224.95632657864
2021-12-17,West Midlands,107467.79815157532,100548.17359633274,114854.11001998387
2021-12-17,Yorkshire and The Humber,89096.56158969156,83029.4138030474,95599.12695803073
2021-12-18,East Midlands,98837.4269145785,92852.59047502624,105199.32597506845
2021-12-18,East of England,141824.97397873405,135875.9009807842,148028.08894976662
2021-12-18,London,272196.02771182277,262975.7990189098,281728.9260626448
2021-12-18,North East,46138.8539698741,41578.40039831488,51189.63874483731
2021-12-18,North West,129483.69785503288,121942.99306049751,137481.6869953964
2021-12-18,Northern Ireland,41845.34138900028,34532.77108744072,50663.58153106271
2021-12-18,Scotland,76853.26381513769,71139.02427282216,83019.33071016312
