date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-02-14,North West,277088.1767505675,265250.7053122165,289431.97546392033
2022-02-14,Northern Ireland,120763.46922657096,107465.87437223252,135579.66604591382
2022-02-14,Scotland,181509.8382062385,172075.87418633478,191442.02575749572
2022-02-14,South East,428030.2575153271,418102.86516554764,438181.38252578187
2022-02-14,South West,233217.2202418302,225546.77917395666,241136.66648493696
2022-02-14,Wales,98896.62043013645,93079.465322783,105064.66307657017
2022-02-14,West Midlands,267555.17087973945,255892.46966783816,279722.83487526607
2022-02-14,Yorkshire and The Humber,225102.6898137403,214814.6501471595,235861.17817038693
2022-02-15,East Midlands,193030.69835377746,184030.52483572808,202451.56761085652
2022-02-15,East of England,264881.7566700393,256087.6038056054,273963.8309628749
2022-02-15,London,478277.6737770051,464808.3414439234,492114.4257741493
2022-02-15,North East,101408.81870614114,94144.9737613416,109209.02143889575
2022-02-15,North West,273595.43246815994,261809.27404973994,285890.41652689216
2022-02-15,Northern Ireland,121432.45732230965,108092.0534742141,136291.69071356833
2022-02-15,Scotland,184549.00450871082,175018.07708473344,194579.57785706158
2022-02-15,South East,425193.69935582887,415275.5119614179,435336.80722813937
2022-02-15,South West,232640.61074345137,224955.76875483704,240576.07948666104
2022-02-15,Wales,98330.5641705418,92508.31052014511,104506.56113891766
2022-02-15,West Midlands,264005.06650032126,252386.66608037378,276131.9217534621
2022-02-15,Yorkshire and The Humber,220423.31561272225,210214.15968007923,231106.34309916108
2022-02-16,East Midlands,190558.97385897124,181598.03149179896,199942.7911393414
2022-02-16,East of England,262279.6807972988,253511.00311494555,271337.6652313873
2022-02-16,London,471463.60527145065,458071.69402494194,485224.405780416
2022-02-16,North East,98985.35322169994,91798.94878998343,106710.73160845423
2022-02-16,North West,269069.6479920801,257346.8897337006,281304.8659417798
2022-02-16,Northern Ireland,121381.00285965907,107998.63371526517,136293.09980738623
2022-02-16,Scotland,187369.41892397153,177747.50005583453,197492.44843589977
2022-02-16,South East,421023.8742917099,411137.74906325934,431135.83870986145
2022-02-16,South West,231446.52396886452,223765.5375270553,239379.27963483584
2022-02-16,Wales,97654.39060193663,91840.22452240803,103823.97016504958
2022-02-16,West Midlands,259989.10079221515,248435.07149182464,272054.3744044721
2022-02-16,Yorkshire and The Humber,215295.47273395938,205178.6855669957,225889.53470544305
2022-02-17,East Midlands,187572.94805955258,178644.20266016654,196928.78300208956
2022-02-17,East of England,259003.10589721444,250257.24516761478,268040.6906829977
2022-02-17,London,463277.5818350938,449945.61536395113,476982.1547330357
2022-02-17,North East,96615.044445097,89499.3965236883,104273.24521579206
2022-02-17,North West,264575.18755688187,252910.7355070311,276756.27827359695
2022-02-17,Northern Ireland,120649.12318303599,107282.2234609696,135553.1607997544
2022-02-17,Scotland,189944.2945936129,180239.64985434807,200151.37898016343
2022-02-17,South East,415451.4786473787,405600.72917708184,425529.6779878041
2022-02-17,South West,229609.17596381434,221936.91562672638,237534.79974487115
2022-02-17,Wales,96882.88872811027,91078.04734013438,103045.06790974509
2022-02-17,West Midlands,254888.9682383,243406.96360124944,266886.81565507717
2022-02-17,Yorkshire and The Humber,209856.3086293796,199839.02421963564,220354.58197080184
2022-02-18,East Midlands,184074.75783928353,175197.68096120332,193382.6627288032
2022-02-18,East of England,255339.74923266878,246621.13688557112,264352.74673761835
2022-02-18,London,455010.97402997746,441726.83003913495,468672.35602174164
2022-02-18,North East,94240.36127991276,87189.03797638016,101839.15655435587
2022-02-18,North West,259499.91336791366,247902.61300046297,271618.6528657828
2022-02-18,Northern Ireland,119322.2223626784,105997.85275434183,134193.85822622513
2022-02-18,Scotland,192471.7841050936,182664.55531650665,202785.0432274603
2022-02-18,South East,409187.72021765256,399371.49009779264,419233.5162058156
2022-02-18,South West,227396.01677798483,219732.47208061206,235315.00231402915
2022-02-18,Wales,95886.89030527527,90094.66579316901,102038.91259813476
2022-02-18,West Midlands,249104.03170945184,237716.00375212936,261012.23849271427
2022-02-18,Yorkshire and The Humber,204156.21932281653,194236.09387108134,214562.23840938782
2022-02-19,East Midlands,179936.5995806724,171136.854398048,189170.17689366263
2022-02-19,East of England,250930.51127244422,242260.62452905433,259896.98649003945
2022-02-19,London,446387.15900372004,433161.40831380285,459994.6717274736
2022-02-19,North East,91952.6319305306,84967.88242697548,99489.15623916293
2022-02-19,North West,253965.0641267515,242448.51865430706,266007.8354207756
2022-02-19,Northern Ireland,118353.19562751612,105070.57807462264,133187.99363039978
2022-02-19,Scotland,195139.0326844384,185239.1338451389,205547.11230330268
2022-02-19,South East,402367.68067832326,392596.3451866745,412370.6148310078
2022-02-19,South West,224756.79578336386,217107.6208680878,232663.67154195055
2022-02-19,Wales,94820.58630142434,89045.13294808556,100958.1116001908
2022-02-19,West Midlands,242873.65398357523,231595.89439380297,254675.69609702277
2022-02-19,Yorkshire and The Humber,198387.7654137577,188584.64601934995,208680.19772232653
2022-02-20,East Midlands,175868.6918001602,167146.0776479111,185028.1702249905
2022-02-20,East of England,246001.1743748757,237389.0491810537,254912.23033883446
2022-02-20,London,437419.72039625386,424283.8027311303,450940.57163239433
2022-02-20,North East,89330.21927441188,82420.34806201099,96797.4230026505
2022-02-20,North West,248227.22376469718,236813.24131970588,260170.87707569465
2022-02-20,Northern Ireland,117416.87466652237,104179.16127396654,132210.48038982428
2022-02-20,Scotland,197543.1116675491,187552.79574384697,208044.2843901539
2022-02-20,South East,394923.1580108838,385212.13820147695,404867.53328970354
2022-02-20,South West,221856.22414144396,214237.8023551936,229733.8587592429
2022-02-20,Wales,93763.39395238597,88011.65001267541,99878.59862039455
2022-02-20,West Midlands,236654.57581144667,225495.1448184121,248341.88277520027
2022-02-20,Yorkshire and The Humber,192686.83392755134,183000.15499133847,202866.43975707312
2022-02-21,East Midlands,171707.89634500392,163069.31123711722,180786.1199728693
2022-02-21,East of England,240866.71190923717,232322.50430920394,249711.85921102902
2022-02-21,London,428268.36007795844,415240.1795122016,441683.9043369009
2022-02-21,North East,86912.50253134243,80068.79356275525,94319.5663794974
2022-02-21,North West,242680.48764268597,231365.1731446139,254529.07488770582
2022-02-21,Northern Ireland,116618.23309694252,103364.9410843392,131444.16389475446
2022-02-21,Scotland,199456.10813767122,189407.59007819727,210016.18173481076
2022-02-21,South East,386869.55080152646,377223.19106075075,396751.2870941184
2022-02-21,South West,218583.4918982923,210990.40469506852,226438.21034977084
2022-02-21,Wales,92571.66608523013,86843.19228473956,98665.67290824997
2022-02-21,West Midlands,230089.7760829041,219042.14162179476,241670.69253281335
2022-02-21,Yorkshire and The Humber,186689.1365620488,177118.10585665694,196757.9993587848
2022-02-22,East Midlands,167486.9294762519,158959.06748325223,176454.75714777655
2022-02-22,East of England,235508.8434964419,227056.2136951493,244263.12974007844
2022-02-22,London,418379.1236769252,405516.89994253736,431628.46832237166
2022-02-22,North East,84359.62839835881,77609.5378562482,91675.76053832404
2022-02-22,North West,237189.27267709648,226000.25156125292,248912.56664247208
2022-02-22,Northern Ireland,115577.58857536614,102349.22018464454,130389.33036352064
2022-02-22,Scotland,200741.0233373391,190663.9499229177,211329.0340444579
2022-02-22,South East,378584.55596204044,369029.77092721313,388375.6467643014
2022-02-22,South West,214937.6827748862,207397.4029855741,222740.6353078638
2022-02-22,Wales,91648.67326848766,85943.25702556042,97720.60479372575
2022-02-22,West Midlands,223409.04722129408,212508.19484145334,234845.77383419778
2022-02-22,Yorkshire and The Humber,180763.22513276248,171332.89743845948,190693.79410089317
2022-02-23,East Midlands,163059.76883584142,154614.8490832919,171948.72787251978
2022-02-23,East of England,229818.4628602821,221452.77982328687,238487.4260193676
2022-02-23,London,408083.3888600538,395341.43125908595,421215.57105972513
2022-02-23,North East,81787.05514928738,75135.07204282725,89007.48361090853
2022-02-23,North West,231915.62149832552,220824.18476789826,243544.79936902298
2022-02-23,Northern Ireland,114414.81527615487,101250.2400450891,129165.8150196348
2022-02-23,Scotland,201819.2898063792,191692.80031305176,212458.85005403822
2022-02-23,South East,370237.1981862998,360747.72513454576,379965.3613085457
2022-02-23,South West,211372.31318200185,203860.87418894525,219149.13558199388
2022-02-23,Wales,90723.48093482631,85028.12483925179,96788.11309367591
2022-02-23,West Midlands,216527.48720816735,205762.74397620631,227832.6655953508
2022-02-23,Yorkshire and The Humber,175316.19866769627,166003.0227126318,185133.49974495245
2022-02-24,East Midlands,158425.31975275147,150084.62973298453,167212.72302413377
2022-02-24,East of England,223928.11681321132,215638.71308014827,232523.65748492692
2022-02-24,London,397719.5631745947,385104.59671366704,410727.7186091599
2022-02-24,North East,79218.5417834625,72656.32774987977,86353.46935012899
2022-02-24,North West,226454.2531889444,215464.79919933926,237985.19476928428
2022-02-24,Northern Ireland,112880.99720696516,99769.45063564513,127591.21122823365
2022-02-24,Scotland,202077.86394405045,191934.34976767452,212735.49803597308
2022-02-24,South East,361624.3602388257,352205.9071013567,371283.90912156703
2022-02-24,South West,207444.23542993166,199978.94909657602,215176.95834494085
2022-02-24,Wales,89552.61534221702,83880.39338397399,95596.28711034537
2022-02-24,West Midlands,209377.90733552803,198763.5274145536,220536.9931842821
2022-02-24,Yorkshire and The Humber,169652.83550421722,160473.82819069969,179339.01677680458
2022-02-25,East Midlands,154117.2158387097,145857.49086765535,162828.17946380662
2022-02-25,East of England,218006.85357792553,209806.33006644784,226515.65048229427
2022-02-25,London,387925.06790603575,375416.8173814384,400830.3682841354
2022-02-25,North East,76718.56139115283,70235.57172941048,83780.40451141295
2022-02-25,North West,221022.8467492665,210132.08716811947,232459.36645824855
2022-02-25,Northern Ireland,111713.60470338048,98653.24299990284,126379.38751732105
2022-02-25,Scotland,201854.29882120332,191685.9209148583,212540.01108278023
2022-02-25,South East,352842.6053247727,343511.0522859081,362417.0854676108
2022-02-25,South West,203421.21041731143,196004.68287697597,211107.26696384687
2022-02-25,Wales,88503.22407343939,82846.40500805361,94534.22892154878
2022-02-25,West Midlands,202582.66340346247,192106.86514371674,213608.14785075551
2022-02-25,Yorkshire and The Humber,164568.04188787774,155500.23698943667,174147.1747042695
2022-02-26,East Midlands,149877.54674131586,141705.5795528822,158504.61248831794
2022-02-26,East of England,212323.52482464004,204204.99787073646,220752.8041260334
2022-02-26,London,378823.4882431564,366427.3473233666,391619.6365356684
2022-02-26,North East,74393.83447817311,67995.1711719289,81375.5517713994
2022-02-26,North West,215697.86594300796,204899.36837547427,227047.07076418953
2022-02-26,Northern Ireland,110780.33437510862,97740.60107157224,125436.35611044236
2022-02-26,Scotland,201490.31602170673,191296.69619517692,212204.9363791527
2022-02-26,South East,343905.6411183549,334667.90828220046,353388.00671979605
2022-02-26,South West,199511.69463599977,192138.3621124239,207157.0037810706
2022-02-26,Wales,87390.58056631486,81750.6607260192,93407.58852238284
2022-02-26,West Midlands,196144.8236933293,185804.43532067348,207039.6375506287
2022-02-26,Yorkshire and The Humber,160086.29010079117,151116.78305307808,169571.08739750617
2022-02-27,East Midlands,145719.15137777932,137649.75975857544,154245.81310460533
2022-02-27,East of England,207230.31253733157,199185.9591331648,215587.74671239144
2022-02-27,London,370106.828819239,357822.0295313468,382794.3877026421
2022-02-27,North East,72048.41889481203,65743.24877198838,78939.71137575897
2022-02-27,North West,210671.77252277068,199970.27169550347,221927.8932797446
2022-02-27,Northern Ireland,109983.78047845073,96977.27025661981,124611.877079737
2022-02-27,Scotland,201106.11823834892,190900.83590173945,211834.71735421423
2022-02-27,South East,335401.7003212623,326259.6321723663,344789.79828230414
2022-02-27,South West,196080.28741223953,188749.84636266236,203684.5680459131
2022-02-27,Wales,86250.58403628126,80633.16001887771,92247.43286829846
2022-02-27,West Midlands,190110.964814107,179901.77676573204,200878.98223652883
2022-02-27,Yorkshire and The Humber,156341.21387724622,147453.04096384556,165748.34589125795
2022-02-28,East Midlands,141738.848383596,133744.16331426924,150195.91465302662
2022-02-28,East of England,202439.1274898842,194454.0989254366,210740.41970510376
2022-02-28,London,361787.8112833042,349589.5125428891,374393.00831956277
2022-02-28,North East,69965.09016094149,63732.105594742774,76789.45250390728
2022-02-28,North West,206340.32252295467,195710.24891371248,217529.9208853826
2022-02-28,Northern Ireland,109406.14814339491,96432.55695679116,124002.87948749877
2022-02-28,Scotland,200773.41073400967,190551.8031462716,211521.00695677704
2022-02-28,South East,327595.89085182047,318525.0895269226,336915.0248635888
2022-02-28,South West,192697.76470172015,185408.4595221367,200262.914752544
2022-02-28,Wales,85217.11668840636,79621.75935185555,91193.84637171713
2022-02-28,West Midlands,184539.3393440456,174441.20330770293,195201.93278003446
2022-02-28,Yorkshire and The Humber,153152.8064237523,144320.96798917584,162508.507697928
2022-03-01,East Midlands,138048.278761433,130123.59651370575,146440.32485729773
2022-03-01,East of England,197987.3741320446,190054.45747927795,206239.9253241609
2022-03-01,London,354455.78009782045,342314.3999017628,367009.22717760375
