date,region,active_cases,active_cases_lolim,active_cases_uplim
2021-12-03,North West,111678.83801634009,104324.62001811292,119542.78563721158
2021-12-03,Northern Ireland,41056.49955856739,33542.168918856805,50208.12983525101
2021-12-03,Scotland,70392.30789858666,64631.61197766084,76659.06590585002
2021-12-03,South East,176978.49192558523,170714.53353708723,183467.53564669358
2021-12-03,South West,95820.58637251584,90995.78685102805,100896.46410273417
2021-12-03,Wales,70174.30282064548,65393.35628137582,75296.13975461014
2021-12-03,West Midlands,107914.22630729285,100667.6302915951,115671.97440872001
2021-12-03,Yorkshire and The Humber,94537.44021780623,88012.75507665427,101536.63318486288
2021-12-04,East Midlands,88874.11410594564,82953.62987471998,95208.5511129395
2021-12-04,East of England,116859.80601865808,111193.39495984657,122809.09009567034
2021-12-04,London,147138.61909602262,139837.37724281414,154814.3030328706
2021-12-04,North East,43951.54766777106,39312.141731918244,49128.10741706913
2021-12-04,North West,111915.99876381615,104586.47910695754,119750.5470773584
2021-12-04,Northern Ireland,40770.530694766,33304.64500314128,49864.519234720465
2021-12-04,Scotland,70529.87433411724,64786.06412314206,76775.57348075461
2021-12-04,South East,179464.71079228033,173189.6839400588,185962.32563840953
2021-12-04,South West,96155.32852594722,91340.147035566,101219.63000515087
2021-12-04,Wales,70830.40140954293,66044.16143395769,75954.84353312574
2021-12-04,West Midlands,108653.03722066866,101415.19333048318,116396.97397311541
2021-12-04,Yorkshire and The Humber,93682.62018058712,87211.19560313268,100625.21099659691
2021-12-05,East Midlands,88779.78289782167,82879.35484027246,95091.74296736042
2021-12-05,East of England,117526.753762171,111862.237022302,123472.23197663271
2021-12-05,London,150041.5542929639,142692.71339064417,157762.01437577943
2021-12-05,North East,44296.72191730045,39655.94840416737,49470.233279706335
2021-12-05,North West,112541.17773664067,105221.4924463932,120361.45325391908
2021-12-05,Northern Ireland,40166.67328533111,32756.13034989955,49208.7447816341
2021-12-05,Scotland,70553.5288336435,64829.721777509105,76775.39952181104
2021-12-05,South East,181709.24909938485,175412.01272424113,188227.75290658136
2021-12-05,South West,96830.08367880063,92008.9479978711,101899.10839624603
2021-12-05,Wales,71592.59743978991,66790.71826216862,76730.99733931963
2021-12-05,West Midlands,109303.47986626369,102063.74269759629,117046.2979276405
2021-12-05,Yorkshire and The Humber,92639.18756830157,86222.67812910973,99524.31122100135
2021-12-06,East Midlands,88432.56625014654,82554.62107098257,94720.55349169577
2021-12-06,East of England,118322.49501471061,112645.41105626343,124279.78729767437
2021-12-06,London,152755.51180184894,145354.70883406032,160526.18376953862
2021-12-06,North East,44555.244983300145,39910.804929697,49729.80268670079
2021-12-06,North West,113172.45580492896,105846.36465350338,120997.0073279622
2021-12-06,Northern Ireland,39574.44987576394,32228.85218638274,48549.94523239945
2021-12-06,Scotland,70599.69944405936,64887.207969511815,76807.84456444043
2021-12-06,South East,183602.82816887842,177287.4319520697,190138.36613261153
2021-12-06,South West,97430.30023471909,92598.89824046429,102509.03330183392
2021-12-06,Wales,72350.99468354954,67531.88182331287,77505.23857316762
2021-12-06,West Midlands,109908.17685750344,102661.21510688945,117656.23497584622
2021-12-06,Yorkshire and The Humber,91614.88767843515,85246.35700427304,98450.43495215835
2021-12-07,East Midlands,88169.9294431377,82315.39940574841,94432.44943516316
2021-12-07,East of England,118912.26535963948,113237.21248873074,124865.83445455211
2021-12-07,London,155793.87996793765,148345.98207723693,163608.68104844334
2021-12-07,North East,44724.55686840693,40088.04012998783,49887.01512769403
2021-12-07,North West,114022.59582219637,106688.80306355674,121851.89178812719
2021-12-07,Northern Ireland,38834.42135537035,31596.829164910345,47686.7790653906
2021-12-07,Scotland,70700.15639535313,65003.188658171195,76889.2002033576
2021-12-07,South East,185207.1857809819,178883.64894921324,191749.42130106068
2021-12-07,South West,97992.76315126086,93157.71532686877,103074.00303267856
2021-12-07,Wales,72791.04070077762,67965.07230983666,77950.90071729834
2021-12-07,West Midlands,110191.45104301523,102950.88088971586,117930.80177830698
2021-12-07,Yorkshire and The Humber,90574.00770439526,84260.30482273712,97352.19083898781
2021-12-08,East Midlands,87812.14551770972,81985.39740310484,94044.68221182942
2021-12-08,East of England,119946.97613715575,114263.46261058215,125907.27811880164
2021-12-08,London,158995.41118602958,151492.62315167,166862.6552708753
2021-12-08,North East,44765.50000065105,40135.25522967524,49919.64039009036
2021-12-08,North West,114803.05037393028,107463.92164451472,122634.76842090451
2021-12-08,Northern Ireland,38443.81451478369,31258.734502340205,47237.93785609024
2021-12-08,Scotland,70730.2963002071,65050.92552707356,76898.34816684545
2021-12-08,South East,186651.22328872987,180320.5243380764,193199.3328083363
2021-12-08,South West,98395.54403919517,93566.57997837628,103468.98944631903
2021-12-08,Wales,72892.99558649471,68083.81163185273,78033.16489517593
2021-12-08,West Midlands,110234.90028034481,103014.66261946343,117950.8122042256
2021-12-08,Yorkshire and The Humber,89967.31608063994,83694.55728298303,96701.7076180767
2021-12-09,East Midlands,87593.51380993867,81768.893385656,93824.72004307758
2021-12-09,East of England,120947.9063820064,115233.95388873137,126939.21438753267
2021-12-09,London,162836.11979433935,155222.6053334364,170815.7359650654
2021-12-09,North East,44854.13766835671,40217.72099429505,50014.75052380994
2021-12-09,North West,115336.50430027928,107968.99860167527,123198.05335881648
2021-12-09,Northern Ireland,38473.2633175865,31276.09926536539,47283.949219499074
2021-12-09,Scotland,71053.39791336158,65353.39146096587,77243.33230413537
2021-12-09,South East,188008.74536603407,181642.72030817636,194592.97801960976
2021-12-09,South West,98880.55243496512,94035.18064789932,103970.81972379905
2021-12-09,Wales,72862.57376302632,68043.14732734032,78014.59775297753
2021-12-09,West Midlands,110180.04341079455,102944.53161633038,117913.67136892329
2021-12-09,Yorkshire and The Humber,89557.59540751237,83284.32397479781,96294.8858617548
2021-12-10,East Midlands,87692.25431309083,81857.9182137538,93934.08021632166
2021-12-10,East of England,122054.09689899157,116311.85022688827,128073.8023193929
2021-12-10,London,167070.5284931491,159357.6308578552,175149.20923020065
2021-12-10,North East,44975.89825685845,40331.179279635035,50145.185143584735
2021-12-10,North West,115519.2789568614,108145.5061875826,123387.11467080342
2021-12-10,Northern Ireland,38383.09111376926,31199.64049974723,47177.95702030939
2021-12-10,Scotland,71291.96816011672,65581.11973340274,77492.87871220348
2021-12-10,South East,189468.81668286156,183074.51334933637,196081.5104063936
2021-12-10,South West,99470.2459923592,94606.2518093186,104579.50358690416
2021-12-10,Wales,72888.76876257423,68064.44446509579,78046.2590768772
2021-12-10,West Midlands,109963.65854977275,102729.0026783334,117697.37712985843
2021-12-10,Yorkshire and The Humber,89141.55785092624,82876.78534164606,95871.40666975015
2021-12-11,East Midlands,88310.54656077758,82469.5447862666,94556.88461821665
2021-12-11,East of England,123343.83704228787,117585.13686867006,129378.50410796158
2021-12-11,London,171258.76881937968,163478.07137446408,179402.1413387063
2021-12-11,North East,44946.18302839101,40307.17983526217,50108.78301372092
2021-12-11,North West,115950.14778994868,108573.53092180684,123819.22864885621
2021-12-11,Northern Ireland,38404.21411313731,31232.95749623455,47179.704427737604
2021-12-11,Scotland,71590.21752366377,65888.92051476942,77777.63027096767
2021-12-11,South East,191225.56529683655,184814.79747974203,197853.73707352977
2021-12-11,South West,100037.87993655547,95170.14235220572,105149.77654269744
2021-12-11,Wales,72858.51120681906,68044.11334199885,78004.80930770824
2021-12-11,West Midlands,109470.35981577195,102270.41865202732,117166.84979464702
2021-12-11,Yorkshire and The Humber,88624.18785304329,82389.55793848659,95322.20258815477
2021-12-12,East Midlands,89229.66327771303,83368.00693162552,95495.04409773764
2021-12-12,East of England,124873.08519281108,119093.60744808566,130926.93037644654
2021-12-12,London,176703.69316478324,168826.0557862876,184941.08326811498
2021-12-12,North East,44860.14880314334,40231.739815964684,50010.76356323726
2021-12-12,North West,116419.0130517445,109038.21593883302,124290.69772338105
2021-12-12,Northern Ireland,38522.5365713259,31346.06579401511,47299.66765133753
2021-12-12,Scotland,72102.83465141579,66405.31203164053,78282.00733896041
2021-12-12,South East,193172.61810029997,186745.27604341164,199816.18053834644
2021-12-12,South West,100598.51885721555,95730.06319625792,105709.75109002751
2021-12-12,Wales,72636.82356732384,67839.2979315479,77764.94958635773
2021-12-12,West Midlands,109035.02649440904,101864.19423267993,116700.40656257274
2021-12-12,Yorkshire and The Humber,88235.45630103644,82028.31843643976,94903.96133384733
2021-12-13,East Midlands,90421.86672971828,84537.36383234613,96707.51099355685
2021-12-13,East of England,126479.01969172113,120676.85696426552,132554.0029071925
2021-12-13,London,183660.749007368,175660.21400140165,192017.60941321912
2021-12-13,North East,45010.632536788515,40383.631053920755,50157.528715182874
2021-12-13,North West,116890.43536621056,109517.21720530867,124751.35816497826
2021-12-13,Northern Ireland,38673.20932213475,31495.03751673493,47445.092533070965
2021-12-13,Scotland,72657.41795055413,66959.84573813669,78832.60879796089
2021-12-13,South East,195415.29116921683,188967.4741362896,202078.09196960877
2021-12-13,South West,101035.45634908933,96172.03276424573,106140.02163672782
2021-12-13,Wales,72713.19043607313,67926.06365883474,77829.0581426529
2021-12-13,West Midlands,108359.24439565327,101223.40026466803,115987.9858264536
2021-12-13,Yorkshire and The Humber,87954.68248636617,81774.69926553262,94593.45088276423
2021-12-14,East Midlands,92015.78527321953,86078.06742588508,98354.47502477028
2021-12-14,East of England,128394.25479351745,122550.18720640782,134510.7744053191
2021-12-14,London,193400.1387468021,185209.43766853953,201944.62644983886
2021-12-14,North East,45379.70524029334,40735.965336802394,50542.498907937676
2021-12-14,North West,118086.91423150737,110671.04853962711,125990.91115216695
2021-12-14,Northern Ireland,39222.37406912778,31973.176288449285,48072.09822096387
2021-12-14,Scotland,73069.06414533981,67357.39100309544,79257.85082156338
2021-12-14,South East,198060.77480732746,191573.94208819728,204762.17229729486
2021-12-14,South West,101541.51060336785,96669.95169238746,106653.74878486605
2021-12-14,Wales,72147.20079048017,67384.0788201265,77238.45964213034
2021-12-14,West Midlands,107274.78889865622,100179.47424857027,114862.59602856178
2021-12-14,Yorkshire and The Humber,87618.06576882358,81453.61285949362,94240.8315639637
2021-12-15,East Midlands,93817.98278186197,87874.61261213754,100154.71729162747
2021-12-15,East of England,131317.5686097547,125470.61310873539,137430.7623173365
2021-12-15,London,207488.75604075048,199130.31868710913,216189.2720412989
2021-12-15,North East,45744.150972844196,41127.191834689016,50869.246717548136
2021-12-15,North West,120186.41374996667,112769.98949655838,128081.81020566728
2021-12-15,Northern Ireland,40202.995896918605,32908.06771648198,49071.75914996952
2021-12-15,Scotland,73605.65503481943,67914.1335573308,79766.99921803197
2021-12-15,South East,201468.07348351562,194985.6546441062,208160.93125591884
2021-12-15,South West,102256.52587547674,97410.57167735299,107338.79424492475
2021-12-15,Wales,71569.61154910133,66856.4373815068,76606.68290610777
2021-12-15,West Midlands,106905.36517843483,99884.26560938256,114410.173049481
2021-12-15,Yorkshire and The Humber,87485.24424276045,81379.42325718717,94041.12839740036
2021-12-16,East Midlands,95507.78685140277,89567.79869776583,101833.1195424683
2021-12-16,East of England,134625.37442884987,128768.36359629512,140742.54792756867
2021-12-16,London,226398.28478510247,217833.45395523557,235290.69430597906
2021-12-16,North East,46033.35092065028,41441.83978228628,51123.54583580853
2021-12-16,North West,123288.60492923854,115848.20251969446,131198.05944979322
2021-12-16,Northern Ireland,40903.69224285835,33598.32645163556,49754.36635087521
2021-12-16,Scotland,74580.34726521776,68905.6297119117,80715.3122099226
2021-12-16,South East,205988.79925341927,199505.3895545334,212677.8331223507
2021-12-16,South West,102975.61335861724,98157.99456244678,108024.98191160877
2021-12-16,Wales,70868.82543680107,66215.30205928783,75841.24057030083
2021-12-16,West Midlands,107194.21656826742,100229.28396707863,114633.4914358225
2021-12-16,Yorkshire and The Humber,88124.64082503623,82049.12437460369,94642.07535855605
2021-12-17,East Midlands,97023.85528528539,91078.94075031576,103348.22111715347
2021-12-17,East of England,138021.17034102525,132133.17581782173,144165.23889156457
2021-12-17,London,247388.54363348635,238539.82866786254,256555.72922718845
2021-12-17,North East,46049.934927663766,41483.90954719286,51108.62603840809
2021-12-17,North West,126344.86439505815,118871.59753822567,134279.09338346357
2021-12-17,Northern Ireland,41328.18698645887,34040.449427771644,50133.4770790315
2021-12-17,Scotland,75434.05930949883,69756.16659737319,81567.02136627217
2021-12-17,South East,210043.85852984915,203548.08096524872,216741.84835218685
2021-12-17,South West,103292.45440688304,98493.98011818255,108320.04297135113
2021-12-17,Wales,70298.6388678828,65690.26454908751,75222.31381029452
2021-12-17,West Midlands,107439.00073154038,100520.3179778379,114824.37556907021
2021-12-17,Yorkshire and The Humber,89063.36347765678,82997.36844900798,95564.78159006572
2021-12-18,East Midlands,98906.14699405777,92919.20676485055,105270.13848995516
2021-12-18,East of England,141803.48488079282,135854.86204501815,148006.15155560034
2021-12-18,London,272178.406982887,262958.4727364781,281711.01221335615
2021-12-18,North East,46113.79841699629,41554.62785881152,51163.30984278915
2021-12-18,North West,129479.15390464231,121938.58312337339,137477.00962777316
2021-12-18,Northern Ireland,41823.42733892558,34512.91958493418,50639.64194588633
2021-12-18,Scotland,76825.34652021214,71112.17113730634,82990.35407673642
