date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-03-20,East of England,295459.2611040363,285830.9326803856,305394.9894679733
2022-03-20,London,463101.8504614875,449297.6847175071,477306.04601859814
2022-03-20,North East,88229.0945665672,81145.96472146903,95907.28099590474
2022-03-20,North West,316399.5878567058,303188.147469627,330159.28307221533
2022-03-20,Northern Ireland,104318.93611232592,91269.00287643573,119109.60449141293
2022-03-20,Scotland,275302.41995004285,263355.3008412247,287761.07888025907
2022-03-20,South East,448535.34404820635,437926.92280610773,459387.01849960425
2022-03-20,South West,261359.11637373484,252916.61278435893,270069.0198814335
2022-03-20,Wales,110316.54698344276,103900.39192293696,117113.47705823323
2022-03-20,West Midlands,243412.2924673386,231755.73576232675,255628.45585261713
2022-03-20,Yorkshire and The Humber,236720.98226185402,225685.2287764041,248270.6413046909
2022-03-21,East Midlands,208418.28309278647,198677.96099882785,218613.25404358393
2022-03-21,East of England,306745.34075810236,296956.4272318509,316839.4248110714
2022-03-21,London,477082.00189718616,463099.3077262399,491462.15580060246
2022-03-21,North East,92552.59365946366,85293.62315758131,100405.01378294252
2022-03-21,North West,329786.0263605747,316314.46538631717,343802.8039806532
2022-03-21,Northern Ireland,104348.40902064616,91339.85817936024,119085.35104076608
2022-03-21,Scotland,280859.4950627076,268803.6455177523,293425.0491740564
2022-03-21,South East,464675.99214402353,453902.34111609124,475691.19152836263
2022-03-21,South West,272977.0759778026,264369.1900503891,281850.240666586
2022-03-21,Wales,115317.24066792225,108764.01618948653,122249.2197417471
2022-03-21,West Midlands,254223.52471906436,242347.5260917248,266653.8166825626
2022-03-21,Yorkshire and The Humber,245774.58823520082,234550.54564778612,257509.13135685193
2022-03-22,East Midlands,216239.89742980452,206397.34128306145,226528.47989319978
2022-03-22,East of England,317203.64762977965,307330.3467178945,327376.3197844632
2022-03-22,London,490449.3415078988,476399.02188073314,504889.0684217233
2022-03-22,North East,96994.67851577865,89612.9160692861,104959.42926165552
2022-03-22,North West,343401.35972136573,329776.85666071443,357559.5872861909
2022-03-22,Northern Ireland,104538.53989052412,91646.87487796537,119121.93044005806
2022-03-22,Scotland,286145.5686044826,274018.82540558424,298777.62010085856
2022-03-22,South East,480021.640778537,469154.2175279721,491126.36734629545
2022-03-22,South West,284476.1971641139,275761.45958217373,293450.9676360647
2022-03-22,Wales,120526.62602679437,113881.26305177757,127543.25537767325
2022-03-22,West Midlands,265557.0740428555,253511.56517958443,278146.4710580806
2022-03-22,Yorkshire and The Humber,254666.80643112093,243323.6363654831,266511.6103829629
2022-03-23,East Midlands,224116.9249114042,214108.0693891103,234569.52920537797
2022-03-23,East of England,327309.3623601239,317295.2833167207,337621.1516407028
2022-03-23,London,502998.9850735284,488785.1236772237,517600.6077976908
2022-03-23,North East,101752.20518038826,94199.40384573187,109884.38918016972
2022-03-23,North West,356626.23044702155,342769.0111187547,371013.486880864
2022-03-23,Northern Ireland,104891.13080247855,91993.50975490765,119475.27680228323
2022-03-23,Scotland,290625.81220854184,278410.6956814958,303345.03485957975
2022-03-23,South East,494010.7292610898,483006.16189581115,505251.2115405655
2022-03-23,South West,295977.64721772925,287110.103260822,305103.13953760045
2022-03-23,Wales,125773.83696496459,119002.79589442645,132913.01178642322
2022-03-23,West Midlands,276871.8348494587,264588.62596063723,289695.6962827895
2022-03-23,Yorkshire and The Humber,263340.7830689773,251827.7951885177,275352.1435214979
2022-03-24,East Midlands,230663.65280398514,220530.58997953165,241237.58270480696
2022-03-24,East of England,335410.19857167883,325289.45177616004,345827.0886693889
2022-03-24,London,512897.10942007025,498580.65799917903,527598.6893600806
2022-03-24,North East,105866.93820555833,98175.07455482036,114134.33112086961
2022-03-24,North West,367367.96722698794,353334.5284200447,381927.82403120183
2022-03-24,Northern Ireland,104852.38187583783,91989.12704408709,119393.34927411898
2022-03-24,Scotland,293230.3953143008,280982.6315684071,305980.0329648014
2022-03-24,South East,504676.6699902838,493578.6066747982,516009.2020164426
2022-03-24,South West,306023.05007989926,297022.947321069,315279.442680849
2022-03-24,Wales,130162.0087206032,123296.35108266347,137392.38204802087
2022-03-24,West Midlands,286509.40486512496,274024.30459135736,299532.7891256919
2022-03-24,Yorkshire and The Humber,270769.9417118342,259132.14751403185,282901.8160747244
2022-03-25,East Midlands,236943.1274635003,226659.84445271487,247667.47313787643
2022-03-25,East of England,342764.6013140808,332518.84253537224,353306.8355831394
2022-03-25,London,521996.5160758938,507523.96002468467,536855.2242281878
2022-03-25,North East,109964.34966325125,102125.84090220224,118376.37028837026
2022-03-25,North West,377606.5125165312,363366.3932588677,392372.8111835973
2022-03-25,Northern Ireland,104623.47856752451,91760.13328859635,119168.99051193219
2022-03-25,Scotland,295472.6904020033,283150.1626435099,308299.0916890674
2022-03-25,South East,514084.6741184434,502868.6893891544,525535.4168694428
2022-03-25,South West,315449.7248888614,306306.98923607,324848.39301614236
2022-03-25,Wales,134656.82181673657,127673.61572094576,142003.78661989517
2022-03-25,West Midlands,296169.67758613767,283474.7949338123,309401.4719839015
2022-03-25,Yorkshire and The Humber,277978.70667832036,266173.7054757923,290277.85195989045
2022-03-26,East Midlands,243019.4279535617,232620.0771572497,253857.6278569819
2022-03-26,East of England,349296.1608107148,338971.9731119461,359915.26958414697
2022-03-26,London,530409.5700159932,515875.13397786376,545326.7201326924
2022-03-26,North East,114090.51635828508,106134.9332542537,122613.51199748147
2022-03-26,North West,386939.61177953234,372566.8906198527,401834.3129568414
2022-03-26,Northern Ireland,104379.23675148627,91529.53113172007,118912.04952445105
2022-03-26,Scotland,297465.12327431,285115.12360412936,310317.5334478476
2022-03-26,South East,522483.91994838236,511202.69742003415,533998.5054518731
2022-03-26,South West,324073.4074973488,314831.0933921687,333569.69719282165
2022-03-26,Wales,139133.002108899,132043.0132044548,146584.93907794898
2022-03-26,West Midlands,305384.1714738762,292516.84267564054,318785.04022665316
2022-03-26,Yorkshire and The Humber,284561.3932919398,272649.8523209697,296963.3768878539
2022-03-27,East Midlands,248651.52616279083,238128.70996622765,259612.65604188768
2022-03-27,East of England,354799.7281452201,344378.3528695041,365516.5622855172
2022-03-27,London,537863.5300157932,523229.04684263846,552880.1660992564
2022-03-27,North East,118034.92448943015,109934.81175118855,126701.9118993023
2022-03-27,North West,395671.8958212772,381120.7406714913,410745.30064388225
2022-03-27,Northern Ireland,104093.38701901998,91226.38455721673,118653.92357990774
2022-03-27,Scotland,298434.1525725297,286057.9654136752,311313.109660796
2022-03-27,South East,529505.2099538052,518150.95619130146,541092.4680600722
2022-03-27,South West,331834.7328495427,322479.51387898874,341443.56310944876
2022-03-27,Wales,143503.32695914464,136291.03434884653,151077.88493869043
2022-03-27,West Midlands,313922.3523115802,300886.56186608865,327489.5770862399
2022-03-27,Yorkshire and The Humber,290481.92339405674,278438.2295247812,303015.9341292266
2022-03-28,East Midlands,253658.47186301032,243012.5073278037,264743.49467531504
2022-03-28,East of England,359155.8704927942,348649.8491987346,369958.23314930266
2022-03-28,London,544007.2483713957,529251.2941010082,559146.9754602736
2022-03-28,North East,121914.40670335622,113662.57971567563,130734.2449603758
2022-03-28,North West,403404.825714754,388683.5804646257,418649.5195889602
2022-03-28,Northern Ireland,103782.95316979154,90919.38258312274,118345.20742780145
2022-03-28,Scotland,298706.4831961629,286301.40382571035,311616.2196631736
2022-03-28,South East,534980.621450888,523546.1778688628,546648.7640012599
2022-03-28,South West,338026.5488791896,328564.64765012055,347742.7230791012
2022-03-28,Wales,147451.6643573757,140130.7176793213,155135.09826611518
2022-03-28,West Midlands,321343.49285618926,308140.1768701884,335078.3379815249
2022-03-28,Yorkshire and The Humber,295892.36562011886,283712.1695804566,308564.13866703125
2022-03-29,East Midlands,257873.59402299134,247062.1711559304,269129.92213118257
2022-03-29,East of England,362256.9542711268,351624.01051303296,373190.68502236455
2022-03-29,London,548456.9497477884,533511.8559530647,563792.3257057345
2022-03-29,North East,126035.43560388511,117579.30069536969,135067.09125498933
2022-03-29,North West,410050.3182221222,395067.5594618059,425565.9192066585
2022-03-29,Northern Ireland,103281.9862028325,90309.7240951891,117993.83273690085
2022-03-29,Scotland,297977.09614670486,285499.2849341886,310967.0086507303
2022-03-29,South East,539305.1613295396,527733.6910751413,551113.9250303633
2022-03-29,South West,343342.7597587155,333730.91225071374,353212.6315851749
2022-03-29,Wales,150901.2486291896,143440.08349232332,158729.73985825843
2022-03-29,West Midlands,328119.0478425658,314673.83613570704,342103.2286298172
2022-03-29,Yorkshire and The Humber,301070.75908943114,288692.16138749407,313947.7341049035
2022-03-30,East Midlands,261485.81497779145,250574.77623464182,272843.2300557187
2022-03-30,East of England,364376.2572952514,353688.57178428373,375365.9320195281
2022-03-30,London,551553.2617085739,536518.1272921613,566981.0100086372
2022-03-30,North East,129817.8910984851,121218.34077976114,138993.7803551032
2022-03-30,North West,415589.68357735005,400475.4980158742,431238.276438004
2022-03-30,Northern Ireland,102519.00825996124,89525.60803747155,117273.7721294914
2022-03-30,Scotland,296145.8766951065,283673.1382677166,309133.8030637132
2022-03-30,South East,542387.658278942,530758.3903111852,554255.1303137783
2022-03-30,South West,347100.5009946219,337421.35930001305,357038.2130224935
2022-03-30,Wales,153946.93497617144,146387.32690011067,161875.59891056895
2022-03-30,West Midlands,333667.4569367964,320077.693252667,347797.9158784852
2022-03-30,Yorkshire and The Humber,305564.9126388716,293076.83201580757,318552.1323576331
2022-03-31,East Midlands,264003.2116215821,253004.14902888957,275451.2340550342
2022-03-31,East of England,364480.77356964647,353756.0436320396,375509.5234687702
2022-03-31,London,552006.4736122135,536915.5949300614,567492.5626102411
2022-03-31,North East,132857.64058622997,124151.76026880488,142139.43961737579
2022-03-31,North West,419194.2304350048,403970.71946138085,434954.88596688164
2022-03-31,Northern Ireland,101338.91587615371,88373.19110876523,116082.73551476796
2022-03-31,Scotland,293040.7513207835,280597.22039010614,306003.039760786
2022-03-31,South East,542816.3574541125,531147.6014197193,554724.7473291534
2022-03-31,South West,348361.26919535804,338636.17665055237,358346.38172780175
2022-03-31,Wales,156222.44275487782,148580.34876979125,164235.79435732262
2022-03-31,West Midlands,336871.4485191317,323202.46415019233,351081.7976634153
2022-03-31,Yorkshire and The Humber,308731.5483852332,296138.626092895,321826.4170526352
2022-04-01,East Midlands,265787.21724387485,254715.15211047183,277310.9559149848
2022-04-01,East of England,363531.31606263097,352776.8301855771,374592.41543182265
2022-04-01,London,551326.0965769219,536159.4417362524,566892.5372496041
2022-04-01,North East,135395.33252057654,126576.9253496202,144792.63757566657
2022-04-01,North West,421725.9052392999,406397.1313024071,437595.78921573044
2022-04-01,Northern Ireland,100385.14280967973,87436.16942126428,115127.72081718392
2022-04-01,Scotland,289889.9967893839,277461.9314477909,302841.74320829054
2022-04-01,South East,542279.5899915333,530561.63269182,554239.4890426728
2022-04-01,South West,348488.10405213735,338718.731421193,358519.7962272282
2022-04-01,Wales,158037.42466876624,150319.31156426223,166129.57091018796
2022-04-01,West Midlands,339110.61942968925,325327.5283763895,353440.29232964496
2022-04-01,Yorkshire and The Humber,311379.3998570616,298693.8580889433,324569.6366013738
2022-04-02,East Midlands,267288.81563296693,256136.38605557664,278896.77625380794
2022-04-02,East of England,361806.75916827813,351017.6054299483,372906.15618686535
2022-04-02,London,549279.9025454267,534034.1619974541,564931.3269532742
2022-04-02,North East,137579.0811995977,128652.69420510576,147088.46241820804
2022-04-02,North West,423397.1041765635,407967.85623441683,439372.30764855933
2022-04-02,Northern Ireland,99420.050685084,86466.664253542,114189.48007626864
2022-04-02,Scotland,286135.4604593201,273710.45778146357,299091.49840942264
2022-04-02,South East,541038.5631574673,529264.6107158742,553057.4127230659
2022-04-02,South West,347379.5341476412,337576.7885695264,357447.35106175934
2022-04-02,Wales,159603.5160312048,151809.68557170735,167774.7760493014
2022-04-02,West Midlands,340313.7232833272,326446.7661807122,354731.89179230883
2022-04-02,Yorkshire and The Humber,313342.8221484978,300549.44523886027,326646.1089927726
2022-04-03,East Midlands,267926.4080988146,256752.09348121865,279556.8712889163
2022-04-03,East of England,359151.85259792564,348386.9334722146,370228.118658546
2022-04-03,London,546123.3249133871,530878.8530586185,561776.0011527835
2022-04-03,North East,139316.40173915843,130332.90363627292,148882.2977837102
2022-04-03,North West,424077.3498701255,408636.9001084673,440063.59022473707
2022-04-03,Northern Ireland,98619.64637344774,85705.94513479326,113355.26520681725
2022-04-03,Scotland,282001.90024665766,269624.9994868151,294914.20716574386
2022-04-03,South East,538721.2877117846,526943.4677663994,550745.3213360654
2022-04-03,South West,345117.02408167266,335333.9672756485,355165.98803054873
2022-04-03,Wales,160739.69270665123,152915.13971112395,168941.74008789795
2022-04-03,West Midlands,340644.456445058,326754.18477493257,355087.23414248397
2022-04-03,Yorkshire and The Humber,314683.70334556146,301862.1107353918,328015.076234585
2022-04-04,East Midlands,267788.86018056487,256601.28108467607,279433.9544847463
