date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-03-29,Yorkshire and The Humber,300994.60011741944,288617.5131035916,313870.0801600245
2022-03-30,East Midlands,261453.40823580022,250543.02246138337,272810.1771700881
2022-03-30,East of England,364414.0052860469,353725.7918417093,375404.20372651494
2022-03-30,London,551616.4309659146,536580.4792765917,567044.9901387985
2022-03-30,North East,129813.30832279746,121213.90767043357,138989.05013713738
2022-03-30,North West,415513.6857069707,400400.8266792572,431160.96472541126
2022-03-30,Northern Ireland,102559.92221480826,89563.88459541216,117317.23673944082
2022-03-30,Scotland,296209.1489604106,283735.12365991983,309198.3486040383
2022-03-30,South East,542391.7436288996,530762.4341238628,554259.2569562965
2022-03-30,South West,347161.4288664343,337481.4809095245,357099.94064438716
2022-03-30,Wales,154004.00465104045,146443.0295208641,161934.0206010024
2022-03-30,West Midlands,333807.5780154836,320215.067214916,347940.7548316347
2022-03-30,Yorkshire and The Humber,305502.21146154637,293015.3657855564,318488.2092154215
2022-03-31,East Midlands,263978.02815961867,252979.4718878321,275425.5496130241
2022-03-31,East of England,364518.95770128054,353793.6920134537,375548.23905586795
2022-03-31,London,552068.4269756938,536976.7444488542,567555.3134992599
2022-03-31,North East,132824.96169016868,124120.13543122672,142105.7225514395
2022-03-31,North West,419113.42194882355,403891.31863206765,434872.68340316525
2022-03-31,Northern Ireland,101378.54185761836,88410.23499505762,116124.85890250954
2022-03-31,Scotland,293107.746710254,280662.8408119742,306071.39563862304
2022-03-31,South East,542828.0835653562,531159.2079999088,554736.5922647454
2022-03-31,South West,348416.4111375462,338690.5882612379,358402.2480715631
2022-03-31,Wales,156287.84335480697,148644.1901548835,164302.73680720836
2022-03-31,West Midlands,336993.0819196286,323321.72343564744,351205.7797322861
2022-03-31,Yorkshire and The Humber,308683.0405261522,296091.0710928226,321776.9664477986
2022-04-01,East Midlands,265769.36257503595,254697.6562187397,277292.7462817231
2022-04-01,East of England,363572.22236165445,352817.1592879339,374633.8942889607
2022-04-01,London,551386.4212786526,536218.9786702045,566953.6434959421
2022-04-01,North East,135335.4003628738,126518.91230167613,144730.81566107602
2022-04-01,North West,421640.54045264574,406313.25427982444,437508.95112735056
2022-04-01,Northern Ireland,100423.64991459971,87472.14389614655,115168.67763172064
2022-04-01,Scotland,289957.9637900203,277528.48887877085,302911.10496938304
2022-04-01,South East,542297.8022927996,530579.6583522353,554257.8868767548
2022-04-01,South West,348537.145596356,338767.1206780618,358569.48473797995
2022-04-01,Wales,158110.016716647,150390.17699616795,166203.8701303885
2022-04-01,West Midlands,339216.30067113874,325431.1441508506,353548.0166963347
2022-04-01,Yorkshire and The Humber,311345.23018397123,298660.35841674794,324534.80409821385
2022-04-02,East Midlands,267277.174264344,256124.97891202848,278884.90316901857
2022-04-02,East of England,361853.3041867014,351063.4881248558,372953.35819177405
2022-04-02,London,549336.7304014949,534090.2407858884,564988.8979311947
2022-04-02,North East,137503.4351162605,128579.45876367354,147010.4430732433
2022-04-02,North West,423306.7163214553,407879.0474366937,439280.3561946262
2022-04-02,Northern Ireland,99457.42363913373,86501.55125246405,114229.25759479082
2022-04-02,Scotland,286203.0149488006,273776.591663981,299160.45860312006
2022-04-02,South East,541062.2016092611,529288.0051423194,553081.2937449333
2022-04-02,South West,347421.1409136655,337617.8380763787,357489.51052751933
2022-04-02,Wales,159682.02660068937,151886.32997559995,167855.13154067833
2022-04-02,West Midlands,340404.0867727105,326535.3593866166,354824.0062909261
2022-04-02,Yorkshire and The Humber,313322.40290653304,300529.42710606905,326625.2929746189
2022-04-03,East Midlands,267919.82933846395,256745.6470082211,279550.16166139516
2022-04-03,East of England,359203.7231826786,348438.0617329021,370280.72560437693
2022-04-03,London,546176.5181856294,530931.3408163871,561829.8943439735
2022-04-03,North East,139225.19024761624,130244.57831590681,148788.24521316917
2022-04-03,North West,423982.59311658714,408543.7970773551,439967.19595307973
2022-04-03,Northern Ireland,98655.20765293433,85739.12714269452,113393.12813667106
2022-04-03,Scotland,282069.00829749554,269690.67957799626,294982.7282757128
2022-04-03,South East,538750.0661766167,526971.9476618639,550774.3965900632
2022-04-03,South West,345145.0725558427,335361.63816643605,355194.4110076267
2022-04-03,Wales,160823.4605530257,152996.92369453362,169027.46910862895
2022-04-03,West Midlands,340720.90810497844,326829.1376824959,355165.16820747376
2022-04-03,Yorkshire and The Humber,314677.684247208,301856.2095898845,328008.9404610326
2022-04-04,East Midlands,267786.90437545744,256599.36467705114,279431.95970560104
2022-04-04,East of England,356000.10307414987,345254.62555546925,367058.8130839189
2022-04-04,London,541485.2025630459,526273.0934067091,557107.6050210549
2022-04-04,North East,140468.13967550488,131447.16759508383,150071.09010677898
2022-04-04,North West,423703.36811959377,408253.89487563696,439699.81599114795
2022-04-04,Northern Ireland,97519.72620683332,84614.64630085145,112269.03473621144
2022-04-04,Scotland,277451.1185238541,265150.80292901146,290289.70189287583
2022-04-04,South East,535135.0502172293,523375.4755725884,547141.8685959721
2022-04-04,South West,341800.9967008573,332060.23854455876,351808.1632872384
2022-04-04,Wales,161529.30834016268,153686.61887801645,169749.22512522386
2022-04-04,West Midlands,339820.14159868774,325917.75048776454,354277.51643334987
2022-04-04,Yorkshire and The Humber,315635.63294203166,302780.5934316197,329001.4501803464
2022-04-05,East Midlands,266857.35266057355,255679.29290851078,278493.90452385164
2022-04-05,East of England,351937.0225906188,341240.19681745506,362948.1551440574
2022-04-05,London,535587.9126534465,520446.215643882,551141.0007409266
2022-04-05,North East,141265.6040814872,132232.22799498323,150878.88457403946
2022-04-05,North West,422572.82984200754,407156.1345188279,438535.75541863387
2022-04-05,Northern Ireland,96128.52798957338,83362.42420823892,110728.23805480571
2022-04-05,Scotland,272361.8093837812,260177.14179951034,285085.3785615761
2022-04-05,South East,530140.8127052825,518434.5696979899,542094.5634127514
2022-04-05,South West,337377.47744138894,327691.06092266453,347331.1133186731
2022-04-05,Wales,161663.3725416119,153816.16697413416,169887.9021275031
2022-04-05,West Midlands,338422.007579639,324562.5286777701,352835.51623919955
2022-04-05,Yorkshire and The Humber,315670.54532659287,302810.98047024006,329041.1918603393
2022-04-06,East Midlands,265529.21250193374,254348.91761131168,277170.7352135755
2022-04-06,East of England,347184.7634202342,336529.101369797,358156.98002499406
2022-04-06,London,528743.8487598563,513672.89132426964,544228.126686984
2022-04-06,North East,141581.4215219939,132540.68415619488,151201.5729072858
2022-04-06,North West,420590.2678417044,405184.35007597285,436544.4886079269
2022-04-06,Northern Ireland,94607.8392415025,81908.46727513369,109155.74148222315
2022-04-06,Scotland,266513.40630976437,254432.55186870098,279136.6800752396
2022-04-06,South East,524387.1238473486,512721.6643251347,536301.2997879438
2022-04-06,South West,332186.3452702602,322549.985630399,342091.6933025536
2022-04-06,Wales,161365.15544916695,153515.93521115385,169592.67422371102
2022-04-06,West Midlands,336140.09820554935,322306.93472758395,350529.3152916892
2022-04-06,Yorkshire and The Humber,314542.7692781399,301687.31955690164,327911.0043392249
2022-04-07,East Midlands,263227.86288328114,252058.51925235285,274861.9829189078
2022-04-07,East of England,341793.1021716647,331187.71358189743,352717.460274055
2022-04-07,London,520537.89477209316,505520.204959791,535973.0768407725
2022-04-07,North East,141640.69028640015,132564.18757623454,151301.0718233212
2022-04-07,North West,417187.57113671117,401804.90884341975,433121.79378479224
2022-04-07,Northern Ireland,92713.69915872617,80093.1515896016,107203.57591920598
2022-04-07,Scotland,260324.05767269933,248347.2743942569,272847.7622112187
2022-04-07,South East,517491.82683156617,505870.67816545896,529363.3794105242
2022-04-07,South West,325986.9801899055,316411.34526517487,335833.7471564337
2022-04-07,Wales,160634.01771736657,152799.41738407465,168847.38287359814
2022-04-07,West Midlands,332964.1164080949,319160.5176592504,347327.2201052776
2022-04-07,Yorkshire and The Humber,312518.2104975233,299675.8440469429,325875.9859509145
2022-04-08,East Midlands,260647.44595676992,249516.32339739794,272245.17750504374
2022-04-08,East of England,336190.58699398575,325637.37559865735,347065.37297345244
2022-04-08,London,511884.7032475615,496947.3000503859,527242.7707634812
2022-04-08,North East,141546.17634099003,132440.36518735354,151240.2096694014
2022-04-08,North West,413352.5793314199,397995.5886870146,429264.90783132095
2022-04-08,Northern Ireland,90869.38762299332,78300.56357228315,105336.92294036101
2022-04-08,Scotland,254202.83493316296,242329.6278307554,266627.63161634415
2022-04-08,South East,510400.95903842966,498824.2565695001,522229.90211180825
2022-04-08,South West,319837.2803152371,310322.0350603748,329625.8706959943
2022-04-08,Wales,159814.5867911418,151966.73858463956,168044.68078856758
2022-04-08,West Midlands,329340.03418400174,315563.8219709903,343680.3061114008
2022-04-08,Yorkshire and The Humber,310225.07288843713,297374.9632325561,323595.4683351785
2022-04-09,East Midlands,257946.86457212156,246852.0203410535,269510.6043855336
2022-04-09,East of England,330594.56359224016,320093.4556482506,341419.94739372056
2022-04-09,London,502610.17532362905,487736.2459923427,517909.61606360576
2022-04-09,North East,141259.73920650597,132142.52698086805,150968.04957364086
2022-04-09,North West,408757.81414813764,393418.1697278434,424658.4174297241
2022-04-09,Northern Ireland,88750.90553939302,76300.11865001066,103116.41221910254
2022-04-09,Scotland,248208.53042132183,236442.84999695176,260530.06830934796
2022-04-09,South East,502975.72176253144,491446.1807760171,514759.45917713037
2022-04-09,South West,313847.62414569163,304380.9515809576,323590.500237919
2022-04-09,Wales,159069.89016472438,151224.69330681636,167299.05735777182
2022-04-09,West Midlands,325247.81187390984,311513.06885185366,339550.9935770861
2022-04-09,Yorkshire and The Humber,307534.3102738791,294710.2176354971,320881.5823857465
2022-04-10,East Midlands,255170.68307630226,244097.39961543033,266716.6413121682
2022-04-10,East of England,325236.8502256507,314792.26858628955,336007.96906890173
2022-04-10,London,493233.56086980994,478439.0800250754,508457.7478735449
2022-04-10,North East,140551.66909522854,131430.27163909323,150268.1016259002
2022-04-10,North West,403137.40083485155,387841.85026440443,418999.2383646422
2022-04-10,Northern Ireland,86859.52200115516,74529.72241834333,101114.00885642265
2022-04-10,Scotland,242645.7224512921,230987.44518814862,254863.3229472632
2022-04-10,South East,495137.1324513991,483653.681578644,506877.08054252184
2022-04-10,South West,307709.34015678643,298294.31006013235,317403.51572215895
2022-04-10,Wales,157950.37187837745,150114.98505136132,166171.76522493025
2022-04-10,West Midlands,321208.2671454902,307521.0019470679,335467.8519001058
2022-04-10,Yorkshire and The Humber,304645.04919033207,291846.5241447803,317970.1202020743
2022-04-11,East Midlands,252164.93504396244,241119.1174402149,263687.25378457
2022-04-11,East of England,319882.51719873684,309492.24867544556,330601.8116303546
2022-04-11,London,483559.2851792172,468865.03613494884,498686.6621823676
2022-04-11,North East,139616.90142166405,130487.42124569466,149347.02816851178
2022-04-11,North West,397101.9022872349,381874.47352131386,412899.9286497748
2022-04-11,Northern Ireland,84936.34031801767,72688.07551324535,99134.4399798155
2022-04-11,Scotland,237021.0891972096,225469.76285433193,249135.64935494776
2022-04-11,South East,487084.4999841426,475652.81466205616,498774.92611449136
2022-04-11,South West,301681.92396327277,292321.59451964195,311324.1705229057
2022-04-11,Wales,156653.84357759147,148825.65224120967,164870.86180696174
2022-04-11,West Midlands,317241.5670286611,303596.8190854359,331462.90527633746
2022-04-11,Yorkshire and The Humber,301208.9102112474,288442.51256016607,314505.80007729
2022-04-12,East Midlands,248849.42760095777,237816.36557852072,260364.8908581217
2022-04-12,East of England,314500.25227141945,304147.7306613099,325185.498893894
2022-04-12,London,473954.0111799111,459322.39159613015,489024.5643697963
2022-04-12,North East,138499.32792212858,129368.76180992032,148236.18145047873
2022-04-12,North West,390843.8689523827,375665.9600552839,406598.6362660586
2022-04-12,Northern Ireland,82950.48852966663,70770.53905048038,97113.30911670733
2022-04-12,Scotland,231549.70518784208,220063.1344523231,243607.56748318017
2022-04-12,South East,479188.5150706327,467776.9530622213,490862.52072663285
2022-04-12,South West,295483.3843434078,286168.1296904321,305084.23309377994
2022-04-12,Wales,155223.8184962798,147391.73748146108,163449.11041981506
2022-04-12,West Midlands,312968.5043377338,299346.6004179055,327173.7361935497
2022-04-12,Yorkshire and The Humber,297352.168710624,284607.3926689385,310633.22113802703
2022-04-13,East Midlands,245226.84378043734,234241.11153126424,256698.58785690705
2022-04-13,East of England,309010.1969521168,298708.9368634628,319647.2490431814
2022-04-13,London,463866.84979203873,449316.4373989293,478861.6060765283
2022-04-13,North East,137273.92829892787,128156.23311373238,147002.2608119633
2022-04-13,North West,383923.3435508023,368817.176187723,399612.2064559741
2022-04-13,Northern Ireland,80956.43602261516,68916.26394794423,94988.96646226496
2022-04-13,Scotland,226102.97618567955,214706.85305512603,238076.13424322946
2022-04-13,South East,471002.13972950826,459640.5133037747,482628.8079458712
2022-04-13,South West,289195.8675895838,279940.02321206423,298740.3386170861
2022-04-13,Wales,153734.14473324653,145928.12026997362,161934.9104769278
2022-04-13,West Midlands,308512.151415337,294943.9423773489,322668.2730965377
