date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-09-26,Northern Ireland,29565.332519588817,20151.690195185856,43273.39694250667
2022-09-26,Scotland,86974.7549228123,76931.52221764745,98304.83426712446
2022-09-26,South East,166916.87751968467,157320.35819201678,177087.11005949514
2022-09-26,South West,92286.39241307716,84968.01930970003,100223.50680601469
2022-09-26,Wales,51976.038384803884,45687.94085783203,59112.87517032778
2022-09-26,West Midlands,104554.7350506181,93589.59749855615,116778.50301409971
2022-09-26,Yorkshire and The Humber,103844.74967461222,93366.01833135502,115474.10341580768
2022-09-27,East Midlands,84895.77508604857,75919.17270915462,94912.26366438199
2022-09-27,East of England,112161.81608597259,103434.76508916242,121610.34423588113
2022-09-27,London,134826.25468424632,123742.47502002999,146886.1185113035
2022-09-27,North East,55103.32854267538,47200.39974848345,64296.592721961744
2022-09-27,North West,129330.58562886923,117135.00550505731,142770.43387280026
2022-09-27,Northern Ireland,29823.433064504738,20347.114878587687,43608.93803433204
2022-09-27,Scotland,86753.87109027864,76745.42951935511,98043.42299095032
2022-09-27,South East,171744.8681989609,162025.4772153336,182035.3370015897
2022-09-27,South West,95327.83654753058,87897.44746562304,103374.42584172604
2022-09-27,Wales,53656.400069498806,47263.390799711786,60896.950124668205
2022-09-27,West Midlands,107266.88709288248,96179.01425748714,119606.435494043
2022-09-27,Yorkshire and The Humber,106557.19073146173,95944.0323524654,118318.32902740792
2022-09-28,East Midlands,87775.3562014171,78656.5997793311,97929.15581283756
2022-09-28,East of England,115795.82364810065,106936.12375777731,125374.28640724033
2022-09-28,London,138981.24753969957,127728.43546296108,151208.2471787771
2022-09-28,North East,56384.70835780034,48406.142842526184,65644.96651079788
2022-09-28,North West,133018.85130070243,120657.52226520046,146620.48175703236
2022-09-28,Northern Ireland,30204.648778293627,20681.281006243396,44008.81023231234
2022-09-28,Scotland,86422.3000521897,76452.7596185004,97667.97067498662
2022-09-28,South East,177070.63834900229,167196.611368944,187515.4631926943
2022-09-28,South West,98889.1179755099,91333.70294071051,107057.24380304072
2022-09-28,Wales,55324.564356703944,48835.40451886452,62658.33631978964
2022-09-28,West Midlands,109740.0847001634,98543.32226026735,122182.02350779662
2022-09-28,Yorkshire and The Humber,109849.52437126104,99085.36526753813,121756.35518167005
2022-09-29,East Midlands,90884.43688847891,81567.36883670921,101242.72989811681
2022-09-29,East of England,119563.76380752218,110530.12917101975,129319.86930714536
2022-09-29,London,143357.19477544082,131876.33386304663,155819.6967079984
2022-09-29,North East,57687.26280552839,49587.46324986955,67075.78517671036
2022-09-29,North West,136987.6244571074,124379.15238313982,150847.10441778347
2022-09-29,Northern Ireland,30572.604256635346,20929.97439713891,44550.451750677246
2022-09-29,Scotland,86294.8286690114,76270.65742262322,97612.24922998306
2022-09-29,South East,182701.01083308095,172624.90389392545,193352.43226720198
2022-09-29,South West,102653.70604975012,94930.71577153706,110992.16746486507
2022-09-29,Wales,56936.134526442846,50331.271840894886,64389.492389477535
2022-09-29,West Midlands,112474.94080608619,101089.0178643006,125115.37617156154
2022-09-29,Yorkshire and The Humber,113093.828735322,102104.27177175692,125238.40983233645
2022-09-30,East Midlands,93993.65085902256,84484.51652981977,104549.1603859217
2022-09-30,East of England,123936.38809173187,114710.89664697478,133887.32846982658
2022-09-30,London,147559.32814607277,135888.30534046533,160214.31627203964
2022-09-30,North East,59063.758471148,50827.85592073153,68598.73848506674
2022-09-30,North West,141245.79707696973,128411.4446118158,155334.853085626
2022-09-30,Northern Ireland,30807.529656695515,21121.405495197265,44827.74327063682
2022-09-30,Scotland,86644.4950358374,76568.46463036939,98022.0045309291
2022-09-30,South East,188566.94153223475,178321.17484556185,199388.14873522625
2022-09-30,South West,106576.40306917841,98687.46170553014,115082.6196210176
2022-09-30,Wales,58338.74850717526,51626.079114137465,65905.41636317891
2022-09-30,West Midlands,115654.11330672177,104083.28935069269,128482.48566445368
2022-09-30,Yorkshire and The Humber,116289.05887252318,105131.5934355477,128602.06600481166
2022-10-01,East Midlands,97077.33461251645,87374.86655144344,107832.35150750361
2022-10-01,East of England,128343.29305665962,118908.58771945516,138509.35245838587
2022-10-01,London,151452.023858558,139564.60037203252,164332.86446103395
2022-10-01,North East,60342.430365869186,51991.08216097253,69998.90174793085
2022-10-01,North West,145244.7156663615,132185.09689874516,159565.59723273598
2022-10-01,Northern Ireland,31287.24825727886,21522.808835779,45372.66985294719
2022-10-01,Scotland,87152.56890629359,77028.94064263043,98582.00501055355
2022-10-01,South East,194033.5885438062,183591.89980159642,205055.3894610519
2022-10-01,South West,110238.72558328415,102182.78516669535,118915.87642124087
2022-10-01,Wales,59688.471727132586,52887.83187902854,67344.30925855698
2022-10-01,West Midlands,118572.40427616664,106834.97679560422,131569.81816929343
2022-10-01,Yorkshire and The Humber,119379.46983083921,108048.72446272711,131869.00869584695
2022-10-02,East Midlands,99982.40568161283,90131.28519865601,110884.67311551496
2022-10-02,East of England,133105.1637032395,123503.81472063866,143435.1243658027
2022-10-02,London,155118.46663196606,143058.20077857305,168175.82111408876
2022-10-02,North East,61775.28422415559,53297.14636689829,71564.67721054194
2022-10-02,North West,149380.20197609498,136126.8961544776,163894.04279319855
2022-10-02,Northern Ireland,31384.943065825904,21562.396455386453,45571.53983637079
2022-10-02,Scotland,87844.75366592668,77670.37994241036,99326.97658275602
2022-10-02,South East,199318.9989304045,188727.75448668242,210490.4772661222
2022-10-02,South West,114069.11550876615,105875.1949156696,122882.82234560128
2022-10-02,Wales,61316.5644856358,54407.49229293392,69083.15959322608
2022-10-02,West Midlands,121890.10537626372,109977.92158201999,135062.18489810015
2022-10-02,Yorkshire and The Humber,122367.17505450426,110874.87661460723,135020.4400842244
2022-10-03,East Midlands,103024.58369632917,93027.34522886807,114069.93263699753
2022-10-03,East of England,137901.76126669438,128120.35732904657,148411.48033152125
2022-10-03,London,158910.58732029516,146681.74126598286,172138.79457349097
2022-10-03,North East,62959.44440279364,54392.91825106325,72837.05831854821
2022-10-03,North West,153733.7957550214,140286.03671814944,168440.0300329926
2022-10-03,Northern Ireland,31806.36595766737,21909.197616711695,46062.7999615163
2022-10-03,Scotland,88872.17508926973,78626.57368600747,100427.59167027373
2022-10-03,South East,204776.26421194218,194050.159980843,216080.76703847293
2022-10-03,South West,118305.76894879455,109965.56876864638,127263.67558548461
2022-10-03,Wales,63141.863155449326,56124.986981508526,71015.59827575268
2022-10-03,West Midlands,125857.31401910761,113752.77832939266,139218.63839608803
2022-10-03,Yorkshire and The Humber,125248.62686039628,113619.32089060025,138037.33960227712
2022-10-04,East Midlands,106225.42209154875,96075.13228712324,117421.09749663445
2022-10-04,East of England,142816.24219341166,132864.62962270214,153494.17253318313
2022-10-04,London,162428.16823477964,150065.61808058838,175788.5867921823
2022-10-04,North East,64039.50814513945,55416.722693903626,73965.51552972264
2022-10-04,North West,158369.5364002107,144732.655669313,173259.88593453073
2022-10-04,Northern Ireland,32483.43406948848,22509.66300506154,46764.40054431829
2022-10-04,Scotland,90105.7941740533,79778.42109120027,101744.42202021611
2022-10-04,South East,210237.7333240214,199372.95849224023,221679.73134161002
2022-10-04,South West,122571.13755203057,114098.17941796665,131658.0110879225
2022-10-04,Wales,65013.79669251898,57902.561242528194,72977.5004994433
2022-10-04,West Midlands,129878.41211271833,117553.59122223203,143463.07601025616
2022-10-04,Yorkshire and The Humber,128016.21134123321,116265.45474566592,140923.11622961794
2022-10-05,East Midlands,109560.94184273812,99232.02902425404,120937.09003337544
2022-10-05,East of England,147964.1070901861,137825.55001954563,158828.7126542799
2022-10-05,London,165810.54176667673,153318.57651942567,179299.34101980366
2022-10-05,North East,65085.61384289838,56391.879496940994,75080.60182822931
2022-10-05,North West,162955.463947536,149126.24663973114,178034.89445137812
2022-10-05,Northern Ireland,33298.061336324645,23194.480713337012,47688.93343775309
2022-10-05,Scotland,91667.64426272338,81253.82942315804,103390.12539329208
2022-10-05,South East,215468.79911157396,204483.4832759089,227029.10337400174
2022-10-05,South West,126956.27645967825,118340.25673204435,136183.82548644996
2022-10-05,Wales,67054.96531335107,59839.099924071044,75119.53864892814
2022-10-05,West Midlands,134145.52946459784,121597.61005338545,147954.8468932574
2022-10-05,Yorkshire and The Humber,130982.83145498473,119078.33758018774,144045.1777698068
2022-10-06,East Midlands,112958.56016558498,102450.9842395604,124515.01509482352
2022-10-06,East of England,153059.87741340604,142730.64337677252,164116.15190494893
2022-10-06,London,168794.25091104172,156155.0135942036,182435.052918081
2022-10-06,North East,66026.9995153566,57248.705891360085,76111.5754244326
2022-10-06,North West,167375.45805752295,153334.13309931973,182669.4102273346
2022-10-06,Northern Ireland,34499.20000657789,24144.962468409667,49175.20123092263
2022-10-06,Scotland,93695.29253561623,83118.68953285002,105590.94139227801
2022-10-06,South East,220491.04675950043,209363.3892921057,232194.58394388808
2022-10-06,South West,131270.94053550888,122496.88918356464,140657.10904992904
2022-10-06,Wales,69103.02949903898,61752.05964528504,77306.85923222486
2022-10-06,West Midlands,138314.2546575127,125568.28072694363,152319.59394929753
2022-10-06,Yorkshire and The Humber,133835.88743844518,121788.51161221112,147041.99940639432
2022-10-07,East Midlands,116146.55550364696,105484.18693056854,127857.08585379069
2022-10-07,East of England,157871.09709716254,147387.30415450316,169079.55378946237
2022-10-07,London,171658.19913141392,158907.72111144135,185409.93602993345
2022-10-07,North East,66767.87152255187,57949.771356300196,76887.7661405126
2022-10-07,North West,171341.02603614423,157147.1244020299,186783.1045339807
2022-10-07,Northern Ireland,35857.97793226245,25298.894365275188,50702.78758885259
2022-10-07,Scotland,95681.95406671193,84987.91101733822,107694.29613480277
2022-10-07,South East,225792.89801533893,214526.17491146323,237635.40299311635
2022-10-07,South West,135363.0851646475,126432.83198562893,144907.19620264246
2022-10-07,Wales,70839.1713116581,63399.73955861546,79128.87749422622
2022-10-07,West Midlands,142573.47357101133,129633.50994487834,156769.6949078018
2022-10-07,Yorkshire and The Humber,136782.29783174043,124579.12011683141,150147.02767258117
2022-10-08,East Midlands,118876.60240847264,108209.87718480999,130565.29369014037
2022-10-08,East of England,161949.5658955603,151455.84665361998,173149.30986562942
2022-10-08,London,173639.67553725807,160975.84517770415,187278.2940793791
2022-10-08,North East,67623.48653653421,58840.070861300315,77678.5174208433
2022-10-08,North West,174133.1696796009,159982.8724123777,189501.50366599046
2022-10-08,Northern Ireland,37294.61177819597,26553.853813837006,52256.51351919248
2022-10-08,Scotland,97560.5809432884,86865.86226082176,109544.79212166648
2022-10-08,South East,229851.00795712508,218623.94215102494,241638.82419580137
2022-10-08,South West,138827.8981527851,129892.4540373224,148361.14163929774
2022-10-08,Wales,72357.92947914488,64932.5280783354,80609.98109867598
2022-10-08,West Midlands,146613.60106487223,133633.0020004304,160819.60770991433
2022-10-08,Yorkshire and The Humber,139337.36800542456,127176.68339548579,152627.41014629515
2022-10-09,East Midlands,121385.67558083525,110617.04272147715,133172.62596726115
2022-10-09,East of England,165296.60039711758,154703.39745774458,176593.74570534358
2022-10-09,London,175700.9077960485,162951.16947662475,189426.47564594055
2022-10-09,North East,68237.00352999706,59405.43554186124,78341.58558697111
2022-10-09,North West,176687.76250251514,162428.2528520587,192165.0779391434
2022-10-09,Northern Ireland,38957.13307108536,27911.820367985587,54244.369095135124
2022-10-09,Scotland,99628.16676660301,88812.75239846078,111732.88016550985
2022-10-09,South East,233176.7770048133,221878.06543366102,245034.86185538027
2022-10-09,South West,141954.06090633172,132921.3164494466,151583.39877425513
2022-10-09,Wales,73743.29546888315,66250.00457854824,82061.26651853322
2022-10-09,West Midlands,150413.06392980734,137267.71711367473,164780.94902838455
2022-10-09,Yorkshire and The Humber,142012.13588120742,129744.84569696322,155405.29936772704
2022-10-10,East Midlands,123915.69439052406,113029.87940020695,135819.28371991785
2022-10-10,East of England,168219.9913487183,157522.9059713207,179621.66692236473
2022-10-10,London,177182.07233902893,164348.48355039945,190995.77759278112
2022-10-10,North East,68428.3842059857,59586.057129675355,78542.85533175456
2022-10-10,North West,179241.2038539707,164859.91307266362,194842.43257055248
2022-10-10,Northern Ireland,40410.48666321199,29168.291294720446,55853.99455191332
2022-10-10,Scotland,101699.55922278408,90779.77420547468,113904.61992070203
2022-10-10,South East,236526.35797700364,225142.39641892415,248469.70226723145
2022-10-10,South West,144581.47047778172,135441.52102476006,154320.5717290576
2022-10-10,Wales,75238.64088378995,67659.82203230489,83643.0426442687
2022-10-10,West Midlands,153685.97489164566,140404.81880031567,168186.4085542136
2022-10-10,Yorkshire and The Humber,144627.16027959043,132215.7179250168,158168.93020797268
2022-10-11,East Midlands,125909.02767089056,114903.23160385764,137937.70278994087
2022-10-11,East of England,170585.5524954345,159794.19393926807,182083.47423780872
2022-10-11,London,178505.25175206453,165598.6582349688,192395.49537770048
2022-10-11,North East,68759.02011883416,59869.04476399693,78928.6064514483
2022-10-11,North West,180926.86912229576,166460.51241887707,196615.4455621576
2022-10-11,Northern Ireland,41867.49107216633,30424.714407812895,57479.1929744428
2022-10-11,Scotland,103852.12695138485,92796.6617108187,116195.7917067761
2022-10-11,South East,239037.22717428452,227584.98705910094,251049.33112776218
2022-10-11,South West,146735.04549277714,137522.53711157702,156546.7838932305
